Agent ID,0
Number of,17
0,0.0,-0.05993965062747443,-0.0011076042804094646,0.06954490031181226
1,0.2048,-0.0598674339706081,-0.018128732264842913,0.0779581202390861
2,0.352,-0.05800690959802405,-0.020926686532152714,0.08268729072574602
3,0.5087999999999999,-0.05723416816755641,-0.023407201107758194,0.0917501631657779
4,0.6399999999999999,-0.05807248917455646,-0.03422498309193698,0.09875380236592174
5,0.7232,-0.05455894248915944,-0.03368606517090055,0.10616862961271764
6,0.8256,-0.05611021794994037,-0.03511452311796763,0.10829454137995254
7,0.88,-0.05565119291502072,-0.036161119141549916,0.1093446594746665
8,0.9088,-0.0560280885099934,-0.0370614246595335,0.10942289935939972
9,0.9504,-0.05587479100464,-0.03719447042808054,0.10975998533332147
10,1.0592000000000001,-0.05586220289489112,-0.03746271370964402,0.11001748156002056
11,1.1840000000000002,-0.055837167982466906,-0.03749446124797288,0.11011580649259822
12,1.2480000000000002,-0.055848531267114365,-0.03750885343200313,0.11011834726266748
13,1.3824000000000003,-0.055875545250172076,-0.03751245553430755,0.11012650876261319
14,1.5296000000000003,-0.055756007737305595,-0.03762070888507945,0.11014901777277557
15,1.6000000000000003,-0.05569329496101236,-0.03769696582028688,0.1102144541932801
16,1.6736000000000004,-0.05567135005813172,-0.037797684915020155,0.11026605275089815
Agent ID,1
Number of,17
0,0.0,-0.05989917577105752,-0.007104243814577638,0.14247820128155803
1,0.2048,-0.054833630388490165,-0.011331593730675764,0.14803314722018013
2,0.352,-0.05289760237040267,-0.015313866733118832,0.1529969881093335
3,0.5087999999999999,-0.048700303780197296,-0.01532893752979159,0.16149073233043665
4,0.6399999999999999,-0.04792726642824893,-0.01585416312867777,0.16600868443533529
5,0.7232,-0.04686822516891878,-0.014907298963586394,0.16652678142207056
6,0.8256,-0.04643440852318891,-0.014451017751522511,0.16694026971522496
7,0.88,-0.046331284533231425,-0.014523491693480108,0.16745301149210995
8,0.9088,-0.046485970385160766,-0.014454532210959796,0.16765474022335564
9,0.9504,-0.04651410464623113,-0.014399511916827031,0.16779515652640323
10,1.0592000000000001,-0.046508059456267264,-0.01434673047483534,0.1678415957613675
11,1.1840000000000002,-0.046489646371000184,-0.014328000690091984,0.16784422510102467
12,1.2480000000000002,-0.04648229610089087,-0.014326738935547105,0.16786222689692123
13,1.3824000000000003,-0.04646978172005713,-0.014326713380153665,0.16786968278527714
14,1.5296000000000003,-0.04658064757614974,-0.014175286482468174,0.16781252451964293
15,1.6000000000000003,-0.04665141503049421,-0.014173163507704301,0.16756905673982014
16,1.6736000000000004,-0.04676353196904107,-0.014036382288368399,0.16745579689386422
Agent ID,2
Number of,17
0,0.0,-0.029327673191983105,0.00922833796281812,0.16625236217999134
1,0.2048,-0.027766854264256246,0.008325658079144819,0.1641902928913647
2,0.352,-0.025243242395889934,0.006905076970485447,0.16199758768732947
3,0.5087999999999999,-0.02368327890270858,0.004199123514569362,0.15987022819083865
4,0.6399999999999999,-0.02320930452363846,0.00321941005608217,0.15994489964683242
5,0.7232,-0.022430773530533278,0.0030902954583455367,0.15918825679662849
6,0.8256,-0.02207675962239519,0.003074191344538799,0.159030794516775
7,0.88,-0.02191292481196065,0.0029370933484979935,0.1590011335552857
8,0.9088,-0.021829869825668573,0.00282043498610808,0.15908415452851782
9,0.9504,-0.021815766122667772,0.0027970476155468357,0.15907910057433633
10,1.0592000000000001,-0.021806881717656275,0.002797526743495991,0.15907563622541224
11,1.1840000000000002,-0.021798461006096954,0.0027975681720947467,0.1590692721804575
12,1.2480000000000002,-0.021790499005428145,0.002792479694137991,0.15905773413074262
13,1.3824000000000003,-0.021779733118192476,0.0027951095682154023,0.1590439893566021
14,1.5296000000000003,-0.02177807774102924,0.0028158393126701173,0.1590840352923015
15,1.6000000000000003,-0.021653757227223066,0.002993744078110399,0.15927455260223455
