Agent ID,0
Number of,9
0,0.0,-0.05853436432278551,0.019676807388720505,0.0826623567803601
1,0.20800000000000002,-0.05061732409648174,0.018911830141371072,0.08969648136846993
2,0.4032,-0.03764458007987572,0.01794048239484542,0.08465975072738575
3,0.592,-0.026683776720244003,0.004533667467714762,0.07791107399627187
4,0.7263999999999999,-0.017889068165170035,-0.00520984365439611,0.07860202952177196
5,0.8927999999999999,-0.0021442537380946137,-0.005559943407473109,0.0732996365919182
6,1.0335999999999999,0.007494827929647153,-0.015261999552425576,0.07029744605417865
7,1.0752,0.010645794322450157,-0.01763593408565387,0.07085784350361975
8,1.1488,0.016676462828857472,-0.02092110002047949,0.068733469919905
Agent ID,1
Number of,9
0,0.0,-0.05678854289444213,-0.014981284249697732,0.13063773477091173
1,0.20800000000000002,-0.05440407307979036,-0.023616296621649744,0.1360308828224287
2,0.4032,-0.053674528727183174,-0.029130858263339,0.13779040964299877
3,0.592,-0.05255899198068745,-0.03641104990581055,0.13929682942199886
4,0.7263999999999999,-0.05363795937108707,-0.041429779734645664,0.1399020638130172
5,0.8927999999999999,-0.05280686709034141,-0.04325044438931389,0.13977485951665178
6,1.0335999999999999,-0.05277530759646086,-0.044078966345819065,0.139906434695136
7,1.0752,-0.052829158552312995,-0.04441230624591957,0.13962459821856368
8,1.1488,-0.05316999911563339,-0.04457393212605807,0.13953940595512704
Agent ID,2
Number of,9
0,0.0,-0.04511701232181031,-0.005246503029916687,0.10952347472506174
1,0.20800000000000002,-0.03212709596371699,0.00297601784629232,0.10830972452913995
2,0.4032,-0.028270774147551664,0.00912042325569424,0.10918686319088856
3,0.592,-0.01834674465577992,0.013170164344726473,0.11177756610205818
4,0.7263999999999999,-0.009292334841573123,0.015697437325864087,0.11565447246088925
5,0.8927999999999999,-0.00460386474130812,0.01743298382811943,0.11547119995670373
6,1.0335999999999999,-0.0020137028371984816,0.016962351290781236,0.1150585637873487
7,1.0752,-0.0011418694476340663,0.016753856314370954,0.11658087727868438
8,1.1488,0.0005117687478555233,0.01719919868131871,0.11687633286082233
Agent ID,3
Number of,9
0,0.0,-0.015210200378573832,-0.037176958196452475,0.1106548739138871
1,0.20800000000000002,-0.018437259441238897,-0.039263388694713956,0.10481363585579404
2,0.4032,-0.0299702345403767,-0.04213626174807179,0.08967702548872422
3,0.592,-0.03385945328475789,-0.05114562257062497,0.082722807736291
4,0.7263999999999999,-0.030193856892378915,-0.05559004975898798,0.07454912033475737
5,0.8927999999999999,-0.03053740142592077,-0.05644408716224413,0.07274005454777846
6,1.0335999999999999,-0.03117798084865218,-0.05800685122539475,0.07041059629209132
7,1.0752,-0.031001577889136087,-0.058222627252517735,0.06954671729882785
8,1.1488,-0.030126228681203546,-0.05864128009854719,0.06873481127066404
Agent ID,4
Number of,9
0,0.0,-0.014975137790161637,0.04915242335479002,0.17572057804683394
1,0.20800000000000002,-0.005240239627657073,0.054492709958301855,0.15915842641306463
2,0.4032,0.0060780258167761276,0.057397319616659774,0.1537873292068343
3,0.592,0.014297430165330433,0.0521992765957652,0.14405236992303153
4,0.7263999999999999,0.019230198827890746,0.052130934716130665,0.13679172209300292
5,0.8927999999999999,0.01633217524364814,0.04853138220057777,0.13200060027242128
6,1.0335999999999999,0.016433530783273077,0.050951385698393026,0.12581904245567882
7,1.0752,0.018356567755413254,0.05120337276143968,0.12245239163524475
8,1.1488,0.018450706736527753,0.050907421907169986,0.11967400848023653
Agent ID,5
Number of,9
0,0.0,-0.006632622705210103,-0.016873315256699425,0.1100752749932806
1,0.20800000000000002,-0.003088954688726207,-0.018451360850710922,0.1043142913521489
2,0.4032,-0.0014939722062641365,-0.019696520619154292,0.10201547459635844
3,0.592,-0.0011032191756978438,-0.019069440961295238,0.1001566857298672
4,0.7263999999999999,-0.0007389637348868732,-0.018945261261958928,0.0987568606599654
5,0.8927999999999999,-0.000628489728169461,-0.019125847584755717,0.09819059626557548
6,1.0335999999999999,-0.0005788758715842481,-0.019511884709264876,0.09744523071524552
7,1.0752,-0.0004658507021616326,-0.019834144378056657,0.09719288883666832
8,1.1488,-0.0005561008198637432,-0.02004190237292494,0.09714674821651267
Agent ID,6
Number of,9
0,0.0,0.003837746409572254,-0.043920558130363094,0.15814910145476702
1,0.20800000000000002,0.018887451997526016,-0.031180899792059288,0.15224756124773106
2,0.4032,0.022075804239038623,-0.03004502190194483,0.13907408303475485
3,0.592,0.02602206024415367,-0.01892538031916497,0.13625897388804928
4,0.7263999999999999,0.02911965343896545,-0.014936724830175328,0.13507362565043957
5,0.8927999999999999,0.03383607256552756,-0.016055092508095527,0.13570429920095226
6,1.0335999999999999,0.03511968736104252,-0.015127865760262984,0.13461046558318618
7,1.0752,0.03574244878294808,-0.01512623774630295,0.13406006430805656
8,1.1488,0.0367726832825965,-0.014997479291472354,0.1334820779819861
Agent ID,7
Number of,9
0,0.0,0.042168574736263176,-0.051920551601721404,0.08784898503870962
1,0.20800000000000002,0.03464957266528263,-0.04666090179972796,0.08347661731468889
2,0.4032,0.029395664681243036,-0.04500823744544868,0.07743671827067704
3,0.592,0.016917738467524514,-0.053206506162429494,0.07325948326346404
4,0.7263999999999999,0.010447508809359669,-0.05167858625393363,0.06856521362418744
5,0.8927999999999999,0.007845053589276871,-0.05391970949006633,0.06726148833833195
6,1.0335999999999999,0.00630250149961877,-0.0544649513585361,0.06712718722770536
7,1.0752,0.005443788031530033,-0.05462086039687787,0.06752155255828222
8,1.1488,0.005046946725293405,-0.05447068453186949,0.06755210763581568
