Agent ID,0
Number of,9
0,0.0,-0.019011128407340393,0.036858873470540565,0.08099742055120135
1,0.1728,-0.023845186422176614,0.03157909819622962,0.09024146229257385
2,0.37120000000000003,-0.03828498362575517,0.021228358701414863,0.09881071097329584
3,0.5376000000000001,-0.0490297377373193,0.01069597160059943,0.1057272964533222
4,0.7200000000000001,-0.05183483556811304,-0.007115857497989347,0.10481728796918928
5,0.8,-0.05298566281489766,-0.013733974260017845,0.1088865931060386
6,0.8736,-0.05186714250167648,-0.01860915953448377,0.10922997349499734
7,0.9376,-0.05009869661940014,-0.024401363128353566,0.10831482036081024
8,1.0496,-0.05353885860822452,-0.0343438659249717,0.111755489959111
Agent ID,1
Number of,9
0,0.0,-0.009305209884723303,0.05273623821634542,0.16305848393581074
1,0.1728,0.0011575116212861189,0.04985606551544102,0.15543160632331432
2,0.37120000000000003,0.0028709804144052818,0.04579795168917763,0.14966034395384495
3,0.5376000000000001,0.005034027627617725,0.044677028169171,0.149060581521219
4,0.7200000000000001,0.008406588879456521,0.0424030193795594,0.1476834926078072
5,0.8,0.00866323068863072,0.041378777826322044,0.147529500243759
6,0.8736,0.009393167478016263,0.041152366523173785,0.14758227484214662
7,0.9376,0.009702294305692721,0.04065413868642214,0.14728040784260676
8,1.0496,0.009708292336710472,0.04045184916410094,0.14696231584983838
Agent ID,2
Number of,9
0,0.0,0.008299554888678617,0.02541874471560082,0.0922097821872197
1,0.1728,0.02001591329553316,0.03228633451200408,0.09868683967410889
2,0.37120000000000003,0.02141678212747716,0.04061127210873365,0.10751512013023161
3,0.5376000000000001,0.02207244820523578,0.04928842408399591,0.1169382700995081
4,0.7200000000000001,0.02341301362942616,0.0521443751253338,0.1279537118166223
5,0.8,0.02366642052488159,0.05058636989230362,0.13116576940656624
6,0.8736,0.026404508862471837,0.04923160333553733,0.13778196405649346
7,0.9376,0.028419573828683858,0.05029295682654491,0.1382219323369562
8,1.0496,0.030352480429344825,0.05266061719252346,0.14100895974698724
Agent ID,3
Number of,9
0,0.0,0.00885451257872115,-0.054064911050172595,0.06966458374044314
1,0.1728,0.0005049745700887688,-0.052384755760661,0.06956721998281752
2,0.37120000000000003,-0.004533584846934189,-0.050324988378675425,0.06519893457036513
3,0.5376000000000001,-0.00785302386508658,-0.04883859050214818,0.06451548743362635
4,0.7200000000000001,-0.008446385661151055,-0.04826587918183606,0.06571957634338792
5,0.8,-0.009216338459526182,-0.04754524344801086,0.06519407235165245
6,0.8736,-0.009348323448642355,-0.04690246098934187,0.06514268447562283
7,0.9376,-0.009716491160942422,-0.046529610151381844,0.0651540665537211
8,1.0496,-0.010056110904525746,-0.046267478918156385,0.06545325605870755
Agent ID,4
Number of,9
0,0.0,0.009453613311078551,0.0038136514608563127,0.08605854891289874
1,0.1728,0.013418307225838592,0.01529585094140194,0.09794249441032586
2,0.37120000000000003,0.013783043058741118,0.014565875189237411,0.10858031003635814
3,0.5376000000000001,0.01660643942577174,0.016567004909295475,0.11779157315731623
4,0.7200000000000001,0.014173827657598167,0.020812007324439753,0.12243987177161365
5,0.8,0.014080952703600012,0.0212208997659675,0.12452350065248743
6,0.8736,0.013903627044500717,0.02215606617672764,0.12693703847282167
7,0.9376,0.014702394958035075,0.021852628444446798,0.1281249793611413
8,1.0496,0.014849056531948804,0.021209804058678602,0.12929903195815762
Agent ID,5
Number of,9
0,0.0,0.024120453368082453,0.01057613688657312,0.10723815871430309
1,0.1728,0.03216464309313941,0.01961640142883305,0.10770954781759286
2,0.37120000000000003,0.04149228491461595,0.018632016358543155,0.10782254256429794
3,0.5376000000000001,0.045669124050846076,0.02083414090966012,0.10985785832645938
4,0.7200000000000001,0.049486414825755866,0.02115483675534772,0.11026993261189717
5,0.8,0.05050624895162185,0.020714041409860537,0.11186714308138583
6,0.8736,0.05067256579337114,0.020689077574496024,0.11205381976357573
7,0.9376,0.05077783714873364,0.02068018174928107,0.11217344981477921
8,1.0496,0.05087096266171666,0.02054259827127683,0.11233488116599652
Agent ID,6
Number of,9
0,0.0,0.03584724873663554,-0.019052459628554126,0.11396417691640537
1,0.1728,0.03490827496560866,-0.009844274782455803,0.12201752791141639
2,0.37120000000000003,0.03821067894865049,0.0029825684708550135,0.13255222689845575
3,0.5376000000000001,0.03292678034148442,0.008839713909992188,0.14006933214193223
4,0.7200000000000001,0.03343810909417674,0.01374521172800417,0.14118134247775183
5,0.8,0.03626945796058881,0.017514818612162284,0.14644137064842744
6,0.8736,0.035129907717655215,0.018944793867966398,0.14683421137528244
7,0.9376,0.03617722033698389,0.01997849742781536,0.1474558916403271
8,1.0496,0.03522575905467183,0.022870075090951472,0.1496769005062601
Agent ID,7
Number of,9
0,0.0,0.058517126773122166,-0.051811421402246365,0.09594621524531724
1,0.1728,0.048023680266917744,-0.04715799225305504,0.09786052554375538
2,0.37120000000000003,0.04181806313029895,-0.039514924867496116,0.10498527466517699
3,0.5376000000000001,0.034642585079286706,-0.04138292525674843,0.10727845603461347
4,0.7200000000000001,0.026095430963499124,-0.040586816511065826,0.10856109229178543
5,0.8,0.02304559166476399,-0.03984960126629966,0.11027768448881799
6,0.8736,0.018679706943991962,-0.03821140634427752,0.10999955391456231
7,0.9376,0.014637164388085233,-0.03822917208930556,0.1113615051513725
8,1.0496,0.013494200077224322,-0.036675717160481215,0.11499415826552978
