Agent ID,0
Number of,8
0,0.0,-0.03710247482814254,0.041143223596794856,0.135828527749018
1,0.2432,-0.039083530692349815,0.027884551551531526,0.13062255938490608
2,0.4544,-0.045168242734918145,0.014986823265934333,0.1167379774134672
3,0.6528,-0.040134779689735924,0.013566242848325478,0.10215629385497163
4,0.8064,-0.04251559642716523,0.004591550033359183,0.09345005180195837
5,1.0016,-0.04534906401505684,0.0010799420235821332,0.08502758692373959
6,1.0976000000000001,-0.04453968285987307,0.00186191088090898,0.0755770577844623
7,1.2288000000000001,-0.04229774603481409,-0.0029495004623457527,0.06789845030823713
Agent ID,1
Number of,8
0,0.0,-0.01946060473960004,0.059539954651216476,0.090997578131312
1,0.2432,-0.02379617942680677,0.05516768085153331,0.08575271987423999
2,0.4544,-0.03459694018074064,0.03856438479357077,0.07891797564792008
3,0.6528,-0.04074612769696365,0.030824014342816855,0.06866351017659895
4,0.8064,-0.04607162997214043,0.023434337791902703,0.06036750898782649
5,1.0016,-0.051978315579782344,0.021279997878912903,0.06349610594493701
6,1.0976000000000001,-0.05246033764863745,0.01641004272564424,0.06212677596344053
7,1.2288000000000001,-0.05622663601512808,0.011680878108032353,0.06069865622970254
Agent ID,2
Number of,8
0,0.0,-0.007408384572947575,-0.058546276343566385,0.11482465105122308
1,0.2432,-0.008741037000569434,-0.05438489141495315,0.1164506929103301
2,0.4544,-0.010638589209082599,-0.05060414293946511,0.11395093624884715
3,0.6528,-0.012472801267118467,-0.04747249368723174,0.11407577268676153
4,0.8064,-0.013912056157295693,-0.04741806098819248,0.113242549111134
5,1.0016,-0.014543045924950012,-0.04725060333388831,0.11336501410553844
6,1.0976000000000001,-0.015176766772836506,-0.046298957696253085,0.11335196523746115
7,1.2288000000000001,-0.01528068277419125,-0.045951602272541005,0.11331891529357932
Agent ID,3
Number of,8
0,0.0,0.00031038146813344714,0.005664956746666394,0.11582985826955594
1,0.2432,-0.00563599999264443,-0.006071671432990877,0.10226754469085028
2,0.4544,-8.247884769196218e-05,-0.021563520557343133,0.09566710499663927
3,0.6528,-0.0036660617661211387,-0.029150774291811943,0.09118460514747494
4,0.8064,-0.003535785225306516,-0.031284220745123534,0.08731183546361866
5,1.0016,-0.0005280680609207281,-0.03006859772417416,0.08230072600547532
6,1.0976000000000001,-0.001212114562203515,-0.03128017515347262,0.07951875818228286
7,1.2288000000000001,-0.0005905570806614691,-0.033052526577359395,0.07516125840195917
Agent ID,4
Number of,8
0,0.0,0.019682159472592956,0.04474840808856263,0.11897309867438795
1,0.2432,0.0025598453001458212,0.03324711413563977,0.1066120966203428
2,0.4544,-0.003483728465651794,0.026155667401469122,0.1040972454501744
3,0.6528,-0.002714798237236706,0.021811893884201954,0.08502612574799798
4,0.8064,-0.005518233647881868,0.007491388469357679,0.08127853581136375
5,1.0016,-0.015308619659359809,0.005113566687053948,0.08133687788120592
6,1.0976000000000001,-0.016795424130694937,-0.0003615782929980724,0.08203722354469893
7,1.2288000000000001,-0.021877167877259858,-0.0045059319880421875,0.07795258976626193
Agent ID,5
Number of,8
0,0.0,0.031085628842348834,-0.022492520593722906,0.11972187770740053
1,0.2432,0.03348313413492772,-0.030257011693766718,0.11140218653186176
2,0.4544,0.03200567483817438,-0.027468900814733785,0.10361000477988416
3,0.6528,0.035720480108026684,-0.022444769259859623,0.09210305941840376
4,0.8064,0.0356751295142274,-0.027392361491236174,0.08537657025864104
5,1.0016,0.03554367860988773,-0.02636383786333401,0.0815675723257642
6,1.0976000000000001,0.034538978015660686,-0.024974056036459743,0.07644585532453485
7,1.2288000000000001,0.03282737404981437,-0.026650173550819695,0.0720073678316639
Agent ID,6
Number of,8
0,0.0,0.04533921989537709,-0.05884841756534778,0.17984246106431007
1,0.2432,0.04016187051987328,-0.05246267688530235,0.17916692909993595
2,0.4544,0.03154364972365665,-0.04557539507126344,0.17235714768451277
3,0.6528,0.020679309104207844,-0.037554807642082015,0.16759032913180896
4,0.8064,0.015844696755399727,-0.027847365689293736,0.165520952103121
5,1.0016,0.00161718542082842,-0.01651654143616492,0.1592119687028861
6,1.0976000000000001,-0.005124939821855483,-0.014492942284002804,0.15982052559939233
7,1.2288000000000001,-0.017250891671466262,-0.00977734583986526,0.16066232437879738
Agent ID,7
Number of,8
0,0.0,0.049704542177475164,0.00885847888791931,0.16588500641775922
1,0.2432,0.043852405382222,0.009347748688894968,0.15402515503096476
2,0.4544,0.045850117151992525,0.01857103847847627,0.1478492452077686
3,0.6528,0.04274627573147516,0.02136554279845841,0.14043185013616635
4,0.8064,0.04203475221347933,0.018759315218525176,0.13176313421640728
5,1.0016,0.039928446072740285,0.016594846102983684,0.12936421189203282
6,1.0976000000000001,0.03946266347138494,0.016642463808653047,0.12603933717892885
7,1.2288000000000001,0.0406297002220308,0.01705502151490157,0.12362056791444118
