Agent ID,0
Number of,10
0,0.0,-0.048168296587313315,0.04901604555199324,0.16435925720597933
1,0.15360000000000001,-0.03801191830601089,0.039227703924264626,0.15856325114188907
2,0.35200000000000004,-0.024477077605516075,0.029258650930718808,0.16142360851058796
3,0.5312,-0.0158401370034979,0.024209012747396036,0.1560989204884533
4,0.6816,-0.003487791976560849,0.01701599794888289,0.15171145814593118
5,0.7968,0.00504782813495798,0.010077621578711917,0.14852568183167678
6,0.9248,0.010515283314677035,0.0069548911315620784,0.15206319879686783
7,1.1136,0.018186752261905977,-0.007418766222105571,0.16124408336295148
8,1.2288,0.024518690291963723,-0.016301475926447366,0.16492229995962124
9,1.2832,0.02682099391457659,-0.02046688227965461,0.16699364307850717
Agent ID,1
Number of,10
0,0.0,-0.04313603066932519,0.020384250958584663,0.14101278502385794
1,0.15360000000000001,-0.04668640612525038,0.013379811329713196,0.14990743066206866
2,0.35200000000000004,-0.04524172783352141,-0.001214479087772607,0.15372335105046636
3,0.5312,-0.04695644301657341,-0.012413965526047632,0.15654844429373108
4,0.6816,-0.04803459660678506,-0.01760341203850811,0.15713388482212293
5,0.7968,-0.045467433347771695,-0.02151531917794634,0.158319702421269
6,0.9248,-0.045896462591666784,-0.02481674646092475,0.15912564951910732
7,1.1136,-0.04605322853703481,-0.02620707898233763,0.15937582619290017
8,1.2288,-0.046422497258755815,-0.02658444482800438,0.15931056288460996
9,1.2832,-0.0466923779870382,-0.02719505869621744,0.15908660118119042
Agent ID,2
Number of,10
0,0.0,-0.03591981463308837,-0.017261169763397734,0.12364497608001171
1,0.15360000000000001,-0.029566817300779986,-0.017946317933448766,0.11872097097658081
2,0.35200000000000004,-0.016857016223507992,-0.015570554666222454,0.11157834002944578
3,0.5312,-0.0011627256515405202,-0.014773937725245646,0.10359455958821966
4,0.6816,0.003124845777944866,-0.023385550293193495,0.10612826497725028
5,0.7968,0.01052884890235837,-0.02421434672225244,0.11164691909062022
6,0.9248,0.01885006216293526,-0.02253519577584189,0.11551935382876512
7,1.1136,0.021851071153861673,-0.024440088217900127,0.11669242709714141
8,1.2288,0.025262258202338246,-0.026134985228959795,0.11703883200921052
9,1.2832,0.027592198787159752,-0.025553953308793058,0.11597168804646511
Agent ID,3
Number of,10
0,0.0,-0.03008133129713596,-0.04620132678777679,0.09489261215484157
1,0.15360000000000001,-0.0188353220937562,-0.048278901138802476,0.09397077488916904
2,0.35200000000000004,-0.007170002536390975,-0.0479271988123805,0.09244007968192139
3,0.5312,-0.006782259275281822,-0.045471384208971156,0.0890995365750856
4,0.6816,-0.003441103717493079,-0.044772222762296573,0.086548017961112
5,0.7968,-0.0020232190944722427,-0.044519876640585314,0.08445085844172451
6,0.9248,-0.002073044343803362,-0.04466010983897308,0.08378400760261101
7,1.1136,-0.001991475686140455,-0.04464685441979931,0.08286783985034965
8,1.2288,-0.0017707919098056792,-0.044526741770431574,0.08241741077144907
9,1.2832,-0.0014708577368362785,-0.044201767363795816,0.08231757510012454
Agent ID,4
Number of,10
0,0.0,0.003172115213301435,0.051211783904083444,0.12322034914379698
1,0.15360000000000001,-0.0017933745158570996,0.04596887213045916,0.11953971820671855
2,0.35200000000000004,-0.013746446192711138,0.03868200704216978,0.12027114289282485
3,0.5312,-0.016585818300211764,0.03767440254306634,0.1191359142620776
4,0.6816,-0.016888356174234172,0.036867672393111776,0.11779852815345633
5,0.7968,-0.01753589868959358,0.03599057777759635,0.11746282598376227
6,0.9248,-0.01821391314895964,0.03568539066230978,0.11709870825677188
7,1.1136,-0.01838907061382272,0.03543686486670683,0.11632969551280153
8,1.2288,-0.018451656518543077,0.035186204173684434,0.11603360812681349
9,1.2832,-0.01849657572126799,0.03510196505738902,0.11592029897290664
Agent ID,5
Number of,10
0,0.0,0.01449838823540836,-0.05536635664170421,0.11370693287889003
1,0.15360000000000001,0.016203693713266094,-0.05525668019995817,0.10359006325818929
2,0.35200000000000004,0.018553359462165173,-0.05956027258158269,0.0974356587795158
3,0.5312,0.020090313129560944,-0.059808493207044115,0.09259103549868844
4,0.6816,0.019479268375115707,-0.05930948895675487,0.09152878663938809
5,0.7968,0.019381593974604382,-0.05916611530897853,0.0910789457175274
6,0.9248,0.018843275447152252,-0.059309560088430004,0.09012957565573367
7,1.1136,0.01865682734750047,-0.05926938529836711,0.09000519673831707
8,1.2288,0.018270908505578776,-0.059641804636078606,0.08986945113277309
9,1.2832,0.017739639813060523,-0.059839783616721626,0.08967640317115792
Agent ID,6
Number of,10
0,0.0,0.03194506254747426,-0.058234911998573814,0.13159748952810624
1,0.15360000000000001,0.03619261855922556,-0.05295774192703405,0.13330440035761662
2,0.35200000000000004,0.045151992212072875,-0.0502146445679217,0.14350624800111844
3,0.5312,0.0508292102496613,-0.052854651384216356,0.14663113995328872
4,0.6816,0.05378602653556962,-0.05513061556802525,0.14505289057390544
5,0.7968,0.05592663278849602,-0.05483227999724065,0.14465636916598726
6,0.9248,0.057014841017739494,-0.05564085137068614,0.1458929498869783
7,1.1136,0.05750699386578339,-0.055602799939747816,0.1457761930835062
8,1.2288,0.05797653545397008,-0.05540246663063718,0.14615824345164807
9,1.2832,0.05836583224246625,-0.05549319993790764,0.1462634587387181
Agent ID,7
Number of,10
0,0.0,0.03483353537764723,0.02651157108662293,0.08845156007207747
1,0.15360000000000001,0.03775799785201104,0.017874239559389753,0.09219393537969672
2,0.35200000000000004,0.04169491543046813,0.0030518832112706312,0.10453529792660611
3,0.5312,0.038969388962288395,0.0005197322885531087,0.11119457071497345
4,0.6816,0.048311199531933614,-0.002028752032020207,0.11875246717584989
5,0.7968,0.054103152366809903,-0.009553773263849721,0.12242507203319421
6,0.9248,0.050634544957708805,-0.014357138710528839,0.13347987873060171
7,1.1136,0.050187597459458715,-0.016566278496244542,0.13392097230429195
8,1.2288,0.05125410735245969,-0.018338457131073134,0.1350590796196598
9,1.2832,0.05107488000035079,-0.02109852783454364,0.13721207473908825
