Agent ID,0
Number of,10
0,0.0,-0.048168296587313315,0.04901604555199324,0.16435925720597933
1,0.1408,-0.042396424847817485,0.03645829449434535,0.16590464144027597
2,0.3328,-0.03179519004566658,0.03641982844308778,0.16569949175466994
3,0.5312,-0.018626784991216026,0.02913838224774119,0.16168532873001923
4,0.6816,-0.010322702007076955,0.017624403198182925,0.15766837635093753
5,0.8256,0.0008676151284698064,0.009227380048415463,0.1593087800956948
6,0.9376,0.008847763154939906,0.005321530068595518,0.1658242505316378
7,1.088,0.021478749377739713,0.0003942715824402903,0.17158733740893922
8,1.2448000000000001,0.026717264009908682,-0.01367973956174526,0.1671761300350076
9,1.3152000000000001,0.02682099391457659,-0.02046688227965461,0.16699364307850717
Agent ID,1
Number of,10
0,0.0,-0.04313603066932519,0.020384250958584663,0.14101278502385794
1,0.1408,-0.04280015652549009,0.0096396282775284,0.14722661551860672
2,0.3328,-0.04435407064162532,-0.003026502839902989,0.15387130133313767
3,0.5312,-0.043413056163024696,-0.00939236503366548,0.15374848032532734
4,0.6816,-0.04786728760992863,-0.01716836853725816,0.15851879708556355
5,0.8256,-0.047071397194612966,-0.01985508947022143,0.15875896260802846
6,0.9376,-0.047080291451265396,-0.022750579837362134,0.15908305757200897
7,1.088,-0.047391661730842,-0.025331114939642095,0.1586077627876657
8,1.2448000000000001,-0.04688444629146579,-0.026543825962976515,0.15866203322028158
9,1.3152000000000001,-0.0466923779870382,-0.02719505869621744,0.15908660118119042
Agent ID,2
Number of,10
0,0.0,-0.03591981463308837,-0.017261169763397734,0.12364497608001171
1,0.1408,-0.030161782986857948,-0.014598513579021876,0.11255999169648928
2,0.3328,-0.012770662540344625,-0.011887360214276405,0.10558678401376684
3,0.5312,-0.0030287618526004794,-0.014093016057344232,0.10485560898269854
4,0.6816,0.003436207049743013,-0.02400508425237415,0.10047431129382298
5,0.8256,0.012147649728236237,-0.02614866034759035,0.1073622060086409
6,0.9376,0.017370741598142326,-0.02534936429301201,0.11356885607327205
7,1.088,0.020181487531469,-0.027098849395002605,0.11540943672167116
8,1.2448000000000001,0.025014665337027887,-0.026699612983813348,0.11480440703112477
9,1.3152000000000001,0.027592198787159752,-0.025553953308793058,0.11597168804646511
Agent ID,3
Number of,10
0,0.0,-0.03008133129713596,-0.04620132678777679,0.09489261215484157
1,0.1408,-0.018720000549577332,-0.049446727574777805,0.08995992918967877
2,0.3328,-0.01256014849780538,-0.044175998045181124,0.08336395898877216
3,0.5312,-0.008389854086216684,-0.04329595185626543,0.08209547302097962
4,0.6816,-0.004574154003093516,-0.04276254815357573,0.08085279901408865
5,0.8256,-0.003565530774313172,-0.043279800306630284,0.0808557713127591
6,0.9376,-0.002204856725401557,-0.04345952993379451,0.08216816778639574
7,1.088,-0.0018249027556177704,-0.04397719902415843,0.08240245959598236
8,1.2448000000000001,-0.0016935177540576812,-0.04417481271806338,0.08242559321069977
9,1.3152000000000001,-0.0014708577368362785,-0.044201767363795816,0.08231757510012454
Agent ID,4
Number of,10
0,0.0,0.003172115213301435,0.051211783904083444,0.12322034914379698
1,0.1408,-0.005521093310269302,0.04540917037111351,0.11501217153505422
2,0.3328,-0.012985405437810238,0.04222032878271489,0.11682329820781565
3,0.5312,-0.013721311587810835,0.037433527833123155,0.11666553412723257
4,0.6816,-0.015159943384234927,0.03662208842471269,0.11568111562710552
5,0.8256,-0.016248333473202804,0.03624979244950746,0.11604348985284985
6,0.9376,-0.017419098777413745,0.03540151069031949,0.11558775281795516
7,1.088,-0.01806387571566858,0.035158972582936904,0.11591257786030504
8,1.2448000000000001,-0.018360979155105865,0.03506647196995598,0.11585427172917413
9,1.3152000000000001,-0.01849657572126799,0.03510196505738902,0.11592029897290664
Agent ID,5
Number of,10
0,0.0,0.01449838823540836,-0.05536635664170421,0.11370693287889003
1,0.1408,0.020450151476424875,-0.05291768837737903,0.1069994842804479
2,0.3328,0.022083797683529423,-0.05314131410985968,0.10031208582507775
3,0.5312,0.021816254416592275,-0.054928804461767435,0.09785320145962718
4,0.6816,0.02167534528798687,-0.05683933885023555,0.09279187413492164
5,0.8256,0.020494796568472706,-0.05804894789834005,0.09069499318633648
6,0.9376,0.019592234446354113,-0.05832044379004824,0.09007067757532594
7,1.088,0.019159735990435085,-0.05909809898067183,0.09002380538986193
8,1.2448000000000001,0.01870972909888551,-0.05964780078494212,0.09010926780983446
9,1.3152000000000001,0.017739639813060523,-0.059839783616721626,0.08967640317115792
Agent ID,6
Number of,10
0,0.0,0.03194506254747426,-0.058234911998573814,0.13159748952810624
1,0.1408,0.03802704656915411,-0.051326341202279115,0.13778990245382636
2,0.3328,0.046990337805947406,-0.054447719531315254,0.13769452917942046
3,0.5312,0.05044531174679497,-0.05448378513224156,0.14311023150492738
4,0.6816,0.05532563904453807,-0.055494662865173676,0.14584540658842413
5,0.8256,0.05719460408357162,-0.05484924340832,0.1460735093012492
6,0.9376,0.057694661967062535,-0.055146975733385666,0.14623408802199897
7,1.088,0.05785891019595995,-0.05534566689810365,0.14619366165433906
8,1.2448000000000001,0.05807551381798573,-0.05545011499804043,0.14617367470225184
9,1.3152000000000001,0.05836583224246625,-0.05549319993790764,0.1462634587387181
Agent ID,7
Number of,10
0,0.0,0.03483353537764723,0.02651157108662293,0.08845156007207747
1,0.1408,0.036351886488617806,0.018816234769931984,0.09832022031614591
2,0.3328,0.03983102184568163,0.011051336894410268,0.10811270882244517
3,0.5312,0.039443638465286986,-0.002881742754681014,0.12207848359124898
4,0.6816,0.04319155068963533,-0.008276959284170576,0.1223586618116823
5,0.8256,0.04496783520387743,-0.01099809767461982,0.13133381859896787
6,0.9376,0.04754713997178086,-0.0161366405387861,0.13170089602895704
7,1.088,0.0485091962470454,-0.019372247186033538,0.13515374705045985
8,1.2448000000000001,0.05042103816575959,-0.02096664642431953,0.13586846568907998
9,1.3152000000000001,0.05107488000035079,-0.02109852783454364,0.13721207473908825
