Agent ID,0
Number of,9
0,0.0,-0.05445566450112089,0.05103584081798032,0.16045649662647277
1,0.1792,-0.043015351414626674,0.04154907890078146,0.16180803729875645
2,0.3552,-0.04183300562963219,0.03566020684516651,0.16231584972999907
3,0.5536000000000001,-0.04018365358741503,0.027157685695503364,0.17086503937284872
4,0.7232000000000001,-0.028626618274973557,0.016532743788990487,0.1772610492362465
5,0.8960000000000001,-0.029278332736281987,0.008388805908323943,0.17793367329585857
6,1.024,-0.025322145972393906,-0.0014092959060553875,0.1766485313831
7,1.1776,-0.028070830166336717,-0.004678674840143055,0.1780625425475254
8,1.3344,-0.027760955413589437,-0.008271942564784501,0.17951393798326148
Agent ID,1
Number of,9
0,0.0,-0.044185768847065945,-0.030770271230855635,0.07618993672115412
1,0.1792,-0.04984853883535889,-0.028147864845073103,0.0871642402915468
2,0.3552,-0.0531377601467152,-0.025920164983509245,0.09270910465377577
3,0.5536000000000001,-0.05766298685289934,-0.029134162799943727,0.0952147700384987
4,0.7232000000000001,-0.059207606263676535,-0.02958615835364928,0.09649536414769581
5,0.8960000000000001,-0.0591639217710789,-0.029468034101627984,0.09735172090898733
6,1.024,-0.05926079034821714,-0.029315171132232188,0.09737902697080768
7,1.1776,-0.05938863059983205,-0.029275009569736728,0.09734173100043698
8,1.3344,-0.05967678149820601,-0.02917111565662708,0.0974149561020744
Agent ID,2
Number of,9
0,0.0,-0.039961861911833464,-0.0023545364012391504,0.11839388451775174
1,0.1792,-0.03745775179224183,-0.0031854277203462885,0.12670390530936604
2,0.3552,-0.033287602848916915,-0.003552004680246103,0.13800773429174953
3,0.5536000000000001,-0.031788529255339294,-0.004503160596466249,0.14166634771842163
4,0.7232000000000001,-0.031610150567536806,-0.0042182559615292015,0.1447212056372115
5,0.8960000000000001,-0.03162854794919922,-0.004574751866818207,0.14613202378317589
6,1.024,-0.03209792253204738,-0.004608069849242297,0.14748021202489703
7,1.1776,-0.031722432098066765,-0.004023297987355457,0.1482865849143059
8,1.3344,-0.03164537182222471,-0.0035660228579971545,0.14853183242892762
Agent ID,3
Number of,9
0,0.0,-0.026404487288947523,0.04266002388722191,0.12340037569389607
1,0.1792,-0.03520553009651236,0.040830624257423766,0.12644673720286384
2,0.3552,-0.040787176421424605,0.03365977995863571,0.12551254748255541
3,0.5536000000000001,-0.04376052635287477,0.03168330953855435,0.12598050795346993
4,0.7232000000000001,-0.044761795518906765,0.031250896034044275,0.12713415683229887
5,0.8960000000000001,-0.044928609266587725,0.03115657755327969,0.12763947186377578
6,1.024,-0.04506917867741311,0.031114105003948598,0.1277864024161933
7,1.1776,-0.045085855951713494,0.031172084724613983,0.12780116507856548
8,1.3344,-0.04511504614901668,0.031193228345546956,0.12781985358509965
Agent ID,4
Number of,9
0,0.0,0.013402627722493538,0.019259474464679086,0.07118556071914561
1,0.1792,0.005654107485581328,0.008192124480861745,0.06971774071036103
2,0.3552,-0.006422758729638595,-0.004368364235863332,0.07052990353578253
3,0.5536000000000001,-0.01490771004872243,-0.008182576302524674,0.07225955445037845
4,0.7232000000000001,-0.022075995845812404,-0.010554556404639748,0.07362400138839469
5,0.8960000000000001,-0.02645704021744201,-0.01111909507364018,0.07338131997637609
6,1.024,-0.02886149973871746,-0.012487431354871683,0.0740695820837746
7,1.1776,-0.03002235693825143,-0.0131365355346362,0.07442311903458962
8,1.3344,-0.03135107657034551,-0.012798714290342891,0.07384105185080239
Agent ID,5
Number of,9
0,0.0,0.030677710759815874,-0.044844085276753716,0.1031459212688052
1,0.1792,0.01651762080296028,-0.04554214426821283,0.11314217366997084
2,0.3552,0.012558941157201716,-0.043437445559601114,0.12271458084701971
3,0.5536000000000001,0.001050124518935114,-0.03557833015782198,0.13256332145438113
4,0.7232000000000001,-0.0032439689654418366,-0.028970912489964026,0.13732966556078186
5,0.8960000000000001,-0.01016501448198096,-0.03321221937609983,0.14859613885458858
6,1.024,-0.013510604907143654,-0.031724724804247234,0.16073547643698186
7,1.1776,-0.01771115538725316,-0.023369433439204355,0.17289507046428815
8,1.3344,-0.03237358123519851,-0.024956724341049508,0.17766313964403685
Agent ID,6
Number of,9
0,0.0,0.03558417960448383,0.03768734381818774,0.11149318609146887
1,0.1792,0.026045350807665145,0.030354515561085895,0.12472710555402491
2,0.3552,0.011761768088806364,0.029261514763808925,0.12985923473994831
3,0.5536000000000001,0.0014069234076453515,0.03217041353428588,0.14638071908629718
4,0.7232000000000001,-0.008538834827517246,0.028217978185381024,0.15234107778275094
5,0.8960000000000001,-0.009682180775519512,0.029625000758095963,0.16037856007602408
6,1.024,-0.011406068853334788,0.029844727387274336,0.16482362377245194
7,1.1776,-0.01544100206921454,0.031433648537153504,0.16788955663561736
8,1.3344,-0.015748673324657375,0.031072268730071156,0.17390636707727813
Agent ID,7
Number of,9
0,0.0,0.043142842851612725,-0.033273746638990825,0.08193993131421634
1,0.1792,0.03638845924041214,-0.02986112314429467,0.09040929343699411
2,0.3552,0.02582882363229899,-0.028791052373596745,0.08992153675534849
3,0.5536000000000001,0.013364572269262489,-0.027774011283304527,0.08982746814819748
4,0.7232000000000001,0.010360534148664963,-0.019645820300711776,0.09444866876785335
5,0.8960000000000001,-0.00020007548497408354,-0.01574636179876855,0.10723654057989965
6,1.024,-0.005551257924590452,-0.00943374532617227,0.11119538511882635
7,1.1776,-0.015160157200850382,-0.00798504154853941,0.11621139890610277
8,1.3344,-0.021145299530780717,-0.009328395829243143,0.11772897340573811
