Agent ID,0
Number of,32
0,0.0,-0.04976966148212261,0.03851012603398153,0.10572795359490336
1,0.03464101615137754,-0.0505,0.0395,0.1055
2,0.06928203230275508,-0.0485,0.0375,0.1075
3,0.10392304845413261,-0.0465,0.0355,0.1095
4,0.13856406460551016,-0.0445,0.0335,0.1115
5,0.1732050807568877,-0.0425,0.0315,0.1135
6,0.20784609690826525,-0.0405,0.0295,0.1155
7,0.2424871130596428,-0.0385,0.0275,0.1175
8,0.2771281292110203,-0.0385,0.0255,0.1195
9,0.31176914536239786,-0.0385,0.0235,0.1215
10,0.3464101615137754,-0.0385,0.0215,0.1235
11,0.38105117766515295,-0.0385,0.0195,0.1255
12,0.4156921938165305,-0.0385,0.0175,0.1275
13,0.45033320996790804,-0.0385,0.0155,0.1295
14,0.4849742261192856,-0.0385,0.0135,0.1315
15,0.5196152422706631,-0.0385,0.0115,0.1335
16,0.5542562584220406,-0.0385,0.0095,0.1335
17,0.5888972745734181,-0.0385,0.0075,0.1335
18,0.6235382907247956,-0.0385,0.0055,0.1335
19,0.6581793068761731,-0.0385,0.0035,0.1335
20,0.6928203230275506,-0.0385,0.0015,0.1335
21,0.7274613391789281,-0.0385,-0.0005,0.1335
22,0.7621023553303056,-0.0385,-0.0025,0.1335
23,0.7967433714816831,-0.0385,-0.0045,0.1335
24,0.8313843876330606,-0.0385,-0.0065,0.1335
25,0.866025403784438,-0.0385,-0.0085,0.1335
26,0.9006664199358155,-0.0385,-0.0105,0.1335
27,0.935307436087193,-0.0385,-0.0125,0.1335
28,0.9699484522385705,-0.0385,-0.0145,0.1335
29,1.0045894683899481,-0.0385,-0.0145,0.1335
30,1.0392304845413256,-0.0385,-0.0145,0.1335
31,1.073871500692703,-0.03917929570719947,-0.015403322877100348,0.1331120137870489
Agent ID,1
Number of,32
0,0.0,-0.04409164799052548,-0.02429647540381165,0.16265927525360396
1,0.03464101615137754,-0.0445,-0.0245,0.1635
2,0.06928203230275508,-0.0465,-0.0265,0.1615
3,0.10392304845413261,-0.0485,-0.0285,0.1595
4,0.13856406460551016,-0.0505,-0.0305,0.1575
5,0.1732050807568877,-0.0525,-0.0325,0.1555
6,0.20784609690826525,-0.0525,-0.0345,0.1535
7,0.2424871130596428,-0.0525,-0.0365,0.1515
8,0.2771281292110203,-0.0525,-0.0385,0.1515
9,0.31176914536239786,-0.0525,-0.0405,0.1515
10,0.3464101615137754,-0.0525,-0.0425,0.1515
11,0.38105117766515295,-0.0525,-0.0445,0.1515
12,0.4156921938165305,-0.0525,-0.0445,0.1515
13,0.45033320996790804,-0.0525,-0.0445,0.1515
14,0.4849742261192856,-0.0525,-0.0445,0.1515
15,0.5196152422706631,-0.0525,-0.0445,0.1515
16,0.5542562584220406,-0.0525,-0.0445,0.1515
17,0.5888972745734181,-0.0525,-0.0445,0.1515
18,0.6235382907247956,-0.0525,-0.0445,0.1515
19,0.6581793068761731,-0.0525,-0.0445,0.1515
20,0.6928203230275506,-0.0525,-0.0445,0.1515
21,0.7274613391789281,-0.0525,-0.0445,0.1515
22,0.7621023553303056,-0.0525,-0.0445,0.1515
23,0.7967433714816831,-0.0525,-0.0445,0.1515
24,0.8313843876330606,-0.0525,-0.0445,0.1515
25,0.866025403784438,-0.0525,-0.0445,0.1515
26,0.9006664199358155,-0.0525,-0.0445,0.1515
27,0.935307436087193,-0.0525,-0.0445,0.1515
28,0.9699484522385705,-0.0525,-0.0445,0.1515
29,1.0045894683899481,-0.0525,-0.0445,0.1515
30,1.0392304845413256,-0.0525,-0.0445,0.1515
31,1.073871500692703,-0.05344551446603306,-0.04484418599452071,0.15183839376552438
Agent ID,2
Number of,32
0,0.0,-0.022684754704355506,-0.020879021547615048,0.09613037541490763
1,0.03464101615137754,-0.0225,-0.0205,0.0955
2,0.06928203230275508,-0.0205,-0.0185,0.0975
3,0.10392304845413261,-0.0185,-0.0165,0.0995
4,0.13856406460551016,-0.0165,-0.0145,0.1015
5,0.1732050807568877,-0.0165,-0.0125,0.1035
6,0.20784609690826525,-0.0165,-0.0105,0.1055
7,0.2424871130596428,-0.0165,-0.0085,0.1075
8,0.2771281292110203,-0.0165,-0.0065,0.1095
9,0.31176914536239786,-0.0165,-0.0045,0.1115
10,0.3464101615137754,-0.0165,-0.0025,0.1135
11,0.38105117766515295,-0.0165,-0.0005,0.1155
12,0.4156921938165305,-0.0165,-0.0005,0.1175
13,0.45033320996790804,-0.0165,-0.0005,0.1195
14,0.4849742261192856,-0.0165,-0.0005,0.1215
15,0.5196152422706631,-0.0165,-0.0005,0.1215
16,0.5542562584220406,-0.0165,-0.0005,0.1215
17,0.5888972745734181,-0.0165,-0.0005,0.1215
18,0.6235382907247956,-0.0165,-0.0005,0.1215
19,0.6581793068761731,-0.0165,-0.0005,0.1215
20,0.6928203230275506,-0.0165,-0.0005,0.1215
21,0.7274613391789281,-0.0165,-0.0005,0.1215
22,0.7621023553303056,-0.0165,-0.0005,0.1215
23,0.7967433714816831,-0.0165,-0.0005,0.1215
24,0.8313843876330606,-0.0165,-0.0005,0.1215
25,0.866025403784438,-0.0165,-0.0005,0.1215
26,0.9006664199358155,-0.0165,-0.0005,0.1215
27,0.935307436087193,-0.0165,-0.0005,0.1215
28,0.9699484522385705,-0.0165,-0.0005,0.1215
29,1.0045894683899481,-0.0165,-0.0005,0.1215
30,1.0392304845413256,-0.0165,-0.0005,0.1215
31,1.073871500692703,-0.01720988809547283,-0.0014469461026369174,0.12155717373059599
Agent ID,3
Number of,32
0,0.0,0.005723868528427878,-0.020076679833410514,0.16479060712211152
1,0.03464101615137754,0.0055,-0.0205,0.1655
2,0.06928203230275508,0.0035,-0.0225,0.1635
3,0.10392304845413261,0.0015,-0.0245,0.1615
4,0.13856406460551016,-0.0005,-0.0265,0.1595
5,0.1732050807568877,-0.0025,-0.0285,0.1575
6,0.20784609690826525,-0.0045,-0.0305,0.1555
7,0.2424871130596428,-0.0065,-0.0325,0.1535
8,0.2771281292110203,-0.0085,-0.0325,0.1515
9,0.31176914536239786,-0.0105,-0.0325,0.1495
10,0.3464101615137754,-0.0125,-0.0325,0.1475
11,0.38105117766515295,-0.0145,-0.0325,0.1475
12,0.4156921938165305,-0.0165,-0.0325,0.1475
13,0.45033320996790804,-0.0185,-0.0325,0.1475
14,0.4849742261192856,-0.0205,-0.0325,0.1475
15,0.5196152422706631,-0.0225,-0.0325,0.1475
16,0.5542562584220406,-0.0245,-0.0325,0.1475
17,0.5888972745734181,-0.0265,-0.0325,0.1475
18,0.6235382907247956,-0.0285,-0.0325,0.1475
19,0.6581793068761731,-0.0305,-0.0325,0.1475
20,0.6928203230275506,-0.0305,-0.0325,0.1475
21,0.7274613391789281,-0.0305,-0.0325,0.1475
22,0.7621023553303056,-0.0305,-0.0325,0.1475
23,0.7967433714816831,-0.0305,-0.0325,0.1475
24,0.8313843876330606,-0.0305,-0.0325,0.1475
25,0.866025403784438,-0.0305,-0.0325,0.1475
26,0.9006664199358155,-0.0305,-0.0325,0.1475
27,0.935307436087193,-0.0305,-0.0325,0.1475
28,0.9699484522385705,-0.0305,-0.0325,0.1475
29,1.0045894683899481,-0.0305,-0.0325,0.1475
30,1.0392304845413256,-0.0305,-0.0325,0.1475
31,1.073871500692703,-0.029712006400867144,-0.03283320649933388,0.14666198264432226
Agent ID,4
Number of,32
0,0.0,0.014135003632558235,0.03971850736043199,0.1482773419681359
1,0.03464101615137754,0.0135,0.0395,0.1475
2,0.06928203230275508,0.0155,0.0375,0.1495
3,0.10392304845413261,0.0175,0.0355,0.1515
4,0.13856406460551016,0.0195,0.0355,0.1535
5,0.1732050807568877,0.0215,0.0355,0.1555
6,0.20784609690826525,0.0235,0.0355,0.1575
7,0.2424871130596428,0.0255,0.0355,0.1595
8,0.2771281292110203,0.0275,0.0355,0.1615
9,0.31176914536239786,0.0295,0.0355,0.1635
10,0.3464101615137754,0.0315,0.0355,0.1655
11,0.38105117766515295,0.0315,0.0355,0.1675
12,0.4156921938165305,0.0315,0.0355,0.1695
13,0.45033320996790804,0.0315,0.0355,0.1715
14,0.4849742261192856,0.0315,0.0355,0.1735
15,0.5196152422706631,0.0315,0.0355,0.1735
16,0.5542562584220406,0.0315,0.0355,0.1735
17,0.5888972745734181,0.0315,0.0355,0.1735
18,0.6235382907247956,0.0315,0.0355,0.1735
19,0.6581793068761731,0.0315,0.0355,0.1735
20,0.6928203230275506,0.0315,0.0355,0.1735
21,0.7274613391789281,0.0315,0.0355,0.1735
22,0.7621023553303056,0.0315,0.0355,0.1735
23,0.7967433714816831,0.0315,0.0355,0.1735
24,0.8313843876330606,0.0315,0.0355,0.1735
25,0.866025403784438,0.0315,0.0355,0.1735
26,0.9006664199358155,0.0315,0.0355,0.1735
27,0.935307436087193,0.0315,0.0355,0.1735
28,0.9699484522385705,0.0315,0.0355,0.1735
29,1.0045894683899481,0.0315,0.0355,0.1735
30,1.0392304845413256,0.0315,0.0355,0.1735
31,1.073871500692703,0.031644463796688144,0.03634941827156053,0.1726247742050172
Agent ID,5
Number of,32
0,0.0,0.019064431511582894,0.003181331672142809,0.071147576870776
1,0.03464101615137754,0.0195,0.0035,0.0715
2,0.06928203230275508,0.0195,0.0015,0.0735
3,0.10392304845413261,0.0195,-0.0005,0.0755
4,0.13856406460551016,0.0195,-0.0025,0.0775
5,0.1732050807568877,0.0195,-0.0045,0.0795
6,0.20784609690826525,0.0195,-0.0065,0.0815
7,0.2424871130596428,0.0195,-0.0085,0.0835
8,0.2771281292110203,0.0195,-0.0105,0.0855
9,0.31176914536239786,0.0195,-0.0125,0.0875
10,0.3464101615137754,0.0195,-0.0145,0.0895
11,0.38105117766515295,0.0195,-0.0145,0.0915
12,0.4156921938165305,0.0195,-0.0145,0.0935
13,0.45033320996790804,0.0195,-0.0145,0.0955
14,0.4849742261192856,0.0195,-0.0145,0.0975
15,0.5196152422706631,0.0195,-0.0145,0.0995
16,0.5542562584220406,0.0195,-0.0145,0.1015
17,0.5888972745734181,0.0195,-0.0145,0.1035
18,0.6235382907247956,0.0195,-0.0145,0.1055
19,0.6581793068761731,0.0195,-0.0145,0.1075
20,0.6928203230275506,0.0195,-0.0145,0.1095
21,0.7274613391789281,0.0195,-0.0145,0.1115
22,0.7621023553303056,0.0195,-0.0145,0.1115
23,0.7967433714816831,0.0195,-0.0145,0.1115
24,0.8313843876330606,0.0195,-0.0145,0.1115
25,0.866025403784438,0.0195,-0.0145,0.1115
26,0.9006664199358155,0.0195,-0.0145,0.1115
27,0.935307436087193,0.0195,-0.0145,0.1115
28,0.9699484522385705,0.0195,-0.0145,0.1115
29,1.0045894683899481,0.0195,-0.0145,0.1115
30,1.0392304845413256,0.0195,-0.0145,0.1115
31,1.073871500692703,0.018959183478216027,-0.014935749812360975,0.11091579750027326
Agent ID,6
Number of,32
0,0.0,0.050799842216279006,-0.001999112554207101,0.12861887252384402
1,0.03464101615137754,0.0515,-0.0025,0.1295
2,0.06928203230275508,0.0535,-0.0045,0.1275
3,0.10392304845413261,0.0555,-0.0065,0.1255
4,0.13856406460551016,0.0575,-0.0085,0.1235
5,0.1732050807568877,0.0575,-0.0105,0.1215
6,0.20784609690826525,0.0575,-0.0125,0.1195
7,0.2424871130596428,0.0575,-0.0145,0.1175
8,0.2771281292110203,0.0575,-0.0165,0.1155
9,0.31176914536239786,0.0575,-0.0185,0.1135
10,0.3464101615137754,0.0575,-0.0205,0.1115
11,0.38105117766515295,0.0575,-0.0225,0.1095
12,0.4156921938165305,0.0575,-0.0245,0.1075
13,0.45033320996790804,0.0575,-0.0265,0.1055
14,0.4849742261192856,0.0575,-0.0285,0.1035
15,0.5196152422706631,0.0575,-0.0305,0.1035
16,0.5542562584220406,0.0575,-0.0325,0.1035
17,0.5888972745734181,0.0575,-0.0345,0.1035
18,0.6235382907247956,0.0575,-0.0365,0.1035
19,0.6581793068761731,0.0575,-0.0385,0.1035
20,0.6928203230275506,0.0575,-0.0405,0.1035
21,0.7274613391789281,0.0575,-0.0425,0.1035
22,0.7621023553303056,0.0575,-0.0445,0.1035
23,0.7967433714816831,0.0575,-0.0465,0.1035
24,0.8313843876330606,0.0575,-0.0485,0.1035
25,0.866025403784438,0.0575,-0.0485,0.1035
26,0.9006664199358155,0.0575,-0.0485,0.1035
27,0.935307436087193,0.0575,-0.0485,0.1035
28,0.9699484522385705,0.0575,-0.0485,0.1035
29,1.0045894683899481,0.0575,-0.0485,0.1035
30,1.0392304845413256,0.0575,-0.0485,0.1035
31,1.073871500692703,0.057622801945567084,-0.048433484979589915,0.10313051729308668
Agent ID,7
Number of,32
0,0.0,0.057434018968434766,0.03668122471703526,0.06533463994318953
1,0.03464101615137754,0.0575,0.0375,0.0655
2,0.06928203230275508,0.0555,0.0355,0.0675
3,0.10392304845413261,0.0535,0.0335,0.0695
4,0.13856406460551016,0.0515,0.0315,0.0715
5,0.1732050807568877,0.0495,0.0295,0.0735
6,0.20784609690826525,0.0475,0.0275,0.0755
7,0.2424871130596428,0.0455,0.0255,0.0775
8,0.2771281292110203,0.0435,0.0235,0.0795
9,0.31176914536239786,0.0415,0.0235,0.0815
10,0.3464101615137754,0.0395,0.0235,0.0835
11,0.38105117766515295,0.0375,0.0235,0.0855
12,0.4156921938165305,0.0355,0.0235,0.0875
13,0.45033320996790804,0.0335,0.0235,0.0895
14,0.4849742261192856,0.0315,0.0235,0.0915
15,0.5196152422706631,0.0295,0.0235,0.0935
16,0.5542562584220406,0.0275,0.0235,0.0955
17,0.5888972745734181,0.0255,0.0235,0.0975
18,0.6235382907247956,0.0235,0.0235,0.0995
19,0.6581793068761731,0.0215,0.0235,0.1015
20,0.6928203230275506,0.0195,0.0235,0.1035
21,0.7274613391789281,0.0175,0.0235,0.1055
22,0.7621023553303056,0.0155,0.0235,0.1075
