Agent ID,0
Number of,33
0,0.0,-0.048765504751853705,0.015888254312597924,0.07194299251021669
1,0.03464101615137754,-0.0485,0.0155,0.0715
2,0.06928203230275508,-0.0465,0.0135,0.0735
3,0.10392304845413261,-0.0445,0.0115,0.0755
4,0.13856406460551016,-0.0425,0.0095,0.0775
5,0.1732050807568877,-0.0405,0.0075,0.0795
6,0.20784609690826525,-0.0405,0.0055,0.0815
7,0.2424871130596428,-0.0405,0.0035,0.0835
8,0.2771281292110203,-0.0405,0.0015,0.0855
9,0.31176914536239786,-0.0405,-0.0005,0.0875
10,0.3464101615137754,-0.0405,-0.0025,0.0895
11,0.38105117766515295,-0.0405,-0.0045,0.0915
12,0.4156921938165305,-0.0405,-0.0065,0.0935
13,0.45033320996790804,-0.0405,-0.0085,0.0955
14,0.4849742261192856,-0.0405,-0.0085,0.0975
15,0.5196152422706631,-0.0405,-0.0085,0.0995
16,0.5542562584220406,-0.0405,-0.0085,0.1015
17,0.5888972745734181,-0.0405,-0.0085,0.1035
18,0.6235382907247956,-0.0405,-0.0085,0.1055
19,0.6581793068761731,-0.0405,-0.0085,0.1075
20,0.6928203230275506,-0.0405,-0.0085,0.1095
21,0.7274613391789281,-0.0405,-0.0085,0.1115
22,0.7621023553303056,-0.0405,-0.0085,0.1135
23,0.7967433714816831,-0.0405,-0.0085,0.1155
24,0.8313843876330606,-0.0405,-0.0085,0.1155
25,0.866025403784438,-0.0405,-0.0085,0.1155
26,0.9006664199358155,-0.0405,-0.0085,0.1155
27,0.935307436087193,-0.0405,-0.0085,0.1155
28,0.9699484522385705,-0.0405,-0.0085,0.1155
29,1.0045894683899481,-0.0405,-0.0085,0.1155
30,1.0392304845413256,-0.0405,-0.0085,0.1155
31,1.073871500692703,-0.0405,-0.0085,0.1155
32,1.1085125168440806,-0.04040215534278131,-0.007981388971654547,0.11591147770168936
Agent ID,1
Number of,33
0,0.0,-0.013554773551694113,0.01012709277867413,0.08200951367238972
1,0.03464101615137754,-0.0145,0.0095,0.0815
2,0.06928203230275508,-0.0125,0.0075,0.0835
3,0.10392304845413261,-0.0105,0.0055,0.0855
4,0.13856406460551016,-0.0085,0.0035,0.0875
5,0.1732050807568877,-0.0065,0.0015,0.0895
6,0.20784609690826525,-0.0045,-0.0005,0.0915
7,0.2424871130596428,-0.0025,-0.0025,0.0935
