Agent ID,0
Number of,47
0,0.0,-0.053120767468157346,-0.05236504090389231,0.1640837831521814
1,0.03464101615137754,-0.0525,-0.0525,0.1635
2,0.06928203230275508,-0.0505,-0.0505,0.1615
3,0.10392304845413261,-0.0485,-0.0485,0.1595
4,0.13856406460551016,-0.0465,-0.0465,0.1575
5,0.1732050807568877,-0.0445,-0.0445,0.1555
6,0.20784609690826525,-0.0425,-0.0425,0.1535
7,0.2424871130596428,-0.0405,-0.0405,0.1515
8,0.2771281292110203,-0.0385,-0.0385,0.1495
9,0.31176914536239786,-0.0365,-0.0365,0.1475
10,0.3464101615137754,-0.0345,-0.0345,0.1455
11,0.38105117766515295,-0.0325,-0.0345,0.1435
12,0.4156921938165305,-0.0305,-0.0345,0.1415
13,0.45033320996790804,-0.0285,-0.0345,0.1395
14,0.4849742261192856,-0.0265,-0.0345,0.1375
15,0.5196152422706631,-0.0245,-0.0345,0.1355
16,0.5542562584220406,-0.0245,-0.0345,0.1335
17,0.5888972745734181,-0.0245,-0.0345,0.1315
18,0.6235382907247956,-0.0245,-0.0345,0.1295
19,0.6581793068761731,-0.0245,-0.0345,0.1275
20,0.6928203230275506,-0.0245,-0.0345,0.1255
21,0.7274613391789281,-0.0245,-0.0345,0.1235
22,0.7621023553303056,-0.0245,-0.0345,0.1215
23,0.7967433714816831,-0.0245,-0.0345,0.1195
24,0.8313843876330606,-0.0245,-0.0345,0.1175
25,0.866025403784438,-0.0245,-0.0345,0.1155
26,0.9006664199358155,-0.0245,-0.0345,0.1135
27,0.935307436087193,-0.0245,-0.0345,0.1115
28,0.9699484522385705,-0.0245,-0.0345,0.1095
29,1.0045894683899481,-0.0245,-0.0345,0.1075
30,1.0392304845413256,-0.0245,-0.0345,0.1055
31,1.073871500692703,-0.0245,-0.0345,0.1035
32,1.1085125168440806,-0.0245,-0.0345,0.1015
33,1.143153532995458,-0.0245,-0.0345,0.0995
34,1.1777945491468356,-0.0245,-0.0345,0.0975
35,1.212435565298213,-0.0245,-0.0345,0.0955
36,1.2470765814495905,-0.0245,-0.0345,0.0935
37,1.281717597600968,-0.0245,-0.0345,0.0915
38,1.3163586137523455,-0.0245,-0.0345,0.0895
39,1.350999629903723,-0.0245,-0.0345,0.0875
40,1.3856406460551005,-0.0245,-0.0345,0.0855
41,1.420281662206478,-0.0245,-0.0345,0.0855
42,1.4549226783578555,-0.0245,-0.0345,0.0855
43,1.489563694509233,-0.0245,-0.0345,0.0855
44,1.5242047106606105,-0.0245,-0.0345,0.0855
45,1.558845726811988,-0.0245,-0.0345,0.0855
46,1.5934867429633655,-0.023588031237195176,-0.03362116621196831,0.0850042088167896
Agent ID,1
Number of,47
0,0.0,-0.05198118480092235,0.004801146966499498,0.14803234894002298
1,0.03464101615137754,-0.0525,0.0055,0.1475
2,0.06928203230275508,-0.0545,0.0035,0.1455
3,0.10392304845413261,-0.0565,0.0015,0.1435
4,0.13856406460551016,-0.0585,-0.0005,0.1415
5,0.1732050807568877,-0.0585,-0.0025,0.1395
6,0.20784609690826525,-0.0585,-0.0045,0.1375
7,0.2424871130596428,-0.0585,-0.0065,0.1355
8,0.2771281292110203,-0.0585,-0.0085,0.1335
9,0.31176914536239786,-0.0585,-0.0105,0.1315
10,0.3464101615137754,-0.0585,-0.0125,0.1295
11,0.38105117766515295,-0.0585,-0.0145,0.1275
12,0.4156921938165305,-0.0585,-0.0165,0.1255
13,0.45033320996790804,-0.0585,-0.0185,0.1235
14,0.4849742261192856,-0.0585,-0.0205,0.1215
15,0.5196152422706631,-0.0585,-0.0225,0.1195
16,0.5542562584220406,-0.0585,-0.0245,0.1175
17,0.5888972745734181,-0.0585,-0.0265,0.1155
18,0.6235382907247956,-0.0585,-0.0285,0.1135
19,0.6581793068761731,-0.0585,-0.0305,0.1115
20,0.6928203230275506,-0.0585,-0.0325,0.1095
21,0.7274613391789281,-0.0585,-0.0345,0.1075
22,0.7621023553303056,-0.0585,-0.0345,0.1055
23,0.7967433714816831,-0.0585,-0.0345,0.1035
24,0.8313843876330606,-0.0585,-0.0345,0.1015
25,0.866025403784438,-0.0585,-0.0345,0.0995
26,0.9006664199358155,-0.0585,-0.0345,0.0975
27,0.935307436087193,-0.0585,-0.0345,0.0955
28,0.9699484522385705,-0.0585,-0.0345,0.0935
29,1.0045894683899481,-0.0585,-0.0345,0.0915
30,1.0392304845413256,-0.0585,-0.0345,0.0895
31,1.073871500692703,-0.0585,-0.0345,0.0875
32,1.1085125168440806,-0.0585,-0.0345,0.0855
33,1.143153532995458,-0.0585,-0.0345,0.0835
34,1.1777945491468356,-0.0585,-0.0345,0.0815
35,1.212435565298213,-0.0585,-0.0345,0.0795
36,1.2470765814495905,-0.0585,-0.0345,0.0775
37,1.281717597600968,-0.0585,-0.0345,0.0775
38,1.3163586137523455,-0.0585,-0.0345,0.0775
39,1.350999629903723,-0.0585,-0.0345,0.0775
40,1.3856406460551005,-0.0585,-0.0345,0.0775
41,1.420281662206478,-0.0585,-0.0345,0.0775
42,1.4549226783578555,-0.0585,-0.0345,0.0775
43,1.489563694509233,-0.0585,-0.0345,0.0775
44,1.5242047106606105,-0.0585,-0.0345,0.0775
45,1.558845726811988,-0.0585,-0.0345,0.0775
46,1.5934867429633655,-0.05910124273678828,-0.033820553364655254,0.07786591364412869
Agent ID,2
Number of,47
0,0.0,-0.0508969930007178,0.048897665461034606,0.1613645943355849
1,0.03464101615137754,-0.0505,0.0495,0.1615
2,0.06928203230275508,-0.0525,0.0515,0.1595
3,0.10392304845413261,-0.0525,0.0535,0.1575
4,0.13856406460551016,-0.0525,0.0555,0.1555
5,0.1732050807568877,-0.0525,0.0575,0.1535
6,0.20784609690826525,-0.0525,0.0595,0.1515
7,0.2424871130596428,-0.0525,0.0595,0.1495
8,0.2771281292110203,-0.0525,0.0595,0.1475
9,0.31176914536239786,-0.0525,0.0595,0.1455
10,0.3464101615137754,-0.0525,0.0595,0.1435
11,0.38105117766515295,-0.0525,0.0595,0.1415
12,0.4156921938165305,-0.0525,0.0595,0.1395
13,0.45033320996790804,-0.0525,0.0595,0.1375
14,0.4849742261192856,-0.0525,0.0595,0.1355
15,0.5196152422706631,-0.0525,0.0595,0.1335
16,0.5542562584220406,-0.0525,0.0595,0.1315
17,0.5888972745734181,-0.0525,0.0595,0.1295
18,0.6235382907247956,-0.0525,0.0595,0.1275
19,0.6581793068761731,-0.0525,0.0595,0.1255
20,0.6928203230275506,-0.0525,0.0595,0.1235
21,0.7274613391789281,-0.0525,0.0595,0.1215
22,0.7621023553303056,-0.0525,0.0595,0.1195
23,0.7967433714816831,-0.0525,0.0595,0.1175
24,0.8313843876330606,-0.0525,0.0595,0.1155
25,0.866025403784438,-0.0525,0.0595,0.1135
26,0.9006664199358155,-0.0525,0.0595,0.1115
27,0.935307436087193,-0.0525,0.0595,0.1095
28,0.9699484522385705,-0.0525,0.0595,0.1075
29,1.0045894683899481,-0.0525,0.0595,0.1055
30,1.0392304845413256,-0.0525,0.0595,0.1035
31,1.073871500692703,-0.0525,0.0595,0.1015
32,1.1085125168440806,-0.0525,0.0595,0.0995
33,1.143153532995458,-0.0525,0.0595,0.0975
34,1.1777945491468356,-0.0525,0.0595,0.0955
35,1.212435565298213,-0.0525,0.0595,0.0935
36,1.2470765814495905,-0.0525,0.0595,0.0915
37,1.281717597600968,-0.0525,0.0595,0.0895
38,1.3163586137523455,-0.0525,0.0595,0.0875
39,1.350999629903723,-0.0525,0.0595,0.0855
40,1.3856406460551005,-0.0525,0.0595,0.0835
41,1.420281662206478,-0.0525,0.0595,0.0815
42,1.4549226783578555,-0.0525,0.0595,0.0795
43,1.489563694509233,-0.0525,0.0595,0.0775
44,1.5242047106606105,-0.0525,0.0595,0.0755
45,1.558845726811988,-0.0525,0.0595,0.0735
46,1.5934867429633655,-0.051699087733909965,0.059430174932964375,0.07395337960989828
Agent ID,3
Number of,47
0,0.0,-0.03595412408920893,0.048893264966575825,0.10737399763659154
1,0.03464101615137754,-0.0365,0.0495,0.1075
2,0.06928203230275508,-0.0345,0.0475,0.1055
3,0.10392304845413261,-0.0325,0.0455,0.1035
4,0.13856406460551016,-0.0305,0.0435,0.1015
5,0.1732050807568877,-0.0285,0.0415,0.0995
6,0.20784609690826525,-0.0265,0.0415,0.0975
7,0.2424871130596428,-0.0245,0.0415,0.0955
8,0.2771281292110203,-0.0245,0.0415,0.0935
9,0.31176914536239786,-0.0245,0.0415,0.0915
10,0.3464101615137754,-0.0245,0.0415,0.0895
11,0.38105117766515295,-0.0245,0.0415,0.0875
12,0.4156921938165305,-0.0245,0.0415,0.0855
13,0.45033320996790804,-0.0245,0.0415,0.0835
14,0.4849742261192856,-0.0245,0.0415,0.0815
15,0.5196152422706631,-0.0245,0.0415,0.0795
16,0.5542562584220406,-0.0245,0.0415,0.0775
17,0.5888972745734181,-0.0245,0.0415,0.0755
18,0.6235382907247956,-0.0245,0.0415,0.0735
19,0.6581793068761731,-0.0245,0.0415,0.0715
20,0.6928203230275506,-0.0245,0.0415,0.0695
21,0.7274613391789281,-0.0245,0.0415,0.0675
22,0.7621023553303056,-0.0245,0.0415,0.0655
23,0.7967433714816831,-0.0245,0.0415,0.0635
24,0.8313843876330606,-0.0245,0.0415,0.0615
25,0.866025403784438,-0.0245,0.0415,0.0615
26,0.9006664199358155,-0.0245,0.0415,0.0615
27,0.935307436087193,-0.0245,0.0415,0.0615
28,0.9699484522385705,-0.0245,0.0415,0.0615
29,1.0045894683899481,-0.0245,0.0415,0.0615
30,1.0392304845413256,-0.0245,0.0415,0.0615
31,1.073871500692703,-0.0245,0.0415,0.0615
32,1.1085125168440806,-0.0245,0.0415,0.0615
33,1.143153532995458,-0.0245,0.0415,0.0615
34,1.1777945491468356,-0.0245,0.0415,0.0615
35,1.212435565298213,-0.0245,0.0415,0.0615
36,1.2470765814495905,-0.0245,0.0415,0.0615
37,1.281717597600968,-0.0245,0.0415,0.0615
38,1.3163586137523455,-0.0245,0.0415,0.0615
39,1.350999629903723,-0.0245,0.0415,0.0615
40,1.3856406460551005,-0.0245,0.0415,0.0615
41,1.420281662206478,-0.0245,0.0415,0.0615
42,1.4549226783578555,-0.0245,0.0415,0.0615
43,1.489563694509233,-0.0245,0.0415,0.0615
44,1.5242047106606105,-0.0245,0.0415,0.0615
45,1.558845726811988,-0.0245,0.0415,0.0615
46,1.5934867429633655,-0.024213513713963596,0.041164855800981864,0.060563588706130864
Agent ID,4
Number of,47
0,0.0,-0.0016161111705448872,-0.0027222467073822337,0.14942339325204032
1,0.03464101615137754,-0.0025,-0.0025,0.1495
2,0.06928203230275508,-0.0005,-0.0005,0.1475
3,0.10392304845413261,0.0015,0.0015,0.1455
4,0.13856406460551016,0.0035,0.0035,0.1435
5,0.1732050807568877,0.0055,0.0035,0.1415
6,0.20784609690826525,0.0075,0.0035,0.1395
7,0.2424871130596428,0.0095,0.0035,0.1375
8,0.2771281292110203,0.0115,0.0035,0.1355
9,0.31176914536239786,0.0135,0.0035,0.1335
10,0.3464101615137754,0.0155,0.0035,0.1315
11,0.38105117766515295,0.0175,0.0035,0.1295
12,0.4156921938165305,0.0195,0.0035,0.1275
13,0.45033320996790804,0.0215,0.0035,0.1255
14,0.4849742261192856,0.0235,0.0035,0.1235
15,0.5196152422706631,0.0255,0.0035,0.1215
16,0.5542562584220406,0.0255,0.0035,0.1195
17,0.5888972745734181,0.0255,0.0035,0.1175
18,0.6235382907247956,0.0255,0.0035,0.1155
19,0.6581793068761731,0.0255,0.0035,0.1155
20,0.6928203230275506,0.0255,0.0035,0.1155
21,0.7274613391789281,0.0255,0.0035,0.1155
22,0.7621023553303056,0.0255,0.0035,0.1155
23,0.7967433714816831,0.0255,0.0035,0.1155
24,0.8313843876330606,0.0255,0.0035,0.1155
25,0.866025403784438,0.0255,0.0035,0.1155
26,0.9006664199358155,0.0255,0.0035,0.1155
27,0.935307436087193,0.0255,0.0035,0.1155
28,0.9699484522385705,0.0255,0.0035,0.1155
29,1.0045894683899481,0.0255,0.0035,0.1155
30,1.0392304845413256,0.0255,0.0035,0.1155
31,1.073871500692703,0.0255,0.0035,0.1155
32,1.1085125168440806,0.0255,0.0035,0.1155
33,1.143153532995458,0.0255,0.0035,0.1155
34,1.1777945491468356,0.0255,0.0035,0.1155
35,1.212435565298213,0.0255,0.0035,0.1155
36,1.2470765814495905,0.0255,0.0035,0.1155
37,1.281717597600968,0.0255,0.0035,0.1155
38,1.3163586137523455,0.0255,0.0035,0.1155
39,1.350999629903723,0.0255,0.0035,0.1155
40,1.3856406460551005,0.0255,0.0035,0.1155
41,1.420281662206478,0.0255,0.0035,0.1155
