Agent ID,0
Number of,31
0,0.0,-0.03391857455688201,-0.009760524953140108,0.17967283548231017
1,0.03464101615137754,-0.0345,-0.0105,0.1795
2,0.06928203230275508,-0.0325,-0.0085,0.1775
3,0.10392304845413261,-0.0305,-0.0065,0.1755
4,0.13856406460551016,-0.0285,-0.0045,0.1735
5,0.1732050807568877,-0.0265,-0.0025,0.1715
6,0.20784609690826525,-0.0245,-0.0005,0.1695
7,0.2424871130596428,-0.0245,-0.0005,0.1675
8,0.2771281292110203,-0.0245,-0.0005,0.1655
9,0.31176914536239786,-0.0245,-0.0005,0.1635
10,0.3464101615137754,-0.0245,-0.0005,0.1615
11,0.38105117766515295,-0.0245,-0.0005,0.1595
12,0.4156921938165305,-0.0245,-0.0005,0.1575
13,0.45033320996790804,-0.0245,-0.0005,0.1555
14,0.4849742261192856,-0.0245,-0.0005,0.1555
15,0.5196152422706631,-0.0245,-0.0005,0.1555
16,0.5542562584220406,-0.0245,-0.0005,0.1555
17,0.5888972745734181,-0.0245,-0.0005,0.1555
18,0.6235382907247956,-0.0245,-0.0005,0.1555
19,0.6581793068761731,-0.0245,-0.0005,0.1555
20,0.6928203230275506,-0.0245,-0.0005,0.1555
21,0.7274613391789281,-0.0245,-0.0005,0.1555
22,0.7621023553303056,-0.0245,-0.0005,0.1555
23,0.7967433714816831,-0.0245,-0.0005,0.1555
24,0.8313843876330606,-0.0245,-0.0005,0.1555
25,0.866025403784438,-0.0245,-0.0005,0.1555
26,0.9006664199358155,-0.0245,-0.0005,0.1555
27,0.935307436087193,-0.0245,-0.0005,0.1555
28,0.9699484522385705,-0.0245,-0.0005,0.1555
29,1.0045894683899481,-0.0245,-0.0005,0.1555
30,1.0392304845413256,-0.02487444132392983,0.00033116950222347036,0.1557677440302333
Agent ID,1
Number of,31
0,0.0,-0.011642021162967857,-0.007344635478093234,0.14973841807684402
1,0.03464101615137754,-0.0125,-0.0065,0.1495
2,0.06928203230275508,-0.0145,-0.0085,0.1475
