Agent ID,0
Number of,25
0,0.0,-0.056110861507378956,0.03440817767156973,0.11908442095063325
1,0.03464101615137754,-0.0565,0.0335,0.1195
2,0.06928203230275508,-0.0545,0.0315,0.1175
3,0.10392304845413261,-0.0525,0.0295,0.1155
4,0.13856406460551016,-0.0505,0.0275,0.1135
5,0.1732050807568877,-0.0485,0.0255,0.1115
6,0.20784609690826525,-0.0465,0.0235,0.1095
7,0.2424871130596428,-0.0445,0.0215,0.1075
8,0.2771281292110203,-0.0425,0.0195,0.1055
9,0.31176914536239786,-0.0405,0.0175,0.1035
10,0.3464101615137754,-0.0385,0.0155,0.1015
11,0.38105117766515295,-0.0365,0.0155,0.0995
12,0.4156921938165305,-0.0345,0.0155,0.0975
13,0.45033320996790804,-0.0325,0.0155,0.0955
14,0.4849742261192856,-0.0305,0.0155,0.0955
15,0.5196152422706631,-0.0285,0.0155,0.0955
16,0.5542562584220406,-0.0265,0.0155,0.0955
17,0.5888972745734181,-0.0265,0.0155,0.0955
18,0.6235382907247956,-0.0265,0.0155,0.0955
19,0.6581793068761731,-0.0265,0.0155,0.0955
20,0.6928203230275506,-0.0265,0.0155,0.0955
21,0.7274613391789281,-0.0265,0.0155,0.0955
22,0.7621023553303056,-0.0265,0.0155,0.0955
23,0.7967433714816831,-0.0265,0.0155,0.0955
24,0.8313843876330606,-0.02659153938842798,0.015016113989553798,0.09570824288458507
Agent ID,1
Number of,25
0,0.0,-0.048978673585030046,0.05073954155499777,0.095199894732032
1,0.03464101615137754,-0.0485,0.0515,0.0955
2,0.06928203230275508,-0.0465,0.0495,0.0975
3,0.10392304845413261,-0.0445,0.0475,0.0995
4,0.13856406460551016,-0.0425,0.0475,0.1015
5,0.1732050807568877,-0.0405,0.0475,0.1035
6,0.20784609690826525,-0.0385,0.0475,0.1055
7,0.2424871130596428,-0.0365,0.0475,0.1075
8,0.2771281292110203,-0.0345,0.0475,0.1095
9,0.31176914536239786,-0.0325,0.0475,0.1115
10,0.3464101615137754,-0.0305,0.0475,0.1135
11,0.38105117766515295,-0.0285,0.0475,0.1155
