Agent ID,0
Number of,42
0,0.0,-0.028598331362075104,0.051962077593235415,0.14542294114622745
1,0.03464101615137754,-0.0285,0.0515,0.1455
2,0.06928203230275508,-0.0305,0.0495,0.1475
3,0.10392304845413261,-0.0325,0.0475,0.1495
4,0.13856406460551016,-0.0325,0.0455,0.1515
5,0.1732050807568877,-0.0325,0.0435,0.1535
6,0.20784609690826525,-0.0325,0.0415,0.1555
7,0.2424871130596428,-0.0325,0.0395,0.1575
8,0.2771281292110203,-0.0325,0.0375,0.1595
9,0.31176914536239786,-0.0325,0.0355,0.1615
10,0.3464101615137754,-0.0325,0.0335,0.1635
11,0.38105117766515295,-0.0325,0.0315,0.1655
12,0.4156921938165305,-0.0325,0.0295,0.1675
13,0.45033320996790804,-0.0325,0.0275,0.1695
14,0.4849742261192856,-0.0325,0.0255,0.1715
15,0.5196152422706631,-0.0325,0.0235,0.1735
16,0.5542562584220406,-0.0325,0.0215,0.1755
17,0.5888972745734181,-0.0325,0.0195,0.1755
18,0.6235382907247956,-0.0325,0.0175,0.1755
19,0.6581793068761731,-0.0325,0.0155,0.1755
20,0.6928203230275506,-0.0325,0.0135,0.1755
21,0.7274613391789281,-0.0325,0.0115,0.1755
22,0.7621023553303056,-0.0325,0.0095,0.1755
23,0.7967433714816831,-0.0325,0.0075,0.1755
24,0.8313843876330606,-0.0325,0.0055,0.1755
25,0.866025403784438,-0.0325,0.0035,0.1755
26,0.9006664199358155,-0.0325,0.0015,0.1755
27,0.935307436087193,-0.0325,-0.0005,0.1755
28,0.9699484522385705,-0.0325,-0.0025,0.1755
29,1.0045894683899481,-0.0325,-0.0045,0.1755
30,1.0392304845413256,-0.0325,-0.0065,0.1755
31,1.073871500692703,-0.0325,-0.0085,0.1755
32,1.1085125168440806,-0.0325,-0.0105,0.1755
33,1.143153532995458,-0.0325,-0.0125,0.1755
34,1.1777945491468356,-0.0325,-0.0145,0.1755
35,1.212435565298213,-0.0325,-0.0165,0.1755
36,1.2470765814495905,-0.0325,-0.0185,0.1755
37,1.281717597600968,-0.0325,-0.0205,0.1755
38,1.3163586137523455,-0.0325,-0.0225,0.1755
39,1.350999629903723,-0.0325,-0.0245,0.1755
40,1.3856406460551005,-0.0325,-0.0265,0.1755
41,1.420281662206478,-0.03310303536686705,-0.02559286092463027,0.17516390425093756
Agent ID,1
Number of,42
0,0.0,-0.019849972996947032,-0.0332268828367032,0.060268056308356376
1,0.03464101615137754,-0.0205,-0.0325,0.0595
