Agent ID,0
Number of,32
0,0.0,-0.04228488838099465,0.050569842072155896,0.0924419942396818
1,0.03464101615137754,-0.0425,0.0515,0.0915
2,0.06928203230275508,-0.0405,0.0495,0.0895
3,0.10392304845413261,-0.0385,0.0475,0.0875
4,0.13856406460551016,-0.0365,0.0455,0.0855
5,0.1732050807568877,-0.0345,0.0435,0.0835
6,0.20784609690826525,-0.0325,0.0415,0.0815
7,0.2424871130596428,-0.0305,0.0395,0.0795
8,0.2771281292110203,-0.0285,0.0375,0.0775
9,0.31176914536239786,-0.0265,0.0355,0.0755
10,0.3464101615137754,-0.0245,0.0335,0.0735
11,0.38105117766515295,-0.0225,0.0315,0.0715
12,0.4156921938165305,-0.0205,0.0295,0.0695
13,0.45033320996790804,-0.0185,0.0275,0.0695
14,0.4849742261192856,-0.0165,0.0255,0.0695
15,0.5196152422706631,-0.0145,0.0235,0.0695
16,0.5542562584220406,-0.0125,0.0215,0.0695
17,0.5888972745734181,-0.0105,0.0195,0.0695
18,0.6235382907247956,-0.0085,0.0175,0.0695
19,0.6581793068761731,-0.0065,0.0155,0.0695
20,0.6928203230275506,-0.0045,0.0135,0.0695
21,0.7274613391789281,-0.0025,0.0115,0.0695
22,0.7621023553303056,-0.0005,0.0095,0.0695
23,0.7967433714816831,0.0015,0.0075,0.0695
24,0.8313843876330606,0.0035,0.0055,0.0695
25,0.866025403784438,0.0055,0.0035,0.0695
26,0.9006664199358155,0.0075,0.0015,0.0695
27,0.935307436087193,0.0075,0.0015,0.0695
28,0.9699484522385705,0.0075,0.0015,0.0695
29,1.0045894683899481,0.0075,0.0015,0.0695
30,1.0392304845413256,0.0075,0.0015,0.0695
31,1.073871500692703,0.006840907346013253,0.0009373325330702467,0.0691233340156589
Agent ID,1
Number of,32
0,0.0,-0.041200983376839764,0.01989441791706524,0.1688704328989926
1,0.03464101615137754,-0.0405,0.0195,0.1695
2,0.06928203230275508,-0.0385,0.0175,0.1675
3,0.10392304845413261,-0.0365,0.0155,0.1655
4,0.13856406460551016,-0.0345,0.0135,0.1635
5,0.1732050807568877,-0.0325,0.0115,0.1615
6,0.20784609690826525,-0.0305,0.0115,0.1595
7,0.2424871130596428,-0.0285,0.0115,0.1575
8,0.2771281292110203,-0.0265,0.0115,0.1555
9,0.31176914536239786,-0.0245,0.0115,0.1535
10,0.3464101615137754,-0.0225,0.0115,0.1515
11,0.38105117766515295,-0.0205,0.0115,0.1495
12,0.4156921938165305,-0.0185,0.0115,0.1475
13,0.45033320996790804,-0.0185,0.0115,0.1455
14,0.4849742261192856,-0.0185,0.0115,0.1435
15,0.5196152422706631,-0.0185,0.0115,0.1415
16,0.5542562584220406,-0.0185,0.0115,0.1395
17,0.5888972745734181,-0.0185,0.0115,0.1375
18,0.6235382907247956,-0.0185,0.0115,0.1355
19,0.6581793068761731,-0.0185,0.0115,0.1335
20,0.6928203230275506,-0.0185,0.0115,0.1335
21,0.7274613391789281,-0.0185,0.0115,0.1335
22,0.7621023553303056,-0.0185,0.0115,0.1335
23,0.7967433714816831,-0.0185,0.0115,0.1335
24,0.8313843876330606,-0.0185,0.0115,0.1335
25,0.866025403784438,-0.0185,0.0115,0.1335
26,0.9006664199358155,-0.0185,0.0115,0.1335
27,0.935307436087193,-0.0185,0.0115,0.1335
28,0.9699484522385705,-0.0185,0.0115,0.1335
29,1.0045894683899481,-0.0185,0.0115,0.1335
30,1.0392304845413256,-0.0185,0.0115,0.1335
31,1.073871500692703,-0.019204715088444874,0.011647851121952171,0.13400988883113205
Agent ID,2
Number of,32
0,0.0,-0.02282917387563567,-0.01031121672161791,0.16290574351489065
1,0.03464101615137754,-0.0225,-0.0105,0.1635
2,0.06928203230275508,-0.0245,-0.0125,0.1615
3,0.10392304845413261,-0.0265,-0.0145,0.1595
4,0.13856406460551016,-0.0285,-0.0165,0.1575
5,0.1732050807568877,-0.0305,-0.0185,0.1555
6,0.20784609690826525,-0.0325,-0.0205,0.1535
7,0.2424871130596428,-0.0345,-0.0225,0.1515
8,0.2771281292110203,-0.0365,-0.0245,0.1495
9,0.31176914536239786,-0.0365,-0.0265,0.1475
10,0.3464101615137754,-0.0365,-0.0285,0.1455
11,0.38105117766515295,-0.0365,-0.0305,0.1435
12,0.4156921938165305,-0.0365,-0.0325,0.1415
13,0.45033320996790804,-0.0365,-0.0345,0.1395
14,0.4849742261192856,-0.0365,-0.0365,0.1375
15,0.5196152422706631,-0.0365,-0.0385,0.1355
16,0.5542562584220406,-0.0365,-0.0405,0.1335
17,0.5888972745734181,-0.0365,-0.0425,0.1315
18,0.6235382907247956,-0.0365,-0.0425,0.1295
19,0.6581793068761731,-0.0365,-0.0425,0.1275
20,0.6928203230275506,-0.0365,-0.0425,0.1255
21,0.7274613391789281,-0.0365,-0.0425,0.1235
22,0.7621023553303056,-0.0365,-0.0425,0.1215
