Agent ID,0
Number of,51
0,0.0,-0.03663328722152222,0.020731678016287933,0.10542301900510445
1,0.03464101615137754,-0.0365,0.0215,0.1055
2,0.06928203230275508,-0.0385,0.0235,0.1035
3,0.10392304845413261,-0.0405,0.0255,0.1015
4,0.13856406460551016,-0.0425,0.0275,0.0995
5,0.1732050807568877,-0.0445,0.0295,0.0975
6,0.20784609690826525,-0.0465,0.0315,0.0955
7,0.2424871130596428,-0.0485,0.0335,0.0935
8,0.2771281292110203,-0.0505,0.0355,0.0915
9,0.31176914536239786,-0.0525,0.0375,0.0895
10,0.3464101615137754,-0.0525,0.0395,0.0895
11,0.38105117766515295,-0.0525,0.0415,0.0895
12,0.4156921938165305,-0.0525,0.0435,0.0895
13,0.45033320996790804,-0.0525,0.0455,0.0895
14,0.4849742261192856,-0.0525,0.0475,0.0895
15,0.5196152422706631,-0.0525,0.0495,0.0895
16,0.5542562584220406,-0.0525,0.0515,0.0895
17,0.5888972745734181,-0.0525,0.0535,0.0895
18,0.6235382907247956,-0.0525,0.0555,0.0895
19,0.6581793068761731,-0.0525,0.0575,0.0895
20,0.6928203230275506,-0.0525,0.0595,0.0895
21,0.7274613391789281,-0.0525,0.0595,0.0895
22,0.7621023553303056,-0.0525,0.0595,0.0895
23,0.7967433714816831,-0.0525,0.0595,0.0895
24,0.8313843876330606,-0.0525,0.0595,0.0895
25,0.866025403784438,-0.0525,0.0595,0.0895
26,0.9006664199358155,-0.0525,0.0595,0.0895
27,0.935307436087193,-0.0525,0.0595,0.0895
28,0.9699484522385705,-0.0525,0.0595,0.0895
29,1.0045894683899481,-0.0525,0.0595,0.0895
30,1.0392304845413256,-0.0525,0.0595,0.0895
31,1.073871500692703,-0.0525,0.0595,0.0895
32,1.1085125168440806,-0.0525,0.0595,0.0895
33,1.143153532995458,-0.0525,0.0595,0.0895
34,1.1777945491468356,-0.0525,0.0595,0.0895
35,1.212435565298213,-0.0525,0.0595,0.0895
36,1.2470765814495905,-0.0525,0.0595,0.0895
37,1.281717597600968,-0.0525,0.0595,0.0895
38,1.3163586137523455,-0.0525,0.0595,0.0895
39,1.350999629903723,-0.0525,0.0595,0.0895
40,1.3856406460551005,-0.0525,0.0595,0.0895
41,1.420281662206478,-0.0525,0.0595,0.0895
42,1.4549226783578555,-0.0525,0.0595,0.0895
43,1.489563694509233,-0.0525,0.0595,0.0895
44,1.5242047106606105,-0.0525,0.0595,0.0895
45,1.558845726811988,-0.0525,0.0595,0.0895
46,1.5934867429633655,-0.0525,0.0595,0.0895
47,1.628127759114743,-0.0525,0.0595,0.0895
48,1.6627687752661204,-0.0525,0.0595,0.0895
49,1.697409791417498,-0.0525,0.0595,0.0895
50,1.7320508075688754,-0.05218933742075603,0.05920509425523035,0.08940959404952588
Agent ID,1
Number of,51
0,0.0,-0.036186742617103314,-0.05356809998673008,0.17220182495846087
1,0.03464101615137754,-0.0365,-0.0545,0.1715
2,0.06928203230275508,-0.0385,-0.0525,0.1695
3,0.10392304845413261,-0.0405,-0.0505,0.1675
4,0.13856406460551016,-0.0425,-0.0485,0.1655
5,0.1732050807568877,-0.0445,-0.0465,0.1635
6,0.20784609690826525,-0.0465,-0.0445,0.1615
7,0.2424871130596428,-0.0485,-0.0425,0.1595
8,0.2771281292110203,-0.0505,-0.0405,0.1575
9,0.31176914536239786,-0.0525,-0.0385,0.1555
10,0.3464101615137754,-0.0545,-0.0365,0.1535
11,0.38105117766515295,-0.0565,-0.0345,0.1515
12,0.4156921938165305,-0.0585,-0.0325,0.1495
13,0.45033320996790804,-0.0605,-0.0305,0.1475
14,0.4849742261192856,-0.0605,-0.0285,0.1455
15,0.5196152422706631,-0.0605,-0.0265,0.1435
16,0.5542562584220406,-0.0605,-0.0245,0.1415
17,0.5888972745734181,-0.0605,-0.0225,0.1395
18,0.6235382907247956,-0.0605,-0.0205,0.1375
19,0.6581793068761731,-0.0605,-0.0185,0.1355
20,0.6928203230275506,-0.0605,-0.0165,0.1335
21,0.7274613391789281,-0.0605,-0.0145,0.1315
22,0.7621023553303056,-0.0605,-0.0125,0.1295
23,0.7967433714816831,-0.0605,-0.0105,0.1275
24,0.8313843876330606,-0.0605,-0.0085,0.1255
25,0.866025403784438,-0.0605,-0.0065,0.1235
26,0.9006664199358155,-0.0605,-0.0045,0.1215
