Agent ID,0
Number of,39
0,0.0,-0.037097676185765094,0.048159234271459836,0.17572576603126389
1,0.03464101615137754,-0.0365,0.0475,0.1755
2,0.06928203230275508,-0.0385,0.0495,0.1735
3,0.10392304845413261,-0.0385,0.0515,0.1715
4,0.13856406460551016,-0.0385,0.0535,0.1695
5,0.1732050807568877,-0.0385,0.0535,0.1675
6,0.20784609690826525,-0.0385,0.0535,0.1655
7,0.2424871130596428,-0.0385,0.0535,0.1635
8,0.2771281292110203,-0.0385,0.0535,0.1615
9,0.31176914536239786,-0.0385,0.0535,0.1595
10,0.3464101615137754,-0.0385,0.0535,0.1575
11,0.38105117766515295,-0.0385,0.0535,0.1555
12,0.4156921938165305,-0.0385,0.0535,0.1535
13,0.45033320996790804,-0.0385,0.0535,0.1515
14,0.4849742261192856,-0.0385,0.0535,0.1495
15,0.5196152422706631,-0.0385,0.0535,0.1475
16,0.5542562584220406,-0.0385,0.0535,0.1455
17,0.5888972745734181,-0.0385,0.0535,0.1435
18,0.6235382907247956,-0.0385,0.0535,0.1415
19,0.6581793068761731,-0.0385,0.0535,0.1395
20,0.6928203230275506,-0.0385,0.0535,0.1375
21,0.7274613391789281,-0.0385,0.0535,0.1355
22,0.7621023553303056,-0.0385,0.0535,0.1335
23,0.7967433714816831,-0.0385,0.0535,0.1315
24,0.8313843876330606,-0.0385,0.0535,0.1295
25,0.866025403784438,-0.0385,0.0535,0.1275
26,0.9006664199358155,-0.0385,0.0535,0.1255
27,0.935307436087193,-0.0385,0.0535,0.1235
28,0.9699484522385705,-0.0385,0.0535,0.1215
29,1.0045894683899481,-0.0385,0.0535,0.1195
30,1.0392304845413256,-0.0385,0.0535,0.1175
31,1.073871500692703,-0.0385,0.0535,0.1155
32,1.1085125168440806,-0.0385,0.0535,0.1135
33,1.143153532995458,-0.0385,0.0535,0.1115
34,1.1777945491468356,-0.0385,0.0535,0.1095
35,1.212435565298213,-0.0385,0.0535,0.1075
36,1.2470765814495905,-0.0385,0.0535,0.1055
37,1.281717597600968,-0.0385,0.0535,0.1035
38,1.3163586137523455,-0.038600303124393276,0.05374479522741199,0.10435482268693666
Agent ID,1
Number of,39
0,0.0,-0.03119603923530041,0.015142301377226719,0.17340822323963856
1,0.03464101615137754,-0.0305,0.0155,0.1735
2,0.06928203230275508,-0.0285,0.0135,0.1715
3,0.10392304845413261,-0.0265,0.0115,0.1695
4,0.13856406460551016,-0.0245,0.0095,0.1675
5,0.1732050807568877,-0.0225,0.0075,0.1655
