Agent ID,0
Number of,32
0,0.0,-0.04879964140623162,0.03349333551521444,0.1187187511784738
1,0.03464101615137754,-0.0485,0.0335,0.1195
2,0.06928203230275508,-0.0505,0.0315,0.1215
3,0.10392304845413261,-0.0525,0.0295,0.1235
4,0.13856406460551016,-0.0525,0.0275,0.1255
5,0.1732050807568877,-0.0525,0.0255,0.1275
6,0.20784609690826525,-0.0525,0.0235,0.1295
7,0.2424871130596428,-0.0525,0.0215,0.1315
8,0.2771281292110203,-0.0525,0.0195,0.1335
9,0.31176914536239786,-0.0525,0.0175,0.1355
10,0.3464101615137754,-0.0525,0.0155,0.1375
11,0.38105117766515295,-0.0525,0.0135,0.1395
12,0.4156921938165305,-0.0525,0.0115,0.1415
13,0.45033320996790804,-0.0525,0.0095,0.1435
14,0.4849742261192856,-0.0525,0.0075,0.1455
15,0.5196152422706631,-0.0525,0.0075,0.1475
16,0.5542562584220406,-0.0525,0.0075,0.1495
17,0.5888972745734181,-0.0525,0.0075,0.1515
18,0.6235382907247956,-0.0525,0.0075,0.1535
19,0.6581793068761731,-0.0525,0.0075,0.1555
20,0.6928203230275506,-0.0525,0.0075,0.1575
21,0.7274613391789281,-0.0525,0.0075,0.1595
22,0.7621023553303056,-0.0525,0.0075,0.1615
23,0.7967433714816831,-0.0525,0.0075,0.1635
24,0.8313843876330606,-0.0525,0.0075,0.1655
25,0.866025403784438,-0.0525,0.0075,0.1675
26,0.9006664199358155,-0.0525,0.0075,0.1695
27,0.935307436087193,-0.0525,0.0075,0.1715
28,0.9699484522385705,-0.0525,0.0075,0.1735
29,1.0045894683899481,-0.0525,0.0075,0.1755
30,1.0392304845413256,-0.0525,0.0075,0.1775
31,1.073871500692703,-0.05273056170665612,0.006644669715191842,0.17680082334776476
Agent ID,1
Number of,32
0,0.0,-0.01764888707542401,-0.0110822715328205,0.06499065757244259
1,0.03464101615137754,-0.0185,-0.0105,0.0655
2,0.06928203230275508,-0.0205,-0.0085,0.0675
3,0.10392304845413261,-0.0225,-0.0065,0.0695
4,0.13856406460551016,-0.0245,-0.0045,0.0715
5,0.1732050807568877,-0.0265,-0.0025,0.0735
6,0.20784609690826525,-0.0285,-0.0005,0.0755
7,0.2424871130596428,-0.0305,0.0015,0.0775
8,0.2771281292110203,-0.0325,0.0015,0.0795
9,0.31176914536239786,-0.0345,0.0015,0.0815
10,0.3464101615137754,-0.0365,0.0015,0.0835
11,0.38105117766515295,-0.0365,0.0015,0.0855
12,0.4156921938165305,-0.0365,0.0015,0.0875
13,0.45033320996790804,-0.0365,0.0015,0.0895
14,0.4849742261192856,-0.0365,0.0015,0.0915
15,0.5196152422706631,-0.0365,0.0015,0.0935
16,0.5542562584220406,-0.0365,0.0015,0.0935
17,0.5888972745734181,-0.0365,0.0015,0.0935
18,0.6235382907247956,-0.0365,0.0015,0.0935
19,0.6581793068761731,-0.0365,0.0015,0.0935
20,0.6928203230275506,-0.0365,0.0015,0.0935
21,0.7274613391789281,-0.0365,0.0015,0.0935
22,0.7621023553303056,-0.0365,0.0015,0.0935
23,0.7967433714816831,-0.0365,0.0015,0.0935
24,0.8313843876330606,-0.0365,0.0015,0.0935
25,0.866025403784438,-0.0365,0.0015,0.0935
26,0.9006664199358155,-0.0365,0.0015,0.0935
27,0.935307436087193,-0.0365,0.0015,0.0935
28,0.9699484522385705,-0.0365,0.0015,0.0935
29,1.0045894683899481,-0.0365,0.0015,0.0935
30,1.0392304845413256,-0.0365,0.0015,0.0935
31,1.073871500692703,-0.03653877375625332,0.0017726848326306069,0.09429120591052773
Agent ID,2
Number of,32
0,0.0,-0.012388974615738138,0.031718472363413824,0.0710382150129233
1,0.03464101615137754,-0.0125,0.0315,0.0715
2,0.06928203230275508,-0.0105,0.0335,0.0695
3,0.10392304845413261,-0.0085,0.0355,0.0675
4,0.13856406460551016,-0.0065,0.0375,0.0655
5,0.1732050807568877,-0.0045,0.0395,0.0635
6,0.20784609690826525,-0.0025,0.0415,0.0635
7,0.2424871130596428,-0.0005,0.0435,0.0635
8,0.2771281292110203,0.0015,0.0455,0.0635
9,0.31176914536239786,0.0035,0.0455,0.0635
10,0.3464101615137754,0.0055,0.0455,0.0635
11,0.38105117766515295,0.0075,0.0455,0.0635
12,0.4156921938165305,0.0095,0.0455,0.0635
13,0.45033320996790804,0.0115,0.0455,0.0635
14,0.4849742261192856,0.0135,0.0455,0.0635
15,0.5196152422706631,0.0155,0.0455,0.0635
16,0.5542562584220406,0.0175,0.0455,0.0635
17,0.5888972745734181,0.0195,0.0455,0.0635
18,0.6235382907247956,0.0215,0.0455,0.0635
19,0.6581793068761731,0.0235,0.0455,0.0635
20,0.6928203230275506,0.0255,0.0455,0.0635
21,0.7274613391789281,0.0275,0.0455,0.0635
22,0.7621023553303056,0.0295,0.0455,0.0635
23,0.7967433714816831,0.0315,0.0455,0.0635
24,0.8313843876330606,0.0335,0.0455,0.0635
25,0.866025403784438,0.0355,0.0455,0.0635
26,0.9006664199358155,0.0375,0.0455,0.0635
27,0.935307436087193,0.0375,0.0455,0.0635
28,0.9699484522385705,0.0375,0.0455,0.0635
29,1.0045894683899481,0.0375,0.0455,0.0635
30,1.0392304845413256,0.0375,0.0455,0.0635
31,1.073871500692703,0.03833121343079189,0.04579683623861548,0.06448079117161268
Agent ID,3
Number of,32
0,0.0,0.0017795631008650503,-0.048214850200291974,0.09185050176954133
1,0.03464101615137754,0.0015,-0.0485,0.0915
2,0.06928203230275508,-0.0005,-0.0465,0.0935
3,0.10392304845413261,-0.0005,-0.0445,0.0955
4,0.13856406460551016,-0.0005,-0.0425,0.0975
5,0.1732050807568877,-0.0005,-0.0405,0.0995
6,0.20784609690826525,-0.0005,-0.0385,0.1015
7,0.2424871130596428,-0.0005,-0.0365,0.1035
8,0.2771281292110203,-0.0005,-0.0345,0.1055
9,0.31176914536239786,-0.0005,-0.0325,0.1075
10,0.3464101615137754,-0.0005,-0.0305,0.1095
11,0.38105117766515295,-0.0005,-0.0285,0.1115
12,0.4156921938165305,-0.0005,-0.0265,0.1115
13,0.45033320996790804,-0.0005,-0.0245,0.1115
14,0.4849742261192856,-0.0005,-0.0225,0.1115
15,0.5196152422706631,-0.0005,-0.0205,0.1115
16,0.5542562584220406,-0.0005,-0.0185,0.1115
17,0.5888972745734181,-0.0005,-0.0165,0.1115
18,0.6235382907247956,-0.0005,-0.0145,0.1115
19,0.6581793068761731,-0.0005,-0.0125,0.1115
20,0.6928203230275506,-0.0005,-0.0105,0.1115
21,0.7274613391789281,-0.0005,-0.0085,0.1115
22,0.7621023553303056,-0.0005,-0.0065,0.1115
23,0.7967433714816831,-0.0005,-0.0045,0.1115
24,0.8313843876330606,-0.0005,-0.0025,0.1115
25,0.866025403784438,-0.0005,-0.0005,0.1115
26,0.9006664199358155,-0.0005,-0.0005,0.1115
27,0.935307436087193,-0.0005,-0.0005,0.1115
28,0.9699484522385705,-0.0005,-0.0005,0.1115
29,1.0045894683899481,-0.0005,-0.0005,0.1115
30,1.0392304845413256,-0.0005,-0.0005,0.1115
31,1.073871500692703,0.00036408359989185957,-0.0006486295381765844,0.1122299094657071
Agent ID,4
Number of,32
0,0.0,0.004787851477108654,-0.05470322916412488,0.14199663485878367
1,0.03464101615137754,0.0055,-0.0545,0.1415
2,0.06928203230275508,0.0035,-0.0525,0.1415
3,0.10392304845413261,0.0015,-0.0505,0.1415
4,0.13856406460551016,0.0015,-0.0485,0.1415
5,0.1732050807568877,0.0015,-0.0465,0.1415
6,0.20784609690826525,0.0015,-0.0445,0.1415
7,0.2424871130596428,0.0015,-0.0425,0.1415
8,0.2771281292110203,0.0015,-0.0405,0.1415
9,0.31176914536239786,0.0015,-0.0385,0.1415
10,0.3464101615137754,0.0015,-0.0365,0.1415
11,0.38105117766515295,0.0015,-0.0345,0.1415
12,0.4156921938165305,0.0015,-0.0325,0.1415
13,0.45033320996790804,0.0015,-0.0305,0.1415
14,0.4849742261192856,0.0015,-0.0285,0.1415
15,0.5196152422706631,0.0015,-0.0265,0.1415
16,0.5542562584220406,0.0015,-0.0245,0.1415
17,0.5888972745734181,0.0015,-0.0245,0.1415
18,0.6235382907247956,0.0015,-0.0245,0.1415
19,0.6581793068761731,0.0015,-0.0245,0.1415
20,0.6928203230275506,0.0015,-0.0245,0.1415
21,0.7274613391789281,0.0015,-0.0245,0.1415
22,0.7621023553303056,0.0015,-0.0245,0.1415
23,0.7967433714816831,0.0015,-0.0245,0.1415
24,0.8313843876330606,0.0015,-0.0245,0.1415
25,0.866025403784438,0.0015,-0.0245,0.1415
26,0.9006664199358155,0.0015,-0.0245,0.1415
27,0.935307436087193,0.0015,-0.0245,0.1415
28,0.9699484522385705,0.0015,-0.0245,0.1415
29,1.0045894683899481,0.0015,-0.0245,0.1415
30,1.0392304845413256,0.0015,-0.0245,0.1415
31,1.073871500692703,0.0022076357409840305,-0.025387325995490317,0.14122513848275386
Agent ID,5
Number of,32
0,0.0,0.04064884862667996,-0.04333252922382952,0.1418997347822758
1,0.03464101615137754,0.0415,-0.0425,0.1415
2,0.06928203230275508,0.0395,-0.0405,0.1435
3,0.10392304845413261,0.0375,-0.0385,0.1455
4,0.13856406460551016,0.0355,-0.0365,0.1475
5,0.1732050807568877,0.0335,-0.0345,0.1475
6,0.20784609690826525,0.0315,-0.0325,0.1475
7,0.2424871130596428,0.0295,-0.0305,0.1475
8,0.2771281292110203,0.0275,-0.0285,0.1475
9,0.31176914536239786,0.0255,-0.0265,0.1475
10,0.3464101615137754,0.0235,-0.0245,0.1475
11,0.38105117766515295,0.0215,-0.0225,0.1475
12,0.4156921938165305,0.0195,-0.0205,0.1475
13,0.45033320996790804,0.0175,-0.0185,0.1475
14,0.4849742261192856,0.0155,-0.0165,0.1475
15,0.5196152422706631,0.0135,-0.0145,0.1475
16,0.5542562584220406,0.0115,-0.0125,0.1475
17,0.5888972745734181,0.0095,-0.0105,0.1475
18,0.6235382907247956,0.0075,-0.0085,0.1475
19,0.6581793068761731,0.0055,-0.0065,0.1475
20,0.6928203230275506,0.0035,-0.0045,0.1475
21,0.7274613391789281,0.0015,-0.0025,0.1475
22,0.7621023553303056,-0.0005,-0.0005,0.1475
23,0.7967433714816831,-0.0005,0.0015,0.1475
24,0.8313843876330606,-0.0005,0.0035,0.1475
25,0.866025403784438,-0.0005,0.0055,0.1475
26,0.9006664199358155,-0.0005,0.0075,0.1475
27,0.935307436087193,-0.0005,0.0075,0.1475
28,0.9699484522385705,-0.0005,0.0075,0.1475
29,1.0045894683899481,-0.0005,0.0075,0.1475
30,1.0392304845413256,-0.0005,0.0075,0.1475
31,1.073871500692703,-0.0006108402386446332,0.007044666584846912,0.14789177736921788
Agent ID,6
Number of,32
