Agent ID,0
Number of,21
0,0.0,-0.055405170290920104,-0.023141498666911182,0.09984261973713467
1,0.03464101615137754,-0.0545,-0.0225,0.0995
2,0.06928203230275508,-0.0525,-0.0205,0.0975
3,0.10392304845413261,-0.0505,-0.0185,0.0955
4,0.13856406460551016,-0.0485,-0.0165,0.0935
5,0.1732050807568877,-0.0465,-0.0145,0.0915
6,0.20784609690826525,-0.0445,-0.0125,0.0895
7,0.2424871130596428,-0.0425,-0.0105,0.0875
8,0.2771281292110203,-0.0405,-0.0085,0.0855
9,0.31176914536239786,-0.0385,-0.0065,0.0835
10,0.3464101615137754,-0.0365,-0.0045,0.0815
11,0.38105117766515295,-0.0345,-0.0025,0.0795
12,0.4156921938165305,-0.0325,-0.0005,0.0775
13,0.45033320996790804,-0.0325,0.0015,0.0755
14,0.4849742261192856,-0.0325,0.0035,0.0755
15,0.5196152422706631,-0.0325,0.0055,0.0755
16,0.5542562584220406,-0.0325,0.0075,0.0755
17,0.5888972745734181,-0.0325,0.0095,0.0755
18,0.6235382907247956,-0.0325,0.0115,0.0755
19,0.6581793068761731,-0.0325,0.0135,0.0755
20,0.6928203230275506,-0.03197455726072283,0.014111224553145063,0.07568629775077171
Agent ID,1
Number of,21
0,0.0,-0.05069679440730618,0.03525181551651689,0.16888822383403973
1,0.03464101615137754,-0.0505,0.0355,0.1695
2,0.06928203230275508,-0.0525,0.0335,0.1675
3,0.10392304845413261,-0.0545,0.0315,0.1655
4,0.13856406460551016,-0.0545,0.0295,0.1635
5,0.1732050807568877,-0.0545,0.0275,0.1615
6,0.20784609690826525,-0.0545,0.0255,0.1595
7,0.2424871130596428,-0.0545,0.0235,0.1575
8,0.2771281292110203,-0.0545,0.0215,0.1575
9,0.31176914536239786,-0.0545,0.0215,0.1575
10,0.3464101615137754,-0.0545,0.0215,0.1575
11,0.38105117766515295,-0.0545,0.0215,0.1575
12,0.4156921938165305,-0.0545,0.0215,0.1575
13,0.45033320996790804,-0.0545,0.0215,0.1575
14,0.4849742261192856,-0.0545,0.0215,0.1575
15,0.5196152422706631,-0.0545,0.0215,0.1575
16,0.5542562584220406,-0.0545,0.0215,0.1575
17,0.5888972745734181,-0.0545,0.0215,0.1575
18,0.6235382907247956,-0.0545,0.0215,0.1575
19,0.6581793068761731,-0.0545,0.0215,0.1575
20,0.6928203230275506,-0.05503909251742334,0.02106433629580795,0.15799547887055804
Agent ID,2
Number of,21
0,0.0,-0.03205309938851106,0.04695888359447123,0.10108301839282846
1,0.03464101615137754,-0.0325,0.0475,0.1015
2,0.06928203230275508,-0.0305,0.0455,0.1035
3,0.10392304845413261,-0.0285,0.0435,0.1055
4,0.13856406460551016,-0.0265,0.0415,0.1075
5,0.1732050807568877,-0.0245,0.0415,0.1095
6,0.20784609690826525,-0.0225,0.0415,0.1115
7,0.2424871130596428,-0.0205,0.0415,0.1135
8,0.2771281292110203,-0.0185,0.0415,0.1155
9,0.31176914536239786,-0.0165,0.0415,0.1175
10,0.3464101615137754,-0.0145,0.0415,0.1195
11,0.38105117766515295,-0.0125,0.0415,0.1215
12,0.4156921938165305,-0.0105,0.0415,0.1235
13,0.45033320996790804,-0.0085,0.0415,0.1255
14,0.4849742261192856,-0.0085,0.0415,0.1275
15,0.5196152422706631,-0.0085,0.0415,0.1295
16,0.5542562584220406,-0.0085,0.0415,0.1315
17,0.5888972745734181,-0.0085,0.0415,0.1335
18,0.6235382907247956,-0.0085,0.0415,0.1355
19,0.6581793068761731,-0.0085,0.0415,0.1355
20,0.6928203230275506,-0.007606803439796611,0.04200784302253581,0.13486746000994376
Agent ID,3
Number of,21
0,0.0,-0.027005149373490606,-0.02739589211387701,0.1786959088379617
1,0.03464101615137754,-0.0265,-0.0265,0.1795
2,0.06928203230275508,-0.0285,-0.0245,0.1775
3,0.10392304845413261,-0.0305,-0.0225,0.1755
4,0.13856406460551016,-0.0305,-0.0205,0.1755
5,0.1732050807568877,-0.0305,-0.0185,0.1755
6,0.20784609690826525,-0.0305,-0.0165,0.1755
7,0.2424871130596428,-0.0305,-0.0145,0.1755
8,0.2771281292110203,-0.0305,-0.0125,0.1755
9,0.31176914536239786,-0.0305,-0.0105,0.1755
10,0.3464101615137754,-0.0305,-0.0105,0.1755
11,0.38105117766515295,-0.0305,-0.0105,0.1755
12,0.4156921938165305,-0.0305,-0.0105,0.1755
13,0.45033320996790804,-0.0305,-0.0105,0.1755
14,0.4849742261192856,-0.0305,-0.0105,0.1755
15,0.5196152422706631,-0.0305,-0.0105,0.1755
16,0.5542562584220406,-0.0305,-0.0105,0.1755
17,0.5888972745734181,-0.0305,-0.0105,0.1755
18,0.6235382907247956,-0.0305,-0.0105,0.1755
19,0.6581793068761731,-0.0305,-0.0105,0.1755
20,0.6928203230275506,-0.02993714323733751,-0.009932127689795546,0.17541390426424416
Agent ID,4
Number of,21
0,0.0,-0.0189169325112468,-0.0005951261192199131,0.14163478060680718
1,0.03464101615137754,-0.0185,-0.0005,0.1415
2,0.06928203230275508,-0.0205,-0.0025,0.1435
3,0.10392304845413261,-0.0225,-0.0045,0.1455
4,0.13856406460551016,-0.0245,-0.0065,0.1475
5,0.1732050807568877,-0.0265,-0.0085,0.1495
6,0.20784609690826525,-0.0285,-0.0105,0.1475
7,0.2424871130596428,-0.0305,-0.0125,0.1455
8,0.2771281292110203,-0.0325,-0.0145,0.1455
