Agent ID,0
Number of,6
0,0.0,-0.032937203413438684,-0.017516363579966138,0.17989935999533863
1,0.3392,-0.05802285010166605,-0.03715142158093386,0.1684149034986709
2,0.7136,-0.05998211789709902,-0.05461093858923175,0.17879818828377464
3,0.976,-0.05883211370348205,-0.05881430084131828,0.17831560929398835
4,1.1936,-0.05883211370348205,-0.05881430084131828,0.17831560929398835
5,1.3056,-0.05883211370348205,-0.05881430084131828,0.17831560929398835
Agent ID,1
Number of,6
0,0.0,-0.025083225032230906,0.023685182037286895,0.08646826337607974
1,0.3392,-0.0411434895315951,0.015362649263383599,0.0974373349853177
2,0.7136,-0.058362548883954264,0.016298533732956852,0.09077329657522823
3,0.976,-0.058362548883954264,0.016298533732956852,0.09077329657522823
4,1.1936,-0.058362548883954264,0.016298533732956852,0.09077329657522823
5,1.3056,-0.058362548883954264,0.016298533732956852,0.09077329657522823
Agent ID,2
Number of,6
0,0.0,-0.022077933711473242,0.0188983024643975,0.16892908035335197
1,0.3392,-0.036583833602815904,0.0319365982820086,0.14842355814338598
2,0.7136,-0.022134411814095496,0.05270683636454067,0.13495046352795556
3,0.976,-0.026766504818419593,0.05878565999700541,0.14172999111479312
4,1.1936,-0.026766504818419593,0.05878565999700541,0.14172999111479312
5,1.3056,-0.026766504818419593,0.05878565999700541,0.14172999111479312
Agent ID,3
Number of,6
0,0.0,0.0211612981498583,-0.03389705237755912,0.17872392749208665
1,0.3392,0.005821529078106697,-0.015007159884357163,0.16362961436076473
2,0.7136,-0.01067279096404521,0.005467552867621529,0.1441268553483436
3,0.976,-0.024587298397497907,0.02153315431965506,0.13860085639274902
4,1.1936,-0.02057786701751945,0.034245855246487863,0.14377083515740116
5,1.3056,-0.02057786701751945,0.034245855246487863,0.14377083515740116
Agent ID,4
Number of,6
0,0.0,0.027550517028037416,-0.03944965190149492,0.143695959184047
1,0.3392,0.009524853011283935,-0.020567715251790575,0.1309123052563637
2,0.7136,-0.011653858276038355,0.003675397666272863,0.11228354728110553
3,0.976,-0.018109250527459674,0.021164609802547914,0.10080862470179774
4,1.1936,-0.0220049588499847,0.04036460722762726,0.10997502823382595
5,1.3056,-0.01981603196223481,0.050127871422431206,0.10519330109461415
Agent ID,5
Number of,6
0,0.0,0.02922656287917584,0.04717586354278733,0.06349181775100546
1,0.3392,0.05328750760941038,0.03427283986761923,0.08256940226420953
2,0.7136,0.049182351901773794,0.03438959000993684,0.08182023929870656
3,0.976,0.049182351901773794,0.03438959000993684,0.08182023929870656
4,1.1936,0.049182351901773794,0.03438959000993684,0.08182023929870656
5,1.3056,0.049182351901773794,0.03438959000993684,0.08182023929870656
Agent ID,6
Number of,6
0,0.0,0.05035524609633124,0.04889297312025123,0.17219523068928483
1,0.3392,0.025447485121423967,0.05558756200236022,0.15590791610394703
2,0.7136,0.010471614690271646,0.054863219171783086,0.13407710818415378
3,0.976,-0.010563224051191122,0.05100912793628193,0.11984209702589173
4,1.1936,-0.0045348692314667455,0.051366489275092256,0.10660704368443172
5,1.3056,-0.0045348692314667455,0.051366489275092256,0.10660704368443172
Agent ID,7
Number of,6
0,0.0,0.059308105426530575,-0.055249620034203056,0.1640204883367707
1,0.3392,0.0569584260519831,-0.03770024587610819,0.1566894010671261
2,0.7136,0.05445649334516869,-0.017050426075536324,0.16412589692084867
3,0.976,0.05549701635887144,0.004738843904517047,0.14979416645205934
4,1.1936,0.05831458677273005,0.011151975591336447,0.14741734432664816
5,1.3056,0.05831458677273005,0.011151975591336447,0.14741734432664816
