Agent ID,0
Number of waypoints,2
0,0,-0.0484988,-0.024262,0.111651
1,0.375208,-0.048842,-0.00815446,0.145537
Agent ID,1
Number of waypoints,2
0,0,-0.0388373,-0.0426196,0.140432
1,0.223169,-0.0377074,-0.0203435,0.141169
Agent ID,2
Number of waypoints,2
0,0,-0.0229683,-0.0267597,0.163183
1,0.236163,-0.0120329,-0.0441775,0.174792
Agent ID,3
Number of waypoints,2
0,0,-0.0154161,-0.0515305,0.105077
1,0.625497,0.0289908,-0.036355,0.146431
Agent ID,4
Number of waypoints,2
0,0,-0.00792854,-0.00118484,0.153375
1,0.328618,0.0173265,-0.0190435,0.164472
Agent ID,5
Number of waypoints,2
0,0,0.00312814,0.0231541,0.149067
1,0.502101,-0.0437827,0.0367176,0.160749
Agent ID,6
Number of waypoints,2
0,0,0.0415777,0.0535034,0.0899543
1,0.962261,-0.0515826,0.0294147,0.0893593
Agent ID,7
Number of waypoints,2
0,0,0.042887,0.00218506,0.111598
1,0.464111,0.00240392,-0.00697591,0.132363
