Agent ID,0
Number of,13
0,0.0,-0.0578871,0.0435295,0.145486
1,0.1918287460300718,-0.05261049523567564,0.03716747219800255,0.1503989674336782
2,0.30324323776116036,-0.04954583339510416,0.033472394642590275,0.15325242803769443
3,0.3295332377611604,-0.04870771539289237,0.03246187172689322,0.1540327871197856
4,0.5393432377611604,-0.04201903003556804,0.02439729154650532,0.16026052158207335
5,0.5615552377611605,-0.04131091755686403,0.02354351691723705,0.16091983447410108
6,0.6825542377611605,-0.037453502564485756,0.01889261306495758,0.16451141562944332
7,0.7084232377611606,-0.03662880592701079,0.017898272353425934,0.1652792782804367
8,0.7441922377611606,-0.0354885,0.0165234,0.166341
9,0.7455352377611606,-0.0354885,0.0165234,0.166341
10,0.7668962377611606,-0.0354885,0.0165234,0.166341
11,0.9135802377611606,-0.0354885,0.0165234,0.166341
12,0.9371942377611606,-0.0354885,0.0165234,0.166341
Agent ID,1
Number of,13
0,0.0,-0.0228368,-0.0253188,0.148424
1,0.1918287460300718,-0.024759794244023584,-0.044381923281839465,0.14936320280745968
2,0.30324323776116036,-0.025876672870056565,-0.055453820665353995,0.14990869354120576
3,0.3295332377611604,-0.02764991742398522,-0.05521782928117305,0.15049550708701193
4,0.5393432377611604,-0.04180147466475248,-0.05333447620719043,0.15517863185101313
5,0.5615552377611605,-0.043299660592172155,-0.05313509086578963,0.15567442121881253
6,0.6825542377611605,-0.051460969750818535,-0.052048947028037265,0.1583752143808133
7,0.7084232377611606,-0.053205818110102686,-0.051816734737532254,0.1589526308744025
8,0.7441922377611606,-0.05561841546459011,-0.051495655398590905,0.15975102318021994
9,0.7455352377611606,-0.055709,-0.0514836,0.159781
10,0.7668962377611606,-0.055709,-0.0514836,0.159781
11,0.9135802377611606,-0.055709,-0.0514836,0.159781
12,0.9371942377611606,-0.055709,-0.0514836,0.159781
Agent ID,2
Number of,13
0,0.0,-0.0171601,-0.00871722,0.0944463
1,0.1918287460300718,-0.0148246,-0.0185963,0.0901093
2,0.30324323776116036,-0.0148246,-0.0185963,0.0901093
3,0.3295332377611604,-0.0148246,-0.0185963,0.0901093
4,0.5393432377611604,-0.0148246,-0.0185963,0.0901093
5,0.5615552377611605,-0.0148246,-0.0185963,0.0901093
6,0.6825542377611605,-0.0148246,-0.0185963,0.0901093
7,0.7084232377611606,-0.0148246,-0.0185963,0.0901093
8,0.7441922377611606,-0.0148246,-0.0185963,0.0901093
9,0.7455352377611606,-0.0148246,-0.0185963,0.0901093
10,0.7668962377611606,-0.0148246,-0.0185963,0.0901093
11,0.9135802377611606,-0.0148246,-0.0185963,0.0901093
12,0.9371942377611606,-0.0148246,-0.0185963,0.0901093
Agent ID,3
Number of,13
0,0.0,-0.0133877,0.0217898,0.06936
1,0.1918287460300718,-0.028783388160166744,0.01863855154416891,0.0678970383685157
2,0.30324323776116036,-0.028810720358493812,0.009870513433816683,0.06790147332360946
3,0.3295332377611604,-0.028818195117096757,0.007472646730521627,0.06790268618685391
4,0.5393432377611604,-0.028877848182995755,-0.011663770653211166,0.06791236556446203
5,0.5615552377611605,-0.02888416348684089,-0.013689689832122907,0.06791339029319486
6,0.6825542377611605,-0.028918565857179352,-0.0247258052080072,0.06791897246283027
