Agent ID,0
Number of,12
0,0.0,-0.0424987,0.0473005,0.10427
1,0.075973,-0.04196932426564056,0.04134481055838633,0.1053822348240269
2,0.299294,-0.040413235676630195,0.023838189498396528,0.10865162517502673
3,0.40626,-0.03966790240294755,0.015452891079067985,0.11021759348201554
4,0.557506,-0.03861402849617899,0.0035963867250698514,0.11243181522124884
5,0.595308,-0.03835062621497046,0.0006330053623241419,0.11298523157729459
6,0.649026,-0.03797632211090296,-0.003578066010724225,0.11377165610017874
7,0.719002,-0.037488733146566464,-0.009063637521212926,0.11479609562535355
8,0.857067,-0.03652670373132242,-0.019886854489825335,0.11681734924149709
9,0.870287,-0.03643458748991782,-0.020923199170410973,0.11701088831950684
10,0.884046,-0.03633871552581147,-0.02200179723850309,0.11721231828730838
11,0.929858,-0.0360195,-0.0255931,0.117883
Agent ID,1
Number of,12
0,0.0,-0.0359591,-0.00694332,0.12374
1,0.075973,-0.03521124360404477,-0.013908952593351096,0.12283583827871254
2,0.299294,-0.033012935807839296,-0.034384279833025194,0.12017807433942312
3,0.40626,-0.0319599932196863,-0.044191525248901804,0.11890506204980401
4,0.557506,-0.06,-0.04089667588769971,0.1310325793010254
5,0.595308,-0.05631715501966783,-0.04365277877988913,0.13180060619419234
6,0.649026,-0.0510837,-0.0475693,0.132892
7,0.719002,-0.0510837,-0.0475693,0.132892
8,0.857067,-0.0510837,-0.0475693,0.132892
9,0.870287,-0.0510837,-0.0475693,0.132892
10,0.884046,-0.0510837,-0.0475693,0.132892
11,0.929858,-0.0510837,-0.0475693,0.132892
Agent ID,2
Number of,12
0,0.0,-0.0188233,0.0103202,0.0842567
1,0.075973,-0.014890540593350227,0.008423775491027841,0.08248858391562193
2,0.299294,-0.003330278875997565,0.0028492764220405496,0.07729124470196189
3,0.40626,0.0022068401359106073,0.00017921016130692177,0.07480182997460369
4,0.557506,0.010036123292007527,-0.003596165581180581,0.07128188887318812
5,0.595308,0.011992952311398294,-0.004539772379492685,0.07040212469089098
6,0.649026,0.014773676645127548,-0.005880671538048573,0.06915194818317613
7,0.719002,0.018396,-0.0076274,0.0675234
8,0.857067,0.018396,-0.0076274,0.0675234
9,0.870287,0.018396,-0.0076274,0.0675234
10,0.884046,0.018396,-0.0076274,0.0675234
11,0.929858,0.018396,-0.0076274,0.0675234
Agent ID,3
Number of,12
0,0.0,-0.0144669,0.0424439,0.0899066
1,0.075973,-0.01246774568358133,0.04257654540251812,0.09537209762177286
2,0.299294,-0.006591274554404732,0.042966453711203445,0.11143781036698415
3,0.40626,-0.0037765701119049037,0.04315321148206616,0.11913294440948025
4,0.557506,0.00020331871361281909,0.04341728011894053,0.13001358165300964
5,0.595308,0.0011980409368929131,0.04348328069159121,0.13273305753389175
6,0.649026,0.0026115769506001255,0.04357706987633406,0.13659753045514528
7,0.719002,0.004452926146310614,0.04369924478961388,0.1416316038967782
8,0.857067,0.00808597,0.0439403,0.151564
9,0.870287,0.00808597,0.0439403,0.151564
10,0.884046,0.00808597,0.0439403,0.151564
11,0.929858,0.00808597,0.0439403,0.151564
Agent ID,4
Number of,12
0,0.0,-0.00593957,0.00828614,0.171194
1,0.075973,-0.007897603868669664,0.004616176552641658,0.1692247011446176
2,0.299294,-0.013653202325821257,-0.006171602092765427,0.16343598950123298
3,0.40626,-0.01641001133423371,-0.011338718174927938,0.1606633199822613
4,0.557506,-0.02030803813982006,-0.01864483076175694,0.15674286699657994
5,0.595308,-0.0212823,-0.0204709,0.155763
6,0.649026,-0.0212823,-0.0204709,0.155763
7,0.719002,-0.0212823,-0.0204709,0.155763
8,0.857067,-0.0212823,-0.0204709,0.155763
9,0.870287,-0.0212823,-0.0204709,0.155763
10,0.884046,-0.0212823,-0.0204709,0.155763
11,0.929858,-0.0212823,-0.0204709,0.155763
Agent ID,5
Number of,12
0,0.0,0.0101485,0.00383097,0.16972
1,0.075973,0.013516494592933135,0.002368442151589074,0.16695322506023877
2,0.299294,0.023416642283407656,-0.0019306270129164278,0.1588203496134034
3,0.40626,0.028158602053690335,-0.003989789528982967,0.154924875587019
4,0.557506,0.03486355921219092,-0.006901369787242597,0.14941681821743863
5,0.595308,0.03653937735287324,-0.007629081970855588,0.14804014984482133
6,0.649026,0.03892077513291592,-0.008663187126120462,0.14608385463186283
7,0.719002,0.04202291391426047,-0.010010268967306186,0.14353547766656288
8,0.857067,0.0481435379974652,-0.012668106717439186,0.13850744425919267
9,0.870287,0.0487296,-0.0129226,0.138026
10,0.884046,0.0487296,-0.0129226,0.138026
11,0.929858,0.0487296,-0.0129226,0.138026
Agent ID,6
Number of,12
0,0.0,0.0108841,-0.0233772,0.1374
1,0.075973,0.013721105617241637,-0.02631200287439794,0.13922549150836042
2,0.299294,0.022060422630496606,-0.0349387928223192,0.1445914845471842
3,0.40626,0.02605477776789896,-0.03907084136934051,0.14716168086276055
4,0.557506,0.03170264940104927,-0.04491340643247071,0.15079584416648004
5,0.595308,0.03311426255760447,-0.046373680717519225,0.1517041567248763
6,0.649026,0.035120215563895996,-0.04844878293550336,0.15299490150060066
7,0.719002,0.037733279482289384,-0.05115192439284834,0.15467629612486228
8,0.857067,0.042888942422340016,-0.05648531334489382,0.1579937442327662
9,0.870287,0.043382607464656824,-0.056995996008465624,0.15831139652687756
10,0.884046,0.0438964,-0.0575275,0.158642
11,0.929858,0.0438964,-0.0575275,0.158642
Agent ID,7
Number of,12
0,0.0,0.0400724,0.0240911,0.0775122
1,0.075973,0.03958112647187442,0.02147071518958187,0.06669923024982886
2,0.299294,0.0350291,0.0413799,0.0699149
3,0.40626,0.0350291,0.0413799,0.0699149
4,0.557506,0.0350291,0.0413799,0.0699149
5,0.595308,0.0350291,0.0413799,0.0699149
6,0.649026,0.0350291,0.0413799,0.0699149
7,0.719002,0.0350291,0.0413799,0.0699149
8,0.857067,0.0350291,0.0413799,0.0699149
9,0.870287,0.0350291,0.0413799,0.0699149
10,0.884046,0.0350291,0.0413799,0.0699149
11,0.929858,0.0350291,0.0413799,0.0699149
