Agent ID,0
Number of,12
0,0.0,-0.0593013,0.0148483,0.118459
1,0.08385822787082421,-0.05743870159505278,0.01433919948408146,0.11934140154174218
2,0.2423347799436799,-0.05235889817038064,0.012950746376102641,0.1217479462707467
3,0.2580292228175286,-0.051855828892205996,0.01281324339726339,0.1219862741386786
4,0.3272222228175286,-0.047895324561253866,0.011730726203632228,0.12386255359775385
5,0.41213547797888384,-0.043197759916835485,0.01044674970194406,0.12608801361836727
6,0.45643066842567254,-0.040747264759569246,0.009776960473355368,0.12724892984113445
7,0.5605296684256725,-0.03478879294381064,0.008148342588022887,0.13007174161993104
8,0.6534706684256725,-0.02946898844013221,0.0066942904368909265,0.13259198628638447
9,0.7152256684256725,-0.02593422415822582,0.005728139969463695,0.13426657241496961
10,1.2845276684256723,0.00665177495468601,-0.0031785298290507146,0.14970411159682978
11,1.5391276684256723,0.0212247,-0.00716172,0.156608
Agent ID,1
Number of,12
0,0.0,-0.0589634,0.0136384,0.0807345
1,0.08385822787082421,-0.05734721272097201,0.012034973819917553,0.08070001458876112
2,0.2423347799436799,-0.05293943826292905,0.007662002287697983,0.08060596365988283
3,0.2580292228175286,-0.05250292217567368,0.007228932846170536,0.08059664949377306
4,0.3272222228175286,-0.04906636993702755,0.00381951495248427,0.0805233220281189
5,0.41213547797888384,-0.04499026625275765,-0.00022440461358212184,0.08043634812748969
6,0.45643066842567254,-0.042863957602447385,-0.0023339243462790187,0.0803909779967021
7,0.5605296684256725,-0.037693757560668256,-0.007463301498806684,0.08028065880477327
8,0.6534706684256725,-0.03307773279498373,-0.012042879034931656,0.08018216433300066
9,0.7152256684256725,-0.03001059762961163,-0.015085796700368843,0.08011671930761553
10,1.2845276684256723,-0.00173554,-0.0431376,0.0795134
11,1.5391276684256723,-0.00173554,-0.0431376,0.0795134
Agent ID,2
Number of,12
0,0.0,-0.0369726,-0.0155246,0.106948
1,0.08385822787082421,-0.03547981174066984,-0.01687997818913522,0.10735393355153461
2,0.2423347799436799,-0.03140857937414658,-0.020576456586522296,0.10846102278762429
3,0.2580292228175286,-0.03100539213308906,-0.020942530736189163,0.1085706613968999
4,0.3272222228175286,-0.027831227294029655,-0.023824516017552165,0.10943381127647749
5,0.41213547797888384,-0.02406634199722788,-0.0272428463694875,0.11045759562774038
6,0.45643066842567254,-0.022102381118384487,-0.029026026082257766,0.11099165503612672
