Agent ID,0
Number of,10
0,0.0,-0.0516804,-0.0321322,0.159909
1,0.086552,-0.036929978602005184,-0.0363533283636307,0.16248547825709045
2,0.107798,-0.033309178932190535,-0.037389492671950526,0.16311792877296696
3,0.470473,-0.03530075510792128,-0.02107511156872111,0.1409436549369043
4,0.505596,-0.03549362787284908,-0.019495157043350652,0.13879620330681117
5,0.529053,-0.03562243852247785,-0.01843997971505824,0.13736202134948705
6,0.640082,-0.03623213787097226,-0.013445509681252603,0.130573608997535
7,0.680224,-0.03645257173282153,-0.011639783104439097,0.12811929121900814
8,0.810096,-0.037165744631682776,-0.005797689487182296,0.1201788009959789
9,1.49023,-0.0409006,0.0247971,0.0785948
Agent ID,1
Number of,10
0,0.0,-0.04987,-0.006242,0.165932
1,0.086552,-0.05028288128208573,-0.0011843868416859093,0.16274729444039981
2,0.107798,-0.050384231634696804,5.711016775975571e-05,0.16196554180245656
3,0.470473,-0.052114309726253825,0.021249801869760433,0.14862081159601426
4,0.505596,-0.052281857896956954,0.023302192882786895,0.14732845077974385
5,0.529053,-0.05239375544102162,0.024672888324308445,0.14646534376533007
6,0.640082,-0.0529234,0.0311608,0.14238
7,0.680224,-0.0529234,0.0311608,0.14238
8,0.810096,-0.0529234,0.0311608,0.14238
9,1.49023,-0.0529234,0.0311608,0.14238
Agent ID,2
Number of,10
0,0.0,-0.00912208,0.0161604,0.159023
1,0.086552,-0.007761068134241568,0.017019627126796888,0.15258804070443596
2,0.107798,-0.007426979284764911,0.017230542409354503,0.15100844525668716
3,0.470473,-0.0017239917349227462,0.020830923662370746,0.12404432123276293
4,0.505596,-0.00117169,0.0211796,0.121433
5,0.529053,-0.00117169,0.0211796,0.121433
6,0.640082,-0.00117169,0.0211796,0.121433
7,0.680224,-0.00117169,0.0211796,0.121433
8,0.810096,-0.00117169,0.0211796,0.121433
9,1.49023,-0.00117169,0.0211796,0.121433
Agent ID,3
Number of,10
0,0.0,0.00471119,-0.0148555,0.0650466
1,0.086552,0.006280200140688201,-0.019987491096619785,0.0670008006023725
2,0.107798,0.006665346520310412,-0.0212472457278101,0.06748050004314807
3,0.470473,0.0132399,-0.0427516,0.0756691
4,0.505596,0.0132399,-0.0427516,0.0756691
5,0.529053,0.0132399,-0.0427516,0.0756691
6,0.640082,0.0132399,-0.0427516,0.0756691
7,0.680224,0.0132399,-0.0427516,0.0756691
8,0.810096,0.0132399,-0.0427516,0.0756691
9,1.49023,0.0132399,-0.0427516,0.0756691
Agent ID,4
Number of,10
0,0.0,0.0191503,0.0227611,0.125147
1,0.086552,0.01852929354545634,0.018143360792794928,0.12173054566174873
2,0.107798,0.018376854513045365,0.017009840051549444,0.12089190543540519
3,0.470473,0.015774678758566887,-0.002339667377199737,0.10657608861863285
4,0.505596,0.01552267291580257,-0.004213556532559105,0.10518968361675653
5,0.529053,0.015354370064288676,-0.0054650389776026535,0.10426376891331397
6,0.640082,0.014557742307084592,-0.011388679869052558,0.09988113756196795
7,0.680224,0.014269725379708083,-0.013530343692599395,0.0982966183128913
8,0.810096,0.0133379,-0.0204593,0.0931702
9,1.49023,0.0133379,-0.0204593,0.0931702
Agent ID,5
Number of,10
0,0.0,0.0324641,-0.0514776,0.11237
1,0.086552,0.03469490564102273,-0.04699936716359231,0.11431616152256957
2,0.107798,0.03524250357809142,-0.04590009118103479,0.11479388760294337
3,0.470473,0.044590149338535084,-0.02713515109941726,0.12294880176088219
4,0.505596,0.045495415381256704,-0.025317873949112845,0.12373855856785615
5,0.529053,0.0461,-0.0241042,0.124266
6,0.640082,0.0461,-0.0241042,0.124266
7,0.680224,0.0461,-0.0241042,0.124266
8,0.810096,0.0461,-0.0241042,0.124266
9,1.49023,0.0461,-0.0241042,0.124266
Agent ID,6
Number of,10
0,0.0,0.0539346,-0.0105551,0.159033
1,0.086552,0.0544471,-0.0038704,0.160491
2,0.107798,0.0544471,-0.0038704,0.160491
3,0.470473,0.0544471,-0.0038704,0.160491
4,0.505596,0.0544471,-0.0038704,0.160491
5,0.529053,0.0544471,-0.0038704,0.160491
6,0.640082,0.0544471,-0.0038704,0.160491
7,0.680224,0.0544471,-0.0038704,0.160491
8,0.810096,0.0544471,-0.0038704,0.160491
9,1.49023,0.0544471,-0.0038704,0.160491
Agent ID,7
Number of,10
0,0.0,0.0566693,-0.0106015,0.0878175
1,0.086552,0.05630049358917062,-0.005491498544009032,0.08464110786682034
2,0.107798,0.05620996233623042,-0.004237141730371172,0.08386139593339842
3,0.470473,0.0546645692194042,0.01717507032771557,0.07055150110831138
4,0.505596,0.05451490673248812,0.019248720632027098,0.06926251389953897
5,0.529053,0.054414954195529705,0.020633614154455,0.0684016599589253
6,0.640082,0.05394184892947029,0.027188729595544997,0.0643269806660747
7,0.680224,0.0537708,0.0295587,0.0628538
8,0.810096,0.0537708,0.0295587,0.0628538
9,1.49023,0.0537708,0.0295587,0.0628538
