Agent ID,0
Number of,11
0,0.0,-0.0474248,0.0380419,0.0832628
1,0.0845925354593594,-0.04361343915353644,0.038579611178358314,0.08255795481668753
2,0.09775368044277694,-0.04302045689556254,0.0386632697983435,0.08244829301735658
3,0.23383280836351011,-0.03749515635979809,0.03944278556228027,0.08142648437055763
4,0.4716438083635101,-0.019560817843833265,0.041972982697889794,0.07810983904934583
5,0.4982888083635101,-0.017551405117937985,0.042256472959813406,0.07773823296475055
6,0.5863258083635101,-0.010912160676217475,0.04319314521310554,0.07651041968385301
7,0.9014998083635102,0.012856450563088942,0.04654644826476672,0.07211482666053781
8,0.9523168083635102,0.016688776571413974,0.0470871172323093,0.07140610433361425
9,1.10264480836351,0.02802565014087864,0.048686536413936346,0.06930954589919729
10,1.2769348083635101,0.0411696,0.0505409,0.0668788
Agent ID,1
Number of,11
0,0.0,-0.0467018,0.012561,0.0893187
1,0.0845925354593594,-0.04482801884704161,0.014273996654594131,0.09078582219244748
2,0.09775368044277694,-0.04453649069639137,0.014540509500021892,0.09101408119636949
3,0.23383280836351011,-0.04182008455553679,0.0170238275889333,0.09314095696660349
4,0.4716438083635101,-0.03300301714687834,0.02508432438201755,0.10004449276486078
5,0.4982888083635101,-0.03201512860890615,0.025987444662625807,0.10081798394628035
6,0.5863258083635101,-0.02875107369363283,0.028971419147291184,0.10337365454634165
7,0.9014998083635102,-0.0170657,0.0396541,0.112523
8,0.9523168083635102,-0.0170657,0.0396541,0.112523
9,1.10264480836351,-0.0170657,0.0396541,0.112523
10,1.2769348083635101,-0.0170657,0.0396541,0.112523
Agent ID,2
Number of,11
0,0.0,-0.0405509,-0.00186642,0.0884915
1,0.0845925354593594,-0.038373390854789705,-9.683162873820573e-05,0.0873847167120782
2,0.09775368044277694,-0.03803460784743323,0.0001784859154006079,0.08721252025007996
3,0.23383280836351011,-0.034877889569806496,0.0027438445811610434,0.08560802502118983
4,0.4716438083635101,-0.024631631683192066,0.011070633400847593,0.0804000620523149
5,0.4982888083635101,-0.023483612704301937,0.012003589774188387,0.0798165475247881
6,0.5863258083635101,-0.019690475273468733,0.015086144859187588,0.07788857347863026
7,0.9014998083635102,-0.006110976919078838,0.026121745985526947,0.07098639266801934
8,0.9523168083635102,-0.003921489944026864,0.027901068335838795,0.0698735212945786
9,1.10264480836351,0.0025555,0.0331647,0.0665814
10,1.2769348083635101,0.0025555,0.0331647,0.0665814
Agent ID,3
Number of,11
0,0.0,-0.0354402,-0.0184021,0.0772349
1,0.0845925354593594,-0.03404685216777063,-0.01916252165147544,0.0801350305162952
2,0.09775368044277694,-0.03383007118665072,-0.019280830194294874,0.08058624099235584
3,0.23383280836351011,-0.03181014553960356,-0.020383207619985914,0.08479053791961765
4,0.4716438083635101,-0.025253754607248415,-0.023961367721274534,0.09843708688597388
5,0.4982888083635101,-0.024519158493558964,-0.024362274642732478,0.09996608385082648
6,0.5863258083635101,-0.022092,-0.0256869,0.105018
7,0.9014998083635102,-0.022092,-0.0256869,0.105018
8,0.9523168083635102,-0.022092,-0.0256869,0.105018
9,1.10264480836351,-0.022092,-0.0256869,0.105018
10,1.2769348083635101,-0.022092,-0.0256869,0.105018
Agent ID,4
Number of,11
0,0.0,0.00736382,0.0400324,0.173547
1,0.0845925354593594,0.0050663141306762525,0.03866870793539397,0.17215429538225405
2,0.09775368044277694,0.004708861694923811,0.03845654088214802,0.17193761447425554
3,0.23383280836351011,0.001378185088305681,0.036479606973573935,0.16991862129030305
4,0.4716438083635101,-0.00943271675561188,0.03006276110056447,0.16336525700033322
5,0.4982888083635101,-0.010644,0.0293438,0.162631
6,0.5863258083635101,-0.010644,0.0293438,0.162631
7,0.9014998083635102,-0.010644,0.0293438,0.162631
8,0.9523168083635102,-0.010644,0.0293438,0.162631
9,1.10264480836351,-0.010644,0.0293438,0.162631
10,1.2769348083635101,-0.010644,0.0293438,0.162631
Agent ID,5
Number of,11
0,0.0,0.00824735,0.028215,0.130999
1,0.0845925354593594,0.007064196872993021,0.024823345335321094,0.1295178220436376
2,0.09775368044277694,0.007471335559066978,0.024806999634248664,0.12914159086726962
3,0.23383280836351011,0.011264979584743517,0.024654693372672582,0.12563593738033388
4,0.4716438083635101,0.023578607725902624,0.024160328942081727,0.11425708550659058
5,0.4982888083635101,0.024958260567113432,0.02410493898849214,0.11298216757522538
6,0.5863258083635101,0.02951673297025385,0.023921926590512538,0.10876974686126034
7,0.9014998083635102,0.045836143913236635,0.02326673900437463,0.09368920701888481
8,0.9523168083635102,0.0484674,0.0231611,0.0912577
9,1.10264480836351,0.0484674,0.0231611,0.0912577
10,1.2769348083635101,0.0484674,0.0231611,0.0912577
Agent ID,6
Number of,11
0,0.0,0.0177261,0.000923386,0.0930899
1,0.0845925354593594,0.022369570862520227,-0.003340836367195094,0.08744954925678655
2,0.09775368044277694,0.023092015141037738,-0.004004276096379586,0.08657200759799064
3,0.23383280836351011,0.0172825,0.00825001,0.0876933
4,0.4716438083635101,0.0172825,0.00825001,0.0876933
5,0.4982888083635101,0.0172825,0.00825001,0.0876933
6,0.5863258083635101,0.0172825,0.00825001,0.0876933
7,0.9014998083635102,0.0172825,0.00825001,0.0876933
8,0.9523168083635102,0.0172825,0.00825001,0.0876933
9,1.10264480836351,0.0172825,0.00825001,0.0876933
10,1.2769348083635101,0.0172825,0.00825001,0.0876933
Agent ID,7
Number of,11
0,0.0,0.0456947,-0.00543435,0.131923
1,0.0845925354593594,0.046094945123268165,-0.0034375958689397777,0.13457990211351661
2,0.09775368044277694,0.0461572163871289,-0.003126935235913273,0.13499327042944256
3,0.23383280836351011,0.04673744866717729,-0.00023225611352742717,0.1388449610099627
4,0.4716438083635101,0.0486208,0.00916346,0.151347
5,0.4982888083635101,0.0486208,0.00916346,0.151347
6,0.5863258083635101,0.0486208,0.00916346,0.151347
7,0.9014998083635102,0.0486208,0.00916346,0.151347
8,0.9523168083635102,0.0486208,0.00916346,0.151347
9,1.10264480836351,0.0486208,0.00916346,0.151347
10,1.2769348083635101,0.0486208,0.00916346,0.151347
