Agent ID,0
Number of,11
0,0.0,-0.0567052,0.0426666,0.0973307
1,0.069354,-0.054590938075587334,0.040916574484167516,0.10040181255975486
2,0.169218,-0.05154657649846782,0.038396683084780385,0.10482395958324822
3,0.219234,-0.05002183496356827,0.037134617793667,0.10703875275723528
4,0.313225,-0.04715651223470662,0.03476292116104869,0.1112008333957553
5,0.400133,-0.04450711529542617,0.03256995150493701,0.11504926680036318
6,0.432864,-0.04350930829009193,0.031744042614913176,0.11649865090500511
7,0.44055,-0.043275,0.0315501,0.116839
8,0.953675,-0.043275,0.0315501,0.116839
9,1.13978,-0.043275,0.0315501,0.116839
10,1.54553,-0.043275,0.0315501,0.116839
Agent ID,1
Number of,11
0,0.0,-0.0441062,-0.0561837,0.0813914
1,0.069354,-0.040342691074906345,-0.05590667081324853,0.08428624393858418
2,0.169218,-0.03492355079034376,-0.05550777179220073,0.08845457878708275
3,0.219234,-0.03220942237096659,-0.05530798675017632,0.09054225238099552
4,0.313225,-0.02710898162669117,-0.054932546973206604,0.0944654475338557
5,0.400133,-0.022392901318965014,-0.05458539969169152,0.09809299745187736
6,0.432864,-0.020616746942472806,-0.05445465824474452,0.09945919315729879
7,0.44055,-0.020199664588199516,-0.054423957112446866,0.09978000768150731
8,0.953675,0.007645167969240328,-0.05237431900286633,0.1211979042121473
9,1.13978,0.017744193670779604,-0.0516309369801945,0.12896594832193486
10,1.54553,0.0397623,-0.0500102,0.145902
Agent ID,2
Number of,11
0,0.0,-0.043123,0.0343567,0.0916306
1,0.069354,-0.04109242029274784,0.03764733952511643,0.0900164192323686
2,0.169218,-0.038168554158349965,0.042385587146540254,0.08769213298819029
3,0.219234,-0.036704161698824574,0.04475869650559991,0.08652803480677534
4,0.313225,-0.03395224807791824,0.04921828787171028,0.08434043979379205
5,0.400133,-0.031407713931396464,0.05334181210749797,0.0823176981761015
6,0.432864,-0.0304494,0.0548948,0.0815559
7,0.44055,-0.0304494,0.0548948,0.0815559
8,0.953675,-0.0304494,0.0548948,0.0815559
9,1.13978,-0.0304494,0.0548948,0.0815559
10,1.54553,-0.0304494,0.0548948,0.0815559
Agent ID,3
Number of,11
0,0.0,-0.039118,0.0186176,0.157245
1,0.069354,-0.03470879274132014,0.016902465450075826,0.15805605819139595
2,0.169218,-0.028359900483039345,0.014432814143826323,0.15922391462686566
3,0.219234,-0.02518011402155,0.013195911158432435,0.15980882517998243
4,0.313225,-0.0192046,0.0108715,0.160908
5,0.400133,-0.0192046,0.0108715,0.160908
6,0.432864,-0.0192046,0.0108715,0.160908
7,0.44055,-0.0192046,0.0108715,0.160908
8,0.953675,-0.0192046,0.0108715,0.160908
9,1.13978,-0.0192046,0.0108715,0.160908
10,1.54553,-0.0192046,0.0108715,0.160908
Agent ID,4
Number of,11
0,0.0,-0.0308477,0.0482807,0.12943
1,0.069354,-0.029611650535946797,0.042667666493640864,0.12951631702958766
2,0.169218,-0.02783184196429687,0.03458536441908066,0.12964060638337752
3,0.219234,-0.02694044060324942,0.030537415002261748,0.12970285560551115
4,0.313225,-0.02526530254090515,0.022930432963789545,0.12981983550469467
5,0.400133,-0.0237164,0.0158967,0.129928
6,0.432864,-0.0237164,0.0158967,0.129928
7,0.44055,-0.0237164,0.0158967,0.129928
8,0.953675,-0.0237164,0.0158967,0.129928
9,1.13978,-0.0237164,0.0158967,0.129928
10,1.54553,-0.0237164,0.0158967,0.129928
Agent ID,5
Number of,11
0,0.0,-0.029216,-0.034798,0.146205
1,0.069354,-0.025348894991899757,-0.03411290676341521,0.14858820175531498
2,0.169218,-0.019780584951686893,-0.033126429401211105,0.152019814352898
3,0.219234,-0.016991746181246232,-0.032632360950638324,0.15373850713188456
4,0.313225,-0.011750908351901856,-0.031703898303929536,0.1569683066558314
5,0.400133,-0.006905011041811938,-0.030845403004377804,0.15995471404618974
6,0.432864,-0.00507996542050489,-0.030522079378824025,0.1610794447993289
7,0.44055,-0.004651402264922538,-0.03044615547225208,0.16134355773717463
8,0.953675,0.0239599,-0.0253774,0.178976
9,1.13978,0.0239599,-0.0253774,0.178976
10,1.54553,0.0239599,-0.0253774,0.178976
Agent ID,6
Number of,11
0,0.0,0.0280626,0.0381149,0.0634379
1,0.069354,0.027334460676408382,0.02878956590226126,0.07297175171654713
2,0.169218,0.04188570888996175,0.03559049682795246,0.0729077539838435
3,0.219234,0.041687991658254424,0.03071897151071681,0.07277714589239141
4,0.313225,0.04131643774899732,0.021564310280464568,0.07253170473108958
5,0.400133,0.04097288350289166,0.013099528565207123,0.07230475959329533
6,0.432864,0.04084349525291141,0.009911550814918409,0.07221928827529073
7,0.44055,0.04081311188273182,0.009162939498774114,0.07219921762208173
8,0.953675,0.038784687888013675,-0.040815096097965825,0.07085928086331754
9,1.13978,0.038049,-0.0589416,0.0703733
10,1.54553,0.038049,-0.0589416,0.0703733
Agent ID,7
Number of,11
0,0.0,0.0475726,-3.36164e-05,0.132491
1,0.069354,0.04847988295793536,-0.0042500094603574266,0.13067928120638223
2,0.169218,0.0497862950655464,-0.010321265286690933,0.12807055661074468
3,0.219234,0.0504406,-0.013362,0.126764
4,0.313225,0.0504406,-0.013362,0.126764
5,0.400133,0.0504406,-0.013362,0.126764
6,0.432864,0.0504406,-0.013362,0.126764
7,0.44055,0.0504406,-0.013362,0.126764
8,0.953675,0.0504406,-0.013362,0.126764
9,1.13978,0.0504406,-0.013362,0.126764
10,1.54553,0.0504406,-0.013362,0.126764
