Agent ID,0
Number of,12
0,0.0,-0.0484618,0.0442275,0.0910075
1,0.09788081231628382,-0.04814301196510427,0.04353543460985583,0.09151754138191534
2,0.21754181231628378,-0.04563485922372364,0.0380904193787399,0.09553043255170766
3,0.4670418123162838,-0.04040521791223143,0.02673725251431937,0.10389753918514029
4,0.4968678123162838,-0.03978005045028127,0.02538005990951694,0.10489776893443392
5,0.5096058123162838,-0.039513055776831216,0.024800434099821595,0.10532494410195563
6,0.5815328123162837,-0.038005430884599956,0.021527491281957165,0.10773705183270878
7,0.6190668123162837,-0.03721869999487832,0.019819556351740094,0.1089957731969543
8,0.6967938123162837,-0.0355895042825803,0.016282692219993344,0.11160238681337442
9,0.9137778123162837,-0.031041414140965777,0.0064091228456068725,0.11887905320916098
10,1.2194018123162838,-0.02463538650095178,-0.007497892263698368,0.12912830610589932
11,1.2541618123162837,-0.0239068,-0.0090796,0.130294
Agent ID,1
Number of,12
0,0.0,-0.0481301,0.0303287,0.168999
1,0.09788081231628382,-0.04755483355880428,0.029482079403229326,0.16889998778092954
2,0.21754181231628378,-0.04302876625523919,0.022821058479422656,0.16812098185376848
3,0.4670418123162838,-0.03359165815619698,0.008932450491107632,0.1664967101292577
4,0.4968678123162838,-0.03246351712949544,0.00727216342954657,0.1663025396745272
5,0.5096058123162838,-0.03198171399135677,0.006563092934335525,0.16621961393013115
6,0.5815328123162837,-0.02926114134911304,0.0025592215644936987,0.16575136145586708
7,0.6190668123162837,-0.02784145230947597,0.0004698627980271042,0.16550701109551524
8,0.6967938123162837,-0.0249015,-0.00385687,0.165001
9,0.9137778123162837,-0.0249015,-0.00385687,0.165001
10,1.2194018123162838,-0.0249015,-0.00385687,0.165001
11,1.2541618123162837,-0.0249015,-0.00385687,0.165001
Agent ID,2
Number of,12
0,0.0,-0.0390983,0.0345378,0.0618528
1,0.09788081231628382,-0.03784130187718106,0.03418452542398634,0.061977187201184905
2,0.21754181231628378,-0.02795152264286997,0.03140504031382986,0.06295583779497718
3,0.4670418123162838,-0.02595235277121151,0.03447232913305938,0.0865724689790779
4,0.4968678123162838,-0.025713365834970685,0.034839002304692,0.08939567395581934
5,0.5096058123162838,-0.0256113,0.0349956,0.0906014
6,0.5815328123162837,-0.0256113,0.0349956,0.0906014
7,0.6190668123162837,-0.0256113,0.0349956,0.0906014
8,0.6967938123162837,-0.0256113,0.0349956,0.0906014
9,0.9137778123162837,-0.0256113,0.0349956,0.0906014
10,1.2194018123162838,-0.0256113,0.0349956,0.0906014
11,1.2541618123162837,-0.0256113,0.0349956,0.0906014
Agent ID,3
Number of,12
0,0.0,-0.0177827,-0.0300626,0.0863855
1,0.09788081231628382,-0.016946235109851375,-0.030092845712899205,0.08573131207182108
2,0.21754181231628378,-0.01036511700740712,-0.030330812196641202,0.08058430821398566
3,0.4670418123162838,0.003356889047697223,-0.030826985868043146,0.0698525120353649
4,0.4968678123162838,0.00499726,-0.0308863,0.0685696
5,0.5096058123162838,0.00499726,-0.0308863,0.0685696
6,0.5815328123162837,0.00499726,-0.0308863,0.0685696
7,0.6190668123162837,0.00499726,-0.0308863,0.0685696
8,0.6967938123162837,0.00499726,-0.0308863,0.0685696
9,0.9137778123162837,0.00499726,-0.0308863,0.0685696
10,1.2194018123162838,0.00499726,-0.0308863,0.0685696
11,1.2541618123162837,0.00499726,-0.0308863,0.0685696
Agent ID,4
Number of,12
0,0.0,-0.0105199,-0.0511859,0.104874
1,0.09788081231628382,-0.010914835818380111,-0.05118394640218496,0.10374998941619515
2,0.21754181231628378,-0.01402210223715732,-0.051168575932847994,0.09490652630430932
3,0.4670418123162838,-0.02050092968707762,-0.05113652762889289,0.07646740205818472
4,0.4968678123162838,-0.021275428715219195,-0.05113269647573151,0.07426313223948769
5,0.5096058123162838,-0.021606199472963022,-0.05113106027815323,0.0733217391948098
6,0.5815328123162837,-0.02347394545288454,-0.051121821246655916,0.06800602420622862
7,0.6190668123162837,-0.0244486,-0.051117,0.0652321
8,0.6967938123162837,-0.0244486,-0.051117,0.0652321
9,0.9137778123162837,-0.0244486,-0.051117,0.0652321
10,1.2194018123162838,-0.0244486,-0.051117,0.0652321
11,1.2541618123162837,-0.0244486,-0.051117,0.0652321
Agent ID,5
Number of,12
0,0.0,0.0402983,0.0422728,0.175526
1,0.09788081231628382,0.04016991872772893,0.04091557542112423,0.17553340761563338
2,0.21754181231628378,0.039159843678663986,0.030237236915446383,0.17559168907360603
3,0.4670418123162838,0.0370537796750061,0.00797229297241881,0.1757132092327571
4,0.4968678123162838,0.03680201428433236,0.0053106728600150425,0.17572773612761416
5,0.5096058123162838,0.03669449106477887,0.004173956002514904,0.17573394023096992
6,0.5815328123162837,0.03608734531090673,-0.0022446837689886825,0.17576897261769242
7,0.6190668123162837,0.032987476558330855,-0.002851182036697086,0.17591933991221165
8,0.6967938123162837,0.026568136798873685,-0.004107144386944092,0.17623072688671726
9,0.9137778123162837,0.0086478,-0.00761331,0.1771
10,1.2194018123162838,0.0086478,-0.00761331,0.1771
11,1.2541618123162837,0.0086478,-0.00761331,0.1771
Agent ID,6
Number of,12
0,0.0,0.0453515,0.0428304,0.0797271
1,0.09788081231628382,0.039189781569105936,0.035537774101493634,0.07756900647103272
2,0.21754181231628378,0.03520548508507652,0.037408639368250333,0.0842530625017883
3,0.4670418123162838,0.026898,0.0413095,0.0981897
4,0.4968678123162838,0.026898,0.0413095,0.0981897
5,0.5096058123162838,0.026898,0.0413095,0.0981897
6,0.5815328123162837,0.026898,0.0413095,0.0981897
7,0.6190668123162837,0.026898,0.0413095,0.0981897
8,0.6967938123162837,0.026898,0.0413095,0.0981897
9,0.9137778123162837,0.026898,0.0413095,0.0981897
10,1.2194018123162838,0.026898,0.0413095,0.0981897
11,1.2541618123162837,0.026898,0.0413095,0.0981897
Agent ID,7
Number of,12
0,0.0,0.0580835,-0.0108413,0.143168
1,0.09788081231628382,0.057771633416114646,-0.010698411663756565,0.14210185007671125
2,0.21754181231628378,0.05531793709851944,-0.009574198289884142,0.13371362166125642
3,0.4670418123162838,0.05020184053205247,-0.007230149378533161,0.11622368768397068
4,0.4968678123162838,0.04959024655934127,-0.00694993453753134,0.1141328869993754
5,0.5096058123162838,0.04932904881159114,-0.006830261210746615,0.11323995401740079
6,0.5815328123162837,0.0478541571172574,-0.0061545080802987515,0.10819787593650207
7,0.6190668123162837,0.047084507544007816,-0.005801876690163891,0.10556674494690912
8,0.6967938123162837,0.04549068454672614,-0.0050716326431395325,0.10011808723848231
9,0.9137778123162837,0.041041341471061726,-0.003033071084099126,0.08490752277304198
10,1.2194018123162838,0.0347744,-0.000161738,0.0634833
11,1.2541618123162837,0.0347744,-0.000161738,0.0634833
