Agent ID,0
Number of,16
0,0.0,-0.0557468,-0.0196425,0.103454
1,0.019174,-0.0557468,-0.017725102150383275,0.103454
2,0.06585,-0.0557468,-0.013057507385143356,0.103454
3,0.178331,-0.0557468,-0.00180942,0.103454
4,0.204702,-0.05479759210398341,-0.0012781185027770227,0.10056015947810096
5,0.222914,-0.05581513612766587,-0.0010507332690046656,0.10185341426897851
6,0.288219,-0.0504548590536599,0.00018740612862270145,0.1017250597977361
7,0.326141,-0.04734219651326553,0.0009063820452726522,0.10165052556209636
8,0.385304,-0.04248605881279213,0.0020280732049361982,0.10153424295613794
9,0.445827,-0.03751829142361728,0.0031755490607298,0.10141528732237323
10,0.467162,-0.035767100682113306,0.003580046481270033,0.10137335419866209
11,0.724503,-0.014644383240848912,0.008459060809802677,0.10086756033932526
12,0.819978,-0.0068077328520468345,0.010269203356138684,0.10067990789093895
13,0.944075,0.00337823,0.012622,0.100436
14,1.12324,0.00448264,-0.00418958,0.100436
15,1.23469,0.00448264,-0.00418958,0.100436
Agent ID,1
Number of,16
0,0.0,-0.0319541,-0.0338508,0.106255
1,0.019174,-0.031036685254818574,-0.03311647339304259,0.10598934135213883
2,0.06585,-0.028803387526327474,-0.03132887410722096,0.10534263836645157
3,0.178331,-0.02342153043063789,-0.027021072340392124,0.10378419722896998
4,0.204702,-0.02215976219004232,-0.026011114744059913,0.10341882306589775
5,0.222914,-0.02128837607659473,-0.02531363085098031,0.10316649307242495
6,0.288219,-0.018163740114663308,-0.022812577389660114,0.10226168249567658
7,0.326141,-0.01634929336558799,-0.021360239140518628,0.10173626749389338
8,0.385304,-0.013518532513957206,-0.019094412237033648,0.10091655524900914
9,0.445827,-0.0106227,-0.0167765,0.100078
10,0.467162,-0.0106227,-0.0167765,0.100078
11,0.724503,-0.0106227,-0.0167765,0.100078
12,0.819978,-0.0106227,-0.0167765,0.100078
13,0.944075,-0.0106227,-0.0167765,0.100078
14,1.12324,-0.0106227,-0.0167765,0.100078
15,1.23469,-0.0106227,-0.0167765,0.100078
Agent ID,2
Number of,16
0,0.0,-0.0304108,0.0261354,0.0979563
1,0.019174,-0.03098330866123529,0.026045896269388347,0.09921168760815306
2,0.06585,-0.03237698834579868,0.025828013921937145,0.10226772557613846
