Agent ID,0
Number of,9
0,0.0,-0.0403844,-0.0413806,0.1544
1,0.331612,-0.046449356094622224,-0.038176220959082914,0.1305081351355393
2,0.446855,-0.04855707154283444,-0.03706262358078416,0.12220514796205029
3,0.468093,-0.0489455,-0.0368574,0.120675
4,0.728809,-0.0489455,-0.0368574,0.120675
5,0.757819,-0.0489455,-0.0368574,0.120675
6,0.78003,-0.0489455,-0.0368574,0.120675
7,0.983669,-0.0489455,-0.0368574,0.120675
8,1.39277,-0.0489455,-0.0368574,0.120675
Agent ID,1
Number of,9
0,0.0,-0.00690239,-0.0223145,0.0976537
1,0.331612,-0.015948676763483455,-0.005617245085701831,0.09023603742650924
2,0.446855,-0.019092475014102023,0.0001854452514646887,0.08765822453687679
3,0.468093,-0.019671841979962308,0.0012548163836006293,0.08718316236260144
4,0.728809,-0.026784104804674178,0.01438233140789457,0.08135133686922298
5,0.757819,-0.02757548985409536,0.015843036584618546,0.08070242672345936
6,0.78003,-0.0281814,0.0169614,0.0802056
7,0.983669,-0.0281814,0.0169614,0.0802056
8,1.39277,-0.0281814,0.0169614,0.0802056
Agent ID,2
Number of,9
0,0.0,0.00913524,-0.0499935,0.17325
1,0.331612,0.0011467043723802205,-0.05154426235013678,0.14962804083488299
2,0.446855,-0.0016295003829778065,-0.052083188883304495,0.14141885226491094
3,0.468093,-0.0021411239661394185,-0.052182507034614474,0.1399059903396828
4,0.728809,-0.008421774409098415,-0.053401728766271535,0.12133421758811577
5,0.757819,-0.009120625531968667,-0.05353739217946969,0.11926772712522526
6,0.78003,-0.009655688692605382,-0.053641260503169946,0.11768555478219664
7,0.983669,-0.014561353767068502,-0.05459356528773595,0.10317958955046419
8,1.39277,-0.0244166,-0.0565067,0.0740378
Agent ID,3
Number of,9
0,0.0,0.0103492,0.0131639,0.111019
1,0.331612,-0.00019626105230932493,0.03148384403624084,0.10672320508855017
2,0.446855,-0.0038610577666962683,0.03785045715810767,0.10523031492480395
3,0.468093,-0.004536438940564961,0.03902375297201574,0.10495519191258071
4,0.728809,-0.012827364551561783,0.05342703912979221,0.101577803681354
5,0.757819,-0.0137499,0.0550297,0.101202
6,0.78003,-0.0137499,0.0550297,0.101202
7,0.983669,-0.0137499,0.0550297,0.101202
8,1.39277,-0.0137499,0.0550297,0.101202
Agent ID,4
Number of,9
0,0.0,0.0132803,-0.0283952,0.176817
1,0.331612,0.021392155297666186,-0.006863338930880203,0.17329951636678598
2,0.446855,0.024211216550181006,0.0006194911994786868,0.1720771077496597
3,0.468093,0.02473073810794078,0.0019984933628080168,0.1718518314707488
4,0.728809,0.031108343459334387,0.018927014316502812,0.1690863577758372
5,0.757819,0.03181798280346336,0.02081065932818865,0.168778642131652
6,0.78003,0.0323613057773499,0.022252839243891997,0.1685430450212419
7,0.983669,0.0373427,0.0354753,0.166383
8,1.39277,0.0373427,0.0354753,0.166383
Agent ID,5
Number of,9
0,0.0,0.0233088,-0.026516,0.148781
1,0.331612,0.01621376040015971,-0.010237455306945989,0.1389933797428407
2,0.446855,0.013748066611622525,-0.0045802766582190915,0.13559195059885373
3,0.468093,0.013293666737608895,-0.003537721707882309,0.13496510513179721
4,0.728809,0.00771549,0.0092606,0.12727
5,0.757819,0.00771549,0.0092606,0.12727
6,0.78003,0.00771549,0.0092606,0.12727
7,0.983669,0.00771549,0.0092606,0.12727
8,1.39277,0.00771549,0.0092606,0.12727
Agent ID,6
Number of,9
0,0.0,0.0386774,0.02477,0.139994
1,0.331612,0.03708462642557429,0.040369875069989146,0.12402544864441485
2,0.446855,0.0365311,0.0457912,0.118476
3,0.468093,0.0365311,0.0457912,0.118476
4,0.728809,0.0365311,0.0457912,0.118476
5,0.757819,0.0365311,0.0457912,0.118476
6,0.78003,0.0365311,0.0457912,0.118476
7,0.983669,0.0365311,0.0457912,0.118476
8,1.39277,0.0365311,0.0457912,0.118476
Agent ID,7
Number of,9
0,0.0,0.0558027,0.00524256,0.154859
1,0.331612,0.0473638,0.0192909,0.144185
2,0.446855,0.0473638,0.0192909,0.144185
3,0.468093,0.0473638,0.0192909,0.144185
4,0.728809,0.0473638,0.0192909,0.144185
5,0.757819,0.0473638,0.0192909,0.144185
6,0.78003,0.0473638,0.0192909,0.144185
7,0.983669,0.0473638,0.0192909,0.144185
8,1.39277,0.0473638,0.0192909,0.144185
