Agent ID,0
Number of waypoints,3
0,0,-0.051507,0.0576014,0.0618737
1,0.259972,-0.051507,0.0316042,0.0618737
2,1.42317,-0.0103121,0.0316042,0.136999
Agent ID,1
Number of waypoints,2
0,0,-0.0502254,-0.0536294,0.134171
1,0.978649,0.00597715,-0.031195,0.153399
Agent ID,2
Number of waypoints,2
0,0,-0.0454643,-0.00189991,0.0765778
1,0.278258,-0.0214276,-0.00150728,0.0799743
Agent ID,3
Number of waypoints,2
0,0,-0.0388392,0.0241651,0.158403
1,0.721196,-0.0110059,-0.000722224,0.177802
Agent ID,4
Number of waypoints,4
0,0,-0.01313,0.0460404,0.140619
1,0.287479,-0.01313,0.0172925,0.140619
2,0.872398,0.0215739,0.0172925,0.164407
3,0.872398,0.0215739,0.0172925,0.164407
Agent ID,5
Number of waypoints,2
0,0,-0.00981443,-0.0521848,0.13977
1,0.794359,0.0256621,-0.0391414,0.170686
Agent ID,6
Number of waypoints,2
0,0,0.00760982,-0.041138,0.0880784
1,0.64712,0.0167225,-0.00238123,0.104921
Agent ID,7
Number of waypoints,4
0,0,0.042745,0.0172267,0.061965
1,0.410423,0.00170273,0.0172267,0.061965
2,0.612895,0.00170273,-0.00302055,0.061965
3,0.798351,0.00170273,-0.00302055,0.0805106
