Agent ID,0
Number of,10
0,0.0,-0.0424268,-0.0161356,0.162944
1,0.111364,-0.0445134599050344,-0.011401571333026805,0.15862827886503247
2,0.4594489926127768,-0.0510254,0.00337214,0.14516
3,0.47109626206769833,-0.0510254,0.00337214,0.14516
4,0.5509114570855587,-0.0510254,0.00337214,0.14516
5,0.7282344570855587,-0.0510254,0.00337214,0.14516
6,0.8122654570855586,-0.0510254,0.00337214,0.14516
7,0.8739624570855586,-0.0510254,0.00337214,0.14516
8,1.1215894570855587,-0.0510254,0.00337214,0.14516
9,1.5401694570855586,-0.0510254,0.00337214,0.14516
Agent ID,1
Number of,10
0,0.0,-0.017247,0.0327483,0.0841801
1,0.111364,-0.023221634325024568,0.034944537770034846,0.08714562790494058
2,0.4594489926127768,-0.0418669635039757,0.041798442787456445,0.09640029370856784
3,0.47109626206769833,-0.04249085473063522,0.0420277812543554,0.09670996401500938
4,0.5509114570855587,-0.04676619154828911,0.04359936801393728,0.0988320404377736
5,0.7282344570855587,-0.0562795,0.0470964,0.103554
6,0.8122654570855586,-0.0562795,0.0470964,0.103554
7,0.8739624570855586,-0.0562795,0.0470964,0.103554
8,1.1215894570855587,-0.0562795,0.0470964,0.103554
9,1.5401694570855586,-0.0562795,0.0470964,0.103554
Agent ID,2
Number of,10
0,0.0,-0.0102519,-0.0347006,0.067571
1,0.111364,-0.01649014739296875,-0.03790621741952402,0.06926353518750723
2,0.4594489926127768,-0.03595814657317929,-0.04791014213814007,0.07454551128868063
3,0.47109626206769833,-0.03660956515488284,-0.04824488339179157,0.0747222514533256
4,0.5509114570855587,-0.041073538564114546,-0.050538763390371624,0.07593339804551384
5,0.7282344570855587,-0.05100659361299388,-0.055643013396498,0.07862839299050813
6,0.8122654570855586,-0.0557137356578069,-0.05806184926248721,0.07990551507970589
7,0.8739624570855586,-0.0591698,-0.0598378,0.0808432
8,1.1215894570855587,-0.0591698,-0.0598378,0.0808432
9,1.5401694570855586,-0.0591698,-0.0598378,0.0808432
Agent ID,3
Number of,10
0,0.0,-0.000509668,-0.0540297,0.156506
1,0.111364,-0.004126572015387636,-0.048627796188145236,0.15438840494602551
2,0.4594489926127768,-0.015414018628330806,-0.03176981471416629,0.1477799240413953
3,0.47109626206769833,-0.015791707798933,-0.031205729916313676,0.14755879770898386
4,0.5509114570855587,-0.018379896809620842,-0.02734022836494424,0.1460434862092961
5,0.7282344570855587,-0.02413903145565171,-0.018738868952301722,0.14267167568025693
6,0.8122654570855586,-0.026868208400777947,-0.01466279967305558,0.14107381973057365
7,0.8739624570855586,-0.028872016876024625,-0.011670079768238917,0.13990064651440806
8,1.1215894570855587,-0.0369145,0.000341497,0.135192
9,1.5401694570855586,-0.0369145,0.000341497,0.135192
Agent ID,4
Number of,10
0,0.0,0.00467771,-0.0396151,0.176159
1,0.111364,0.0026154079182712335,-0.03132297270527828,0.17694098009062084
2,0.4594489926127768,-0.00382051754401401,-0.005445331565589587,0.17938134303299244
3,0.47109626206769833,-0.00403587,-0.00457944,0.179463
4,0.5509114570855587,-0.00403587,-0.00457944,0.179463
5,0.7282344570855587,-0.00403587,-0.00457944,0.179463
6,0.8122654570855586,-0.00403587,-0.00457944,0.179463
7,0.8739624570855586,-0.00403587,-0.00457944,0.179463
8,1.1215894570855587,-0.00403587,-0.00457944,0.179463
9,1.5401694570855586,-0.00403587,-0.00457944,0.179463
Agent ID,5
Number of,10
0,0.0,0.021013,-0.0568204,0.075704
1,0.111364,0.019924232394747998,-0.04741787733397735,0.07634910972872534
2,0.4594489926127768,0.016526462875319132,-0.018074971863386795,0.07836233473870592
3,0.47109626206769833,0.016412770133665856,-0.01709312911273867,0.07842969924640453
4,0.5509114570855587,0.015633668355150968,-0.010364859373367376,0.07889132772851834
5,0.7282344570855587,0.013900042245581437,0.0046066172861198434,0.07991852495946158
6,0.8122654570855586,0.0130785,0.0117014,0.0804053
7,0.8739624570855586,0.0130785,0.0117014,0.0804053
8,1.1215894570855587,0.0130785,0.0117014,0.0804053
9,1.5401694570855586,0.0130785,0.0117014,0.0804053
Agent ID,6
Number of,10
0,0.0,0.0227769,-0.0445467,0.145327
1,0.111364,0.022906943302153975,-0.03743881392314288,0.14142849320965523
2,0.4594489926127768,0.0233127757003014,-0.015256891405409617,0.12926223525008446
3,0.47109626206769833,0.023326355255281005,-0.014514662254267674,0.12885514017928132
4,0.5509114570855587,0.02341941181528828,-0.009428391633018944,0.1260654414784213
5,0.7282344570855587,0.023626477549886973,0.0018893742770286076,0.11985791553121834
6,0.8122654570855586,0.023724603234338868,0.007252712294021357,0.1169162519406553
7,0.8739624570855586,0.023796648793163924,0.01119056696235092,0.11475643212955025
8,1.1215894570855587,0.024085810755579806,0.026995535404162448,0.10608778210824435
9,1.5401694570855586,0.0245746,0.0537117,0.0914346
Agent ID,7
Number of,10
0,0.0,0.0350988,-0.0413036,0.163899
1,0.111364,0.041132165728090406,-0.04122392947314617,0.16236510144426075
2,0.4594489926127768,0.04109893236519213,-0.006533113978481045,0.15950540973341823
3,0.47109626206769833,0.04109782034387324,-0.005372324848664072,0.15940972160947994
4,0.5509114570855587,0.0410902,0.00258221,0.158754
5,0.7282344570855587,0.0410902,0.00258221,0.158754
6,0.8122654570855586,0.0410902,0.00258221,0.158754
7,0.8739624570855586,0.0410902,0.00258221,0.158754
8,1.1215894570855587,0.0410902,0.00258221,0.158754
9,1.5401694570855586,0.0410902,0.00258221,0.158754
