Agent ID,0
Number of,11
0,0.0,-0.031855815113133915,0.05589451898048786,0.16520594779277584
1,0.2048,-0.037874785223706464,0.03934502484144473,0.15475157411130636
2,0.3136,-0.03997314963810133,0.0303021817529853,0.1501291418508346
3,0.5024,-0.041504665936315445,0.01772106675227919,0.1362948232120201
4,0.6464,-0.04858472999545433,0.014404582370375538,0.1303369161192264
5,0.8416,-0.051277640203292764,0.010505880269375953,0.12211928638013418
6,1.072,-0.04947495402955103,-0.006674454734100874,0.10706473283001433
7,1.1424,-0.04913804127105175,-0.01020340260428921,0.10552710700962552
8,1.2416,-0.04463743620823487,-0.01597771161857682,0.1016130343697049
9,1.3536000000000001,-0.04076749368138278,-0.026344915624687885,0.1029832243239756
10,1.4656000000000002,-0.0433724128920467,-0.034089608917669434,0.09909624871281769
Agent ID,1
Number of,11
0,0.0,-0.0017714253992996212,0.05941608895921513,0.13734574256352
1,0.2048,0.0037816252558187757,0.053309421653842434,0.13611351633595126
2,0.3136,0.009739718415841056,0.04925977370145793,0.13502563710577845
3,0.5024,0.01201617162575784,0.04824265494431778,0.1340860094980421
4,0.6464,0.01421822061558165,0.04878912975932809,0.13283668657054315
5,0.8416,0.015873074588882544,0.047937210954718326,0.1319220766189077
6,1.072,0.016739968916450902,0.047516428245698156,0.13225304135383692
7,1.1424,0.01725239973162471,0.04734969008167164,0.13220603326651206
8,1.2416,0.017888677909820856,0.047935919236001115,0.13214379999237724
9,1.3536000000000001,0.018023313405593634,0.04797875019183697,0.13224892742697683
10,1.4656000000000002,0.01832764322220394,0.04809787152672196,0.13234669135861665
Agent ID,2
Number of,11
0,0.0,0.006947185585469709,0.033779350652229756,0.06940970308479669
1,0.2048,-0.002441417243436326,0.02051686589224964,0.07346324670244868
2,0.3136,-0.007892843497837955,0.012001810656332032,0.07514997582528739
3,0.5024,-0.017146648713626252,0.0016180586176376749,0.06928263353457745
4,0.6464,-0.03031143902307369,0.0007222024117035444,0.07425486790631501
5,0.8416,-0.04214810133619814,-0.0017448809025151849,0.07134999718924374
6,1.072,-0.04760182520357241,-0.0020156178786459827,0.07055754889998994
7,1.1424,-0.054010760456028976,0.0001559140595464286,0.0711479193426477
8,1.2416,-0.05605354947214573,0.00027630196302661045,0.07036078879284503
9,1.3536000000000001,-0.05713461953571938,-0.0002647652574079076,0.0706771804599504
10,1.4656000000000002,-0.058660015463891255,0.00014829826597925755,0.0711518895269044
Agent ID,3
Number of,11
0,0.0,0.011714365255036566,0.04618009137416483,0.15941633300579477
1,0.2048,-0.0019047162510397323,0.0357589258631974,0.1519577222535359
2,0.3136,-0.008344759010056116,0.029873119714449226,0.14548357142561172
3,0.5024,-0.012775826014539153,0.017782301571994095,0.14569008118392227
4,0.6464,-0.01343911045572966,0.007098799003587612,0.14327111898561398
