Agent ID,0
Number of,8
0,0.0,-0.033491734206425344,0.041793186337071034,0.06229044628841118
1,0.16640000000000002,-0.02905825213636245,0.04752837979780099,0.06626074664032368
2,0.4096,-0.02103486045261587,0.05237229674866563,0.06785196933254047
3,0.6048,-0.011993378365242433,0.055612089929751585,0.06642061845649307
4,0.7552,-0.010114439445337686,0.057096713893486445,0.06811217806304327
5,0.8832,-0.008183530717864014,0.05767684195435586,0.06742300118146659
6,0.9823999999999999,-0.007978662224945409,0.05928808801350223,0.0669765568650859
7,1.1008,-0.006843856385459424,0.05996615395240189,0.06731839159709746
Agent ID,1
Number of,8
0,0.0,-0.01916557995889307,0.03073537377144471,0.12276400589436161
1,0.16640000000000002,-0.02867759598405726,0.02033937315707082,0.11481871246696412
2,0.4096,-0.03877294590936059,0.010403200345515267,0.09515003241246837
3,0.6048,-0.042326695887649125,0.0007899541006929638,0.09092210748460389
4,0.7552,-0.0413935987832153,-0.00822936743060953,0.08494960906083313
5,0.8832,-0.04217844714435662,-0.017688274308063207,0.08068198245095534
6,0.9823999999999999,-0.041419492213260724,-0.02122472748113466,0.08074012298267515
7,1.1008,-0.04404470354579215,-0.026106404998561983,0.07971905534167611
Agent ID,2
Number of,8
0,0.0,-0.006130314327791091,-0.04695387224864522,0.1729286348567166
1,0.16640000000000002,-0.007741201877432349,-0.03664355296409558,0.16487916842784223
2,0.4096,-0.010978642248853667,-0.03258645825068337,0.1548160398342259
3,0.6048,-0.008761759482344627,-0.031223063546222108,0.1494480581136564
4,0.7552,-0.01093984948266169,-0.03168378532987154,0.14614236235189534
5,0.8832,-0.010133186772073834,-0.032393437724020625,0.14457123387135545
6,0.9823999999999999,-0.01065869279242586,-0.03264476856287674,0.1427076208899411
7,1.1008,-0.010677257547773177,-0.032786992594660995,0.1412108488724001
Agent ID,3
Number of,8
0,0.0,0.00543409842629719,-0.003175446243072151,0.07779912599812709
1,0.16640000000000002,0.008589194297209835,-0.008833522095406523,0.09232001073522227
2,0.4096,0.016978237865921595,-0.007783092399115688,0.09242980408553889
3,0.6048,0.024156586767233045,-0.008507339995471973,0.10013124318148643
4,0.7552,0.03268834499073067,-0.00791769340090549,0.10283201329505653
5,0.8832,0.044066758941225415,-0.011457601234016564,0.10696788303720979
6,0.9823999999999999,0.04572706573501276,-0.016797254988351478,0.10721014386670921
7,1.1008,0.05205384244178776,-0.01894414785490771,0.1109012938306086
Agent ID,4
Number of,8
0,0.0,0.012251550494447414,-0.04574783473571631,0.07728453304701141
1,0.16640000000000002,-0.00020254438069988896,-0.049815890040620855,0.07685024088396117
2,0.4096,-0.010386553627734624,-0.05394892599525277,0.07584510493685657
3,0.6048,-0.01545592148476281,-0.05693451231758669,0.07464859115995752
4,0.7552,-0.021056348599193093,-0.0536083122112605,0.07190970470716793
5,0.8832,-0.027486759767945654,-0.056543964865548815,0.0720741820927888
6,0.9823999999999999,-0.03420539321192829,-0.05016553989088077,0.06887012037509371
7,1.1008,-0.04518412329361584,-0.04658606492350402,0.06729649827535902
Agent ID,5
Number of,8
0,0.0,0.015251581681685125,0.041053683270093344,0.13485822546710563
1,0.16640000000000002,0.029552144857876515,0.03924646051850285,0.14255138865242437
2,0.4096,0.03691491875553324,0.04027451798703188,0.14521895740018775
3,0.6048,0.044276354494182955,0.039632453820310436,0.14419553399245272
4,0.7552,0.046125593693644676,0.03699694032678269,0.14516826709329056
5,0.8832,0.04870911594055472,0.036729186933446116,0.1447190832044563
6,0.9823999999999999,0.05193277093047027,0.03726282322268428,0.14505070330844896
7,1.1008,0.05392014486989935,0.03613650683743079,0.14706191559349924
Agent ID,6
Number of,8
0,0.0,0.02535398370663626,0.025349280154696938,0.16249441616518884
1,0.16640000000000002,0.029022903648214166,0.022573040820395823,0.15520652556063458
2,0.4096,0.03851867030913114,0.014044532825689633,0.156135160739716
3,0.6048,0.048196963661907004,-0.0006254169793151161,0.14777718345166313
4,0.7552,0.04553563870328896,-0.015238071980516469,0.14565122276531217
5,0.8832,0.04823116913550331,-0.022420334718443596,0.14277846805737865
6,0.9823999999999999,0.050722733257903885,-0.027220539700932425,0.14298378348628282
7,1.1008,0.053883362598448475,-0.033929668789748,0.14265467032082552
Agent ID,7
Number of,8
0,0.0,0.034870472903558325,0.006958851909812588,0.06883917257466202
1,0.16640000000000002,0.0393037595178981,0.014047295041764659,0.068048838369858
2,0.4096,0.03759888470384611,0.017338379651671565,0.06916371125836637
3,0.6048,0.040648391151433656,0.02651028297931088,0.07317718303863593
4,0.7552,0.03953973568749241,0.027928156679302468,0.07402315267528707
5,0.8832,0.039821855206447015,0.029425544200791284,0.07420711111130555
6,0.9823999999999999,0.039184329843477174,0.030214864155807257,0.07423227556942878
7,1.1008,0.03898992402034286,0.030779156096652036,0.07373563077433304
