Agent ID,0
Number of,8
0,0.0,-0.030887067527707375,0.045310398026001245,0.12957130303145162
1,0.1792,-0.035240431231105776,0.047075900417591,0.13144287067430646
2,0.34240000000000004,-0.04873591726544738,0.04627321723219527,0.1330678672252871
3,0.5344,-0.05161857771647077,0.048544525659636795,0.1353501978335466
4,0.656,-0.05469129233380906,0.04722673828556911,0.1356365386421302
5,0.7328,-0.056354535505133155,0.046940570909262104,0.13581838808663296
6,0.8864000000000001,-0.05820454263590988,0.047714591694618176,0.13557930404736024
7,0.9696000000000001,-0.059399697862617645,0.04832401342301923,0.13511711508337332
Agent ID,1
Number of,8
0,0.0,-0.0290342566944455,-0.004693407700597396,0.16009948518153586
1,0.1792,-0.013733698330265574,-0.011989166218010591,0.16578550219755103
2,0.34240000000000004,-0.008290907858447088,-0.02069423430827843,0.16709104467265407
3,0.5344,0.007454779188445715,-0.03154986547142341,0.16838654204741355
4,0.656,0.009750295707076041,-0.03970212031811059,0.1766702186890338
5,0.7328,0.014645770765444458,-0.04531561007017159,0.17786345403610943
6,0.8864000000000001,0.014273410906800399,-0.0522145946825181,0.1767864518473053
7,0.9696000000000001,0.018068604534623164,-0.055058544518177294,0.1789463317197718
Agent ID,2
Number of,8
0,0.0,-0.018887766361675377,0.04424391760191723,0.15222059052578774
1,0.1792,-0.021559199984783287,0.0460616119908804,0.1646254044985191
2,0.34240000000000004,-0.020221343918874677,0.04815730005275716,0.17189528615566393
3,0.5344,-0.01914597314984135,0.04850508674674558,0.1737555050992615
4,0.656,-0.018102569818028432,0.0473056835693943,0.17537757512290544
5,0.7328,-0.018714651175783047,0.04720830551470062,0.17774743062937237
6,0.8864000000000001,-0.017983711460401713,0.047461073620588635,0.17871381731797173
7,0.9696000000000001,-0.01796688192701814,0.047281133692395436,0.17942823597158786
Agent ID,3
Number of,8
0,0.0,-0.0001121996855857621,-0.045021913418346604,0.08921900250641576
1,0.1792,-0.012527525046670198,-0.0544123102141127,0.08584013859665973
2,0.34240000000000004,-0.017504074542681453,-0.05394719039401902,0.0870922392399777
3,0.5344,-0.020767943134386166,-0.05581138681667648,0.08847042303521066
4,0.656,-0.0222390854220692,-0.05671907733325484,0.08842047191050426
5,0.7328,-0.022607776865961323,-0.056740232314903175,0.0881468513534623
6,0.8864000000000001,-0.023128294811406627,-0.05666538313762486,0.08794301312965319
7,0.9696000000000001,-0.023299587076963106,-0.05656992232914017,0.08733797782158431
Agent ID,4
Number of,8
0,0.0,0.013887746269023019,0.021957576586581845,0.07121472319194422
1,0.1792,0.0028475525090215846,0.013118297568955332,0.07559890850990378
2,0.34240000000000004,-0.0019316387060996478,0.009684026702083837,0.0830808185633169
3,0.5344,-0.01628438856963299,0.01588973965181361,0.0845950734553468
4,0.656,-0.01999881210963573,0.015732046924316855,0.0879776936025709
5,0.7328,-0.026195596654882122,0.018513808458535508,0.08955149542214509
6,0.8864000000000001,-0.03906565210141753,0.020510288679474596,0.08181779861282171
7,0.9696000000000001,-0.04662723263235308,0.023094438951248047,0.08279968211633648
Agent ID,5
Number of,8
0,0.0,0.01708073959896103,-0.010426083825276398,0.11163162183359579
1,0.1792,0.011839278400968399,-0.011467429816204057,0.11872273359850267
2,0.34240000000000004,0.009806697563276633,-0.010457392106570106,0.12439434628750763
3,0.5344,0.014090946144645362,-0.014378585765632708,0.13430455387154916
4,0.656,0.015016021388415696,-0.015428302509596451,0.1437595910106612
5,0.7328,0.014735528895785437,-0.01345075892567424,0.1478296802473644
6,0.8864000000000001,0.01574398397816354,-0.014115601089536987,0.15161503659370873
7,0.9696000000000001,0.014210913667211889,-0.012044677027778415,0.15437148383053104
Agent ID,6
Number of,8
0,0.0,0.028183657667962214,-0.029495549563716115,0.08591844626575629
1,0.1792,0.0356051445028145,-0.028084373782017384,0.0810278771724921
2,0.34240000000000004,0.03961174440073188,-0.032322085632861236,0.07664816559914707
3,0.5344,0.04435875220133993,-0.03485049573919875,0.07249248836990678
4,0.656,0.0475650931219127,-0.035454094009371134,0.07210178396850196
5,0.7328,0.048759173733795534,-0.03549789159017731,0.07102610158732271
6,0.8864000000000001,0.049101829684751803,-0.035676389209943274,0.07021090133569087
7,0.9696000000000001,0.049420770466978695,-0.03567718860710487,0.06981693455352368
Agent ID,7
Number of,8
0,0.0,0.037965159582957125,0.04180451921399235,0.1709850985019394
1,0.1792,0.0472921228912095,0.03482736876684212,0.1581747774745932
2,0.34240000000000004,0.04934497369722701,0.018726365472043614,0.15823237632320322
3,0.5344,0.05551724337288784,0.015406390591362559,0.14706071471025348
4,0.656,0.054518917425256386,0.0066903280050453874,0.1410601030632317
5,0.7328,0.05673053976991519,0.003646269720460336,0.1389288129864773
6,0.8864000000000001,0.05754719487265779,0.00029722175634433684,0.1370084274724837
7,0.9696000000000001,0.05863417085282557,-0.0017264476052525415,0.1346020810616409
