Agent ID,0
Number of,8
0,0.0,-0.048088027655934056,-0.01789521148751399,0.08366687281326002
1,0.18560000000000001,-0.04492500609598146,-0.022209889805849807,0.09465764681864146
2,0.35840000000000005,-0.048756459680187804,-0.023785846953815772,0.10673731257877205
3,0.4736000000000001,-0.049575953699801466,-0.027993259625738252,0.11564213226748225
4,0.6624000000000001,-0.05166263395690178,-0.027624942304002226,0.12145910118793851
5,0.7616,-0.05137153442736421,-0.02757464137810895,0.12958715467492526
6,0.8928,-0.05167414014124963,-0.02865996486837119,0.13210509662621858
7,0.9824,-0.054160561521438284,-0.029354046626965932,0.13837836477689666
Agent ID,1
Number of,8
0,0.0,-0.045844896234986464,-0.05168757129987049,0.12294724687084188
1,0.18560000000000001,-0.04367945894276429,-0.03921190656699816,0.12599653873848773
2,0.35840000000000005,-0.03830358634583947,-0.037293388227587,0.12838587690578432
3,0.4736000000000001,-0.036659105677210396,-0.0343609017114334,0.13129292582531352
4,0.6624000000000001,-0.03509877398918572,-0.031898262632304865,0.13563728941195363
5,0.7616,-0.03563342363376027,-0.03108475575564969,0.13638299928708547
6,0.8928,-0.036194284365454604,-0.030593811582560256,0.13709318215191968
7,0.9824,-0.03671709690177448,-0.0297844646629586,0.13728879034499092
Agent ID,2
Number of,8
0,0.0,-0.011067560584839098,0.05117080805414048,0.10618960238109036
1,0.18560000000000001,-0.01159950428986371,0.03973316340523452,0.1154072906721455
2,0.35840000000000005,-0.023149537440647922,0.030763784131420564,0.12402454126432504
3,0.4736000000000001,-0.026344549265825107,0.023037123334053174,0.13089653423304984
4,0.6624000000000001,-0.031617631989248066,0.012891367051814265,0.14556266088324551
5,0.7616,-0.03226071347830349,0.003920934878549805,0.14909509120923112
6,0.8928,-0.026726265321096614,-0.0010991029799430913,0.15982413021098144
7,0.9824,-0.026613530922771404,-0.009518095320047645,0.1625367094509148
Agent ID,3
Number of,8
0,0.0,0.005688091329111203,0.015382887811821608,0.1392740157096874
1,0.18560000000000001,0.005530769047631408,0.011962552754331777,0.14933589075174997
2,0.35840000000000005,0.0051343041012930375,0.00943945991623982,0.15498793145753337
3,0.4736000000000001,0.0024382379048683263,0.006763182761596684,0.16086877152968607
4,0.6624000000000001,0.004318320977203929,0.0033386865065780863,0.16203298901701466
5,0.7616,0.0046186177335760074,0.0004632540566385547,0.16277843289826946
6,0.8928,0.004894041757683877,-0.0005439604792996405,0.16411316162920953
7,0.9824,0.005431135076873969,-0.0009200046174953139,0.16483671974509145
Agent ID,4
Number of,8
0,0.0,0.0061656027120038925,-0.018446784248324778,0.16099320721063523
1,0.18560000000000001,0.0007893490136617444,-0.03421345541218415,0.15677277245753962
2,0.35840000000000005,-0.011315020852034263,-0.035158597512998005,0.15002442803449073
3,0.4736000000000001,-0.014582017174705243,-0.039430539023987396,0.14883157381647275
4,0.6624000000000001,-0.016451441579743608,-0.04172862667435415,0.1485132613155528
5,0.7616,-0.01786231896794275,-0.04364634641500761,0.1472856539631654
6,0.8928,-0.01899618200518684,-0.04466874453476678,0.14716812190175538
7,0.9824,-0.020834739425108155,-0.04488577398147669,0.14606395387827834
Agent ID,5
Number of,8
0,0.0,0.008692474175342274,-0.017624584798329658,0.09275885622108368
1,0.18560000000000001,-0.0004307226678951434,-0.017612807125548267,0.09478845495144217
2,0.35840000000000005,-0.010973816843099407,-0.017865017395599776,0.09828464388588863
3,0.4736000000000001,-0.01258588047095262,-0.014923106034794947,0.10070536284297997
4,0.6624000000000001,-0.014490329258108257,-0.012456343304345373,0.10225351856050487
5,0.7616,-0.01537652678376558,-0.012926284025295751,0.10191041956232287
6,0.8928,-0.016069068777165473,-0.012346977839672655,0.10231030508356975
7,0.9824,-0.017594366586828884,-0.012349147361609691,0.10191818897817569
Agent ID,6
Number of,8
0,0.0,0.020363742971347507,0.04098807516239324,0.127368819397944
1,0.18560000000000001,0.0067451270362618755,0.043420834710045354,0.13927818201134293
2,0.35840000000000005,0.002513883411219258,0.04145412754932871,0.1433122653792432
3,0.4736000000000001,-0.0027350842012735556,0.03895248064829552,0.15295859930719258
4,0.6624000000000001,-0.00449218718709871,0.03885225761011985,0.15665336328625573
5,0.7616,-0.0062502208197135105,0.03840713284299472,0.1589373795535504
6,0.8928,-0.007574392521291605,0.0389012133412253,0.16129909704342824
7,0.9824,-0.009559534756464996,0.03799600426373878,0.16268353901648153
Agent ID,7
Number of,8
0,0.0,0.05433597635783635,-0.03756995808080729,0.179335581160399
1,0.18560000000000001,0.0453779789077785,-0.02665865050407123,0.16819896847589233
2,0.35840000000000005,0.047705001780074335,-0.020431663880085972,0.1589583182196595
3,0.4736000000000001,0.045843750946407774,-0.02061660312569139,0.1544569812356198
4,0.6624000000000001,0.043805636419337976,-0.019976592441464564,0.15201847424913917
5,0.7616,0.04302765875847349,-0.020272946891332244,0.15071957657467705
6,0.8928,0.042808694484282823,-0.020147393925305263,0.1504386758044881
7,0.9824,0.04265838257652263,-0.020066176325638972,0.1503290354050621
