Agent ID,0
Number of,11
0,0.0,-0.0553204741380562,-0.00649632890525164,0.10348733599500295
1,0.16640000000000002,-0.048084308118810266,-0.018165767829275595,0.11168525433845705
2,0.3904,-0.0383480727230147,-0.018122943858894035,0.1109254616752723
3,0.48960000000000004,-0.033832678465087536,-0.018736268628845882,0.11102600275400253
4,0.6240000000000001,-0.031429870029158334,-0.020884583658729486,0.11606919154316775
5,0.7584000000000002,-0.029532761246604325,-0.02313609029216144,0.11604920820364338
6,0.8608000000000002,-0.026656555920120905,-0.024471829516700433,0.11627637297352385
7,0.9952000000000003,-0.026215640814878448,-0.024959482314728287,0.11658750580118671
8,1.0752000000000004,-0.025437333831624876,-0.025480217032104263,0.11655263764622799
9,1.1296000000000004,-0.025395254575509923,-0.02561102739504464,0.11666658449468757
10,1.2320000000000004,-0.025166529241149607,-0.025786005607740865,0.11678882013798356
Agent ID,1
Number of,11
0,0.0,-0.045024532756903386,0.016210798259294307,0.11030836590396412
1,0.16640000000000002,-0.045075429262646724,0.021831999243783626,0.10200451924120742
2,0.3904,-0.048409100878712176,0.020791215017423627,0.09786893425093557
3,0.48960000000000004,-0.04818792384988973,0.02361941347268841,0.09582720978943542
4,0.6240000000000001,-0.04859982381653353,0.02426297460879299,0.09498323311045574
5,0.7584000000000002,-0.04931615023960538,0.024192593900099077,0.0940070579295614
6,0.8608000000000002,-0.049340208753188744,0.024051117572642104,0.09355799829433055
7,0.9952000000000003,-0.04935357426390172,0.02409483677917675,0.09335791392662567
8,1.0752000000000004,-0.04935578736426995,0.02408560635114732,0.09322797329587904
9,1.1296000000000004,-0.049342779204184214,0.02410516706726939,0.093175302696594
10,1.2320000000000004,-0.04929624527882708,0.024161810118956906,0.09310044163324616
Agent ID,2
Number of,11
0,0.0,-0.0204093616291873,0.006963853917157162,0.09623119252214404
1,0.16640000000000002,-0.008395271896672454,0.0015718108463933377,0.10289427100854609
2,0.3904,-0.0021555177309428284,0.0005122008586156207,0.10068357259844159
3,0.48960000000000004,0.0038339444182534056,0.0011936018766607202,0.10257014660977247
4,0.6240000000000001,0.004860366441724814,-0.00011796521317854723,0.10144692551142014
5,0.7584000000000002,0.006126255361069461,-0.0008297058607974856,0.10164215570566107
6,0.8608000000000002,0.006703176953287762,-0.0010565961112461242,0.10143192855873279
7,0.9952000000000003,0.0068826321156018845,-0.0010226424677760844,0.10143386561099964
8,1.0752000000000004,0.007164052165511223,-0.0009276090160386749,0.10165419720574968
9,1.1296000000000004,0.007416756009703081,-0.0008092212296440334,0.1016662339156409
10,1.2320000000000004,0.007518711820263521,-0.0006227353507451197,0.10175470867765002
Agent ID,3
Number of,11
0,0.0,-0.005625211346969083,0.05460779727718079,0.13022821170302928
1,0.16640000000000002,0.0018734107872901088,0.0508254141077097,0.13657434716853353
2,0.3904,0.010709874420584723,0.03452948713582166,0.14908441925619095
3,0.48960000000000004,0.01075329673864232,0.02711824803474894,0.1556237907173748
4,0.6240000000000001,0.017028025837223876,0.018970486251347275,0.15872344760971857
5,0.7584000000000002,0.019112103331928983,0.008008057451043337,0.1607190113097036
6,0.8608000000000002,0.023604367619219233,-0.0006680344931594786,0.1588592659790844
7,0.9952000000000003,0.019254909825687953,-0.012522896141051197,0.15529122906830792
8,1.0752000000000004,0.02232890504554166,-0.019121084767966187,0.152390917282995
9,1.1296000000000004,0.02328901236683026,-0.024323366611236914,0.15172395263115343
10,1.2320000000000004,0.02771078066801788,-0.032986883772975595,0.15432236099846286
Agent ID,4
Number of,11
0,0.0,-0.004775669836670181,0.04891222043072822,0.17272666913047774
1,0.16640000000000002,-0.010880612808583559,0.035228051395106874,0.1662457132548158
