Agent ID,0
Number of,8
0,0.0,-0.05191637044600756,-0.03392029472834604,0.12677121912392442
1,0.17320508075688773,-0.04377187816254408,-0.04381137167311447,0.12645319749398742
2,0.34641016151377546,-0.043934989910950746,-0.053054692346818616,0.1264966393228807
3,0.5196152422706632,-0.0440442893826108,-0.05856995017475622,0.12640929614471508
4,0.6928203230275509,-0.04410194335042578,-0.058771039598837366,0.1264052500324343
5,0.8660254037844386,-0.044097900590997226,-0.058702290334081614,0.12639486437328207
6,1.0392304845413263,-0.044107531134897356,-0.05868570777729967,0.12641703413427796
7,1.212435565298214,-0.04437369288357593,-0.05875182024056383,0.12669958617856722
Agent ID,1
Number of,8
0,0.0,0.010013617799508018,-0.05606421339785469,0.10567387390372748
1,0.17320508075688773,6.055574946348119e-05,-0.048675670060271146,0.11567387368021007
2,0.34641016151377546,-0.009815349019241887,-0.04486711719533217,0.12567386693743463
3,0.5196152422706632,-0.019270946978700715,-0.04279804020648611,0.13567378848282094
4,0.6928203230275509,-0.025754294599515754,-0.042281251579930755,0.1456711479598045
5,0.8660254037844386,-0.026491583682706016,-0.042379553456208884,0.155477001438415
6,1.0392304845413263,-0.026393459034203454,-0.0422701972902871,0.15859241142359967
7,1.212435565298214,-0.025950240005408083,-0.041657905497530665,0.15849491295488957
Agent ID,2
Number of,8
0,0.0,0.014068505683059687,0.0218572482537943,0.09306730612080458
1,0.17320508075688773,0.004069216505701537,0.011862557947309602,0.08327263875763777
2,0.34641016151377546,-0.005927521779124742,0.0018852479827123764,0.07415394208293322
3,0.5196152422706632,-0.015903294130151277,-0.007970054999319923,0.06790263161893847
4,0.6928203230275509,-0.025662549815063482,-0.016840222657052886,0.06701872966151598
5,0.8660254037844386,-0.03306207158315659,-0.02078573116320194,0.06701170540383203
6,1.0392304845413263,-0.03412597805440158,-0.020728786706755722,0.06687595402091859
7,1.212435565298214,-0.03354848078476928,-0.02063854544280711,0.0665543200522459
Agent ID,3
Number of,8
0,0.0,0.029984150063012305,0.050053095130623365,0.12214990831069678
1,0.17320508075688773,0.019984149355207148,0.047743392561004544,0.13208272340796917
2,0.34641016151377546,0.009984148647401991,0.04870920556122535,0.14190555675976008
3,0.5196152422706632,-1.5852060403165336e-05,0.050282880524081225,0.1514049166356775
4,0.6928203230275509,-0.010015852768208322,0.051842992054206366,0.1600332468291375
5,0.8660254037844386,-0.020015819948400793,0.052897460502480204,0.16620204397566646
6,1.0392304845413263,-0.03001090141036683,0.05345437923669913,0.1684938712054494
7,1.212435565298214,-0.03997032998992675,0.0538466134787185,0.16840119433095857
