Agent ID,0
Number of,7
0,0.0,-0.05295611749742847,-0.011003214790009652,0.14041982426229727
1,0.17320508075688773,-0.054758725286132806,-0.020447897648893987,0.1504194738614918
2,0.34641016151377546,-0.055336341092965716,-0.026191700639658366,0.15973792060199987
3,0.5196152422706632,-0.055366291370132506,-0.026086631235132218,0.15951983691289418
4,0.6928203230275509,-0.055333617038099595,-0.025970069528314044,0.15944613874549607
5,0.8660254037844386,-0.05535446097591802,-0.02595885793610475,0.1594552810526314
6,1.0392304845413263,-0.05550858446463122,-0.025907195432999255,0.15991584562154593
Agent ID,1
Number of,7
0,0.0,-0.05066684608919044,0.006268681524140118,0.15510276679981352
1,0.17320508075688773,-0.040667646318799454,-0.003697626726883174,0.15580093032315226
2,0.34641016151377546,-0.030682334430641132,-0.012542388836103202,0.15560829119624423
3,0.5196152422706632,-0.021075428217774826,-0.015278317934083463,0.1551345854646791
4,0.6928203230275509,-0.017874561470127302,-0.01539288527181576,0.15513914607674842
5,0.8660254037844386,-0.017858729668479865,-0.015382570393179196,0.1551640927688134
6,1.0392304845413263,-0.017579369436237564,-0.014894379712107511,0.15516912421592632
Agent ID,2
Number of,7
0,0.0,-0.029676573930695484,-0.025524845692424886,0.07083235936694662
1,0.17320508075688773,-0.025925058752685616,-0.034962951551287286,0.0808323591434292
2,0.34641016151377546,-0.023108802849814127,-0.04272384603610527,0.09083235519462149
3,0.5196152422706632,-0.020957078200220892,-0.045305843577816,0.10083225997620146
4,0.6928203230275509,-0.01980200828743709,-0.04549057970508266,0.11082675563626807
5,0.8660254037844386,-0.018879538574177603,-0.04569556767456498,0.12038230685972492
6,1.0392304845413263,-0.018063275163093168,-0.045487532327366846,0.12195592134822908
Agent ID,3
Number of,7
0,0.0,0.055675958704443154,0.01598900859924493,0.13063591205177688
1,0.17320508075688773,0.04567595892796057,0.005998555810474732,0.14045479287056112
2,0.34641016151377546,0.035676008511574445,-0.003967343589938305,0.1498060938775339
3,0.5196152422706632,0.025687885891885934,-0.01381867075589957,0.1572485454253652
4,0.6928203230275509,0.018813602581860003,-0.022925660705841205,0.15978086528962337
5,0.8660254037844386,0.020185604064965126,-0.028040288242227457,0.15949616146285878
6,1.0392304845413263,0.020244436199477106,-0.028243482409798105,0.1593004913627984
