Agent ID,0
Number of,32
0,0.0,-0.04366840121343907,-0.04152496999879325,0.07042243803570164
1,0.034641016151377546,-0.041668401183636745,-0.03952496996899093,0.07242243806550397
2,0.06928203230275509,-0.03966840115383442,-0.03752496993918861,0.07442243720123662
3,0.10392304845413264,-0.03772809755996045,-0.035524969909386285,0.07641666094491376
4,0.13856406460551018,-0.037543469863088694,-0.03352497062464202,0.07674897665808095
5,0.17320508075688773,-0.03739530028782961,-0.03154159313817466,0.0766652146512468
6,0.20784609690826528,-0.037690475927742086,-0.03152501902361358,0.0769009398920287
7,0.24248711305964282,-0.037690475927742086,-0.03152501902361358,0.0769009398920287
8,0.27712812921102037,-0.037512272885145505,-0.029525040749506598,0.07890091697404279
9,0.3117691453623979,-0.03772538308993157,-0.02752516246219123,0.08051453361937895
10,0.34641016151377546,-0.03776283025516372,-0.02552599749346221,0.08040296525413289
11,0.381051177665153,-0.037722746797447915,-0.023536914054350502,0.08038696247803166
12,0.41569219381653055,-0.037784074137529246,-0.02173423833032096,0.0803821129489632
13,0.4503332099679081,-0.03785864250509243,-0.021525309447245247,0.08061589735278978
14,0.48497422611928565,-0.03785864250509243,-0.021525309447245247,0.08061589735278978
15,0.5196152422706632,-0.039857360886020474,-0.019525331769184716,0.08261587741503609
16,0.5542562584220407,-0.04080028170494538,-0.017525446925358422,0.08445231753120316
17,0.5888972745734182,-0.040945886194316564,-0.015526286575989373,0.08434502493308975
18,0.6235382907247957,-0.040905480284785745,-0.013537813786463387,0.0843806048687373
19,0.6581793068761732,-0.040962459754740714,-0.011745999965862878,0.08435791007660448
20,0.6928203230275507,-0.04098149804173212,-0.011534565899567252,0.08463738026747598
21,0.7274613391789282,-0.04098149804173212,-0.011534565899567252,0.08463738026747598
22,0.7621023553303057,-0.04291435373721819,-0.009534615937666541,0.08451347555684044
23,0.7967433714816832,-0.0429539711378346,-0.007534877572254782,0.08462954158613577
24,0.8313843876330607,-0.04290508963408123,-0.005538544569210654,0.08456148180363818
25,0.8660254037844382,-0.04295464358998637,-0.0036067510284944824,0.0845592605330865
26,0.9006664199358156,-0.04298456335215073,-0.0027515108027025524,0.08485312109531953
27,0.9353074360871931,-0.04298456335215073,-0.0027515108027025524,0.08485312109531953
28,0.9699484522385706,-0.04302450934199791,-0.002828933594794518,0.08457544387968376
29,1.0045894683899481,-0.04302798724711815,-0.0027928436366371277,0.08462868788464113
30,1.0392304845413256,-0.043039789821272136,-0.002808579311752266,0.08463762525828208
31,3.0347540653791145,-0.04281866253761472,-0.0025420991693787254,0.08488170352795747
Agent ID,1
Number of,32
0,0.0,-0.041716095741968495,-0.020107475585294243,0.11714191691780569
1,0.034641016151377546,-0.04355363541482006,-0.01810747555549192,0.11514191688800336
2,0.06928203230275509,-0.043328658018391475,-0.0161074755256896,0.11314191685820103
3,0.10392304845413264,-0.04473437261966978,-0.014107475495887277,0.11114193262362958
4,0.13856406460551018,-0.04473410305766379,-0.012107476062131403,0.10971397297287465
5,0.17320508075688773,-0.04484262151842927,-0.010119630462480066,0.10988137865269662
6,0.20784609690826528,-0.04490352862713848,-0.010107660955739494,0.11035997899079801
7,0.24248711305964282,-0.04490352862713848,-0.010107660955739494,0.11035997899079801
8,0.27712812921102037,-0.045507824022453174,-0.008107660925937172,0.11022519304247679
9,0.3117691453623979,-0.04550176902873431,-0.0061076608961348495,0.11015823486557336
10,0.34641016151377546,-0.045245139703284844,-0.004107660866332527,0.11003535311034054
11,0.381051177665153,-0.04506702755777155,-0.002107661581588265,0.10992049418686063
12,0.41569219381653055,-0.0450098907036147,-0.00019184089357900266,0.10988654356047617
13,0.4503332099679081,-0.04514788599418466,-0.00011063284332799364,0.11000252851581306
14,0.48497422611928565,-0.04514788599418466,-0.00011063284332799364,0.11000252851581306
15,0.5196152422706632,-0.04337372841047112,0.001889367186474329,0.10865239375567169
16,0.5542562584220407,-0.044649835244882745,0.0038893672162766514,0.10869053229520202
17,0.5888972745734182,-0.044463972185868665,0.005889367246078974,0.10921784009615064
18,0.6235382907247957,-0.04517948876800005,0.007889366381811626,0.10946204809302569
19,0.6581793068761732,-0.04509389192530875,0.00985880755727244,0.1095197192096907
20,0.6928203230275507,-0.04519151468203858,0.009799884342598444,0.10982155907031253
21,0.7274613391789282,-0.04519151468203858,0.009799884342598444,0.10982155907031253
22,0.7621023553303057,-0.04411226671562985,0.011799884372400767,0.10939917969580844
23,0.7967433714816832,-0.0450305381082137,0.013799884402203089,0.10980591143544867
24,0.8313843876330607,-0.04535441927985743,0.015799675517725473,0.10992980530548944
25,0.8660254037844382,-0.045277929519317,0.016676197954463488,0.11001251992832974
26,0.9006664199358156,-0.04538917802648142,0.016635571503090387,0.11022238037612393
27,0.9353074360871931,-0.04538917802648142,0.016635571503090387,0.11022238037612393
28,0.9699484522385706,-0.045376945785493485,0.0163892448963697,0.10949733025457814
29,1.0045894683899481,-0.04539015535406292,0.016450163153010136,0.10963385240238264
30,1.0392304845413256,-0.04538391592995253,0.016426729407637095,0.10959630112459988
31,1.7745178518011229,-0.04562764767394477,0.016520301645060506,0.10976930478095585
Agent ID,2
Number of,32
0,0.0,-0.03510611059620007,-0.03377645869251365,0.1549270528085464
1,0.034641016151377546,-0.03710611062600239,-0.03177824471589202,0.15292705277874408
2,0.06928203230275509,-0.039106110655804716,-0.02978005100484962,0.15092705274894175
3,0.10392304845413264,-0.04110611053659543,-0.027784233581982797,0.14892705271913942
4,0.13856406460551018,-0.0431058815355502,-0.025804597032033152,0.14692708204462465
5,0.17320508075688773,-0.0442034309591256,-0.024033632916175076,0.14554211045577464
6,0.20784609690826528,-0.0442699030275546,-0.0239217791378128,0.14569528724029002
7,0.24248711305964282,-0.0442699030275546,-0.0239217791378128,0.14569528724029002
8,0.27712812921102037,-0.04535258675469979,-0.021922128838263697,0.14370815913155016
9,0.3117691453623979,-0.045383058807449035,-0.020990593251548954,0.14369385396558132
10,0.34641016151377546,-0.04535563061722516,-0.02111985798437173,0.14372725265062686
11,0.381051177665153,-0.04535480530156948,-0.021097735429425037,0.14372271394639316
12,0.41569219381653055,-0.0453582064287477,-0.02110223187722523,0.14373628869818564
13,0.4503332099679081,-0.04546885213359221,-0.02118398189988012,0.14406610324009594
14,0.48497422611928565,-0.04546885213359221,-0.02118398189988012,0.14406610324009594
15,0.5196152422706632,-0.04547869491284675,-0.021320206396989772,0.1440258260952243
16,0.5542562584220407,-0.04547371935051362,-0.021318718776960406,0.14402072825489373
17,0.5888972745734182,-0.04547223303433586,-0.021315622132019155,0.14403260459445225
18,0.6235382907247957,-0.04547423984749205,-0.02131880518856134,0.1440390781280286
19,0.6581793068761732,-0.0454786708343747,-0.021315285798841174,0.1440504520167298
20,0.6928203230275507,-0.04556948611290156,-0.02109674735321688,0.14407782433851313
21,0.7274613391789282,-0.04556948611290156,-0.02109674735321688,0.14407782433851313
22,0.7621023553303057,-0.0455018788646996,-0.021342354531875125,0.1440463647578719
23,0.7967433714816832,-0.045502981178026154,-0.02131338499813365,0.1440438303846742
24,0.8313843876330607,-0.0455065309140193,-0.021312216799337428,0.14405678290472057
25,0.8660254037844382,-0.04551020236223142,-0.021309477960089234,0.1440633838717469
26,0.9006664199358156,-0.04559433195983022,-0.02108391060529767,0.14407147048410768
27,0.9353074360871931,-0.04559433195983022,-0.02108391060529767,0.14407147048410768
28,0.9699484522385706,-0.04550179649387448,-0.020965934731425034,0.14415800006498392
29,1.0045894683899481,-0.0455079527846394,-0.02097418437747775,0.14414552785010817
30,1.0392304845413256,-0.04550298732540997,-0.020964260634859337,0.14414297178087798
31,3.3512061761286347,-0.0456375739960644,-0.020754936511494876,0.1442159098049971
Agent ID,3
Number of,32
0,0.0,-0.030118178923201535,-0.052721824620120074,0.1528931471472874
1,0.034641016151377546,-0.02926712309248445,-0.05072182459031775,0.15489314717708974
2,0.06928203230275509,-0.02955943995393512,-0.04872182456051543,0.15689314720689207
3,0.10392304845413264,-0.02947365427627859,-0.04672182453071311,0.1588931472366944
4,0.13856406460551018,-0.029016767612245652,-0.044721824649922394,0.16089314518033415
5,0.17320508075688773,-0.0286186792166501,-0.04272922915612891,0.16283226785718352
6,0.20784609690826528,-0.028699453801435206,-0.04272182447110846,0.16282088187991528
7,0.24248711305964282,-0.028699453801435206,-0.04272182447110846,0.16282088187991528
8,0.27712812921102037,-0.030699453533214304,-0.04072182444130614,0.1648208819097176
9,0.3117691453623979,-0.032699301273149226,-0.03872182441150382,0.16682088193951994
10,0.34641016151377546,-0.03434778082422611,-0.0367218243817015,0.16882088196932227
11,0.381051177665153,-0.03440700453478542,-0.0347218246499224,0.1708208606904641
12,0.41569219381653055,-0.03407067545462099,-0.03273754087483123,0.17226071832238588
13,0.4503332099679081,-0.03415702793053982,-0.03272182432209685,0.17232091007291225
14,0.48497422611928565,-0.03415702793053982,-0.03272182432209685,0.17232091007291225
15,0.5196152422706632,-0.03534110832266209,-0.03072182429229453,0.17432090473829653
16,0.5542562584220407,-0.03562350041471121,-0.02872182426249221,0.17629444134889988
17,0.5888972745734182,-0.03499078228376505,-0.026721824232689886,0.17628429758947228
18,0.6235382907247957,-0.0346659347718179,-0.02472191614305213,0.17641475631508863
19,0.6581793068761732,-0.03469526706501541,-0.023687412563912418,0.1765257548878703
20,0.6928203230275507,-0.034772908894863695,-0.02379192647730544,0.17657556859313397
21,0.7274613391789282,-0.034772908894863695,-0.02379192647730544,0.17657556859313397
22,0.7621023553303057,-0.03470810602191535,-0.023323321204833537,0.17672881138979343
23,0.7967433714816832,-0.034737213417009236,-0.023406143302298933,0.1767091037798941
24,0.8313843876330607,-0.03471513958420304,-0.023387863567067162,0.1767196811514709
25,0.8660254037844382,-0.034712749647640644,-0.02339262086755209,0.17672866830896009
26,0.9006664199358156,-0.03480938593920485,-0.023426896643094566,0.17677561204883158
27,0.9353074360871931,-0.03480938593920485,-0.023426896643094566,0.17677561204883158
28,0.9699484522385706,-0.034751814674289686,-0.02316435900723174,0.17682359653062074
29,1.0045894683899481,-0.03477476190140636,-0.02321803371162697,0.1768237311477146
30,1.0392304845413256,-0.034772699789953676,-0.02321004711356092,0.17682389485186784
31,4.0208635831389135,-0.034774461355580426,-0.023443450774159207,0.17675583360119274
Agent ID,4
Number of,32
0,0.0,0.036634503461376075,0.053409590775514854,0.10541272890253311
1,0.034641016151377546,0.03463450343157375,0.05162209277823092,0.10528107620274967
2,0.06928203230275509,0.03263450340177143,0.05205271446927907,0.10561589527374451
3,0.10392304845413264,0.03063450337196911,0.05192271137460591,0.10610031838959401
4,0.13856406460551018,0.028634517647281532,0.05182554952650787,0.10622130101977234
5,0.17320508075688773,0.02672004059697712,0.051719289029384864,0.10639121627865677
6,0.20784609690826528,0.02663450405742252,0.05160753784551741,0.10658886256127006
7,0.24248711305964282,0.02663450405742252,0.05160753784551741,0.10658886256127006
8,0.27712812921102037,0.0246345040276202,0.05360753698125006,0.10522300498990661
9,0.3117691453623979,0.022634503997817877,0.05560626951828123,0.10709612193016654
10,0.34641016151377546,0.020634504117027167,0.05669807476773382,0.10680566747172124
11,0.381051177665153,0.018634756363883856,0.05644989823773027,0.10709772246389038
12,0.41569219381653055,0.017470464341297988,0.05641347121996329,0.10721466453245229
13,0.4503332099679081,0.017356791503682974,0.056407145241643204,0.10729407188913173
14,0.48497422611928565,0.017356791503682974,0.056407145241643204,0.10729407188913173
15,0.5196152422706632,0.01781480089570606,0.05690830508097531,0.10711796361452289
16,0.5542562584220407,0.017700860479802134,0.056754465427617445,0.10713051837950334
17,0.5888972745734182,0.01772064780160064,0.05678192859831722,0.10712662511411909
18,0.6235382907247957,0.01770363603178622,0.056760215271166425,0.10712853459402541
19,0.6581793068761732,0.01769948117680825,0.05675601449092607,0.10712821283419036
20,0.6928203230275507,0.017640204860784353,0.05673633342924984,0.10725780917703959
21,0.7274613391789282,0.017640204860784353,0.05673633342924984,0.10725780917703959
22,0.7621023553303057,0.017747854183383524,0.05674148340851059,0.10710364027321193
23,0.7967433714816832,0.01771020595957735,0.05671040926968669,0.10712656302284303
24,0.8313843876330607,0.017710715519700087,0.056710961715358624,0.10712249857367569
25,0.8660254037844382,0.017699960381926855,0.056698485343291735,0.1071243622771857
26,0.9006664199358156,0.01767546717527067,0.05672967544272649,0.10725317193603986
27,0.9353074360871931,0.01767546717527067,0.05672967544272649,0.10725317193603986
28,0.9699484522385706,0.01755350438396191,0.0569463272809993,0.10742845178059214
29,1.0045894683899481,0.01758313514276152,0.056906755347550984,0.10739402348584408
30,1.0392304845413256,0.0175868591772297,0.05692218695166628,0.10739505279832373
31,3.4949551138634227,0.017423516287494653,0.0566266816486609,0.10720976413757383
Agent ID,5
Number of,32
0,0.0,0.05186050816397178,-0.04481234875664421,0.13217894433718755
1,0.034641016151377546,0.04987045793752182,-0.042812348726841885,0.13017894430738522
2,0.06928203230275509,0.04902734531979072,-0.04081234869703956,0.1281789445756061
3,0.10392304845413264,0.049046183646004604,-0.03881234881624885,0.12617895080429148
4,0.13856406460551018,0.04929826038731258,-0.0368123696480722,0.12417930810433458
5,0.17320508075688773,0.049219997560884764,-0.03486691934213348,0.12227392314654421
6,0.20784609690826528,0.04904859292278993,-0.03500119251355835,0.12217904253583982
7,0.24248711305964282,0.04904859292278993,-0.03500119251355835,0.12217904253583982
8,0.27712812921102037,0.04855318105737674,-0.03300120231852242,0.12017904250603749
9,0.3117691453623979,0.04858441619393411,-0.031002386036965333,0.11817904247623516
10,0.34641016151377546,0.04893302494850936,-0.029370457205626452,0.11617904244643283
11,0.381051177665153,0.04927465478149238,-0.02928558467112788,0.1141790473340137
12,0.41569219381653055,0.049148403175221705,-0.029286822570105585,0.1124256183086021
13,0.4503332099679081,0.048919434151193084,-0.029053513232323608,0.11218326463085249
14,0.48497422611928565,0.048919434151193084,-0.029053513232323608,0.11218326463085249
15,0.5196152422706632,0.048040177202364386,-0.030837288174483262,0.11018326460105016
16,0.5542562584220407,0.04825475723906416,-0.030096521500203095,0.10818326457124783
17,0.5888972745734182,0.04858265710487026,-0.029235201451632463,0.1061832645414455
18,0.6235382907247957,0.04868869968182403,-0.02898518630460211,0.10418329252582623
19,0.6581793068761732,0.048575902268802706,-0.029040952349718,0.1029854541895969
20,0.6928203230275507,0.048380622365092815,-0.028800300361293635,0.10251593439560965
21,0.7274613391789282,0.048380622365092815,-0.028800300361293635,0.10251593439560965
22,0.7621023553303057,0.048172478884970726,-0.028622384408193906,0.10053078918438986
23,0.7967433714816832,0.04816221977891396,-0.028659935658036997,0.10052260199573938
24,0.8313843876330607,0.04814191384548317,-0.028633839096113375,0.10050633243297342
25,0.8660254037844382,0.04814572050630809,-0.02863763158599221,0.10051647497120429
26,0.9006664199358156,0.04796225107698697,-0.028451004313941382,0.10001378747355774
27,0.9353074360871931,0.04796225107698697,-0.028451004313941382,0.10001378747355774
28,0.9699484522385706,0.047911423388449434,-0.028802475097294233,0.10034351451974943
29,1.0045894683899481,0.04793604907072145,-0.028721185640136978,0.10029180801660403
30,1.0392304845413256,0.047913873847154856,-0.028739481759661144,0.10028266502556506
31,2.9249775283930055,0.04755018897125518,-0.02858805482498697,0.09988687267763319
Agent ID,6
Number of,32
0,0.0,0.05604624953073632,0.018117394600933562,0.12657470052352932
1,0.034641016151377546,0.054046265296164867,0.01611739457113124,0.12457470049372699
2,0.06928203230275509,0.0520518390457071,0.014117394541328918,0.12257470046392466
3,0.10392304845413264,0.051030534989658705,0.012117394511526595,0.12057470043412233
4,0.13856406460551018,0.05113261057016622,0.010117394481724273,0.11857470174542452
5,0.17320508075688773,0.05134049022522937,0.008126952950781356,0.11665094633809114
6,0.20784609690826528,0.05108123104972016,0.008120256219929227,0.11657470111957577
7,0.24248711305964282,0.05108123104972016,0.008120256219929227,0.11657470111957577
8,0.27712812921102037,0.05307974185747277,0.00612025663716174,0.11457470108977344
9,0.3117691453623979,0.05505570974153649,0.004120258246487149,0.11257470105997111
10,0.34641016151377546,0.055733275301281325,0.0021202708826718415,0.1105747011791804
11,0.381051177665153,0.05656988281709324,0.00012089282733775044,0.10857472066989925
12,0.41569219381653055,0.057115759402040354,-0.0017998643173518095,0.1066020849835017
13,0.4503332099679081,0.05691961441141736,-0.0018553388072791027,0.10657471736184147
14,0.48497422611928565,0.05691961441141736,-0.0018553388072791027,0.10657471736184147
15,0.5196152422706632,0.05533975887996327,-0.0038553388370814253,0.10457471733203914
16,0.5542562584220407,0.05504657763940465,-0.005855337674790852,0.10257471730223681
17,0.5888972745734182,0.05598157208365571,-0.00785530820029401,0.10057471757045772
18,0.6235382907247957,0.05689553517800938,-0.009854249353581899,0.09857474331966426
19,0.6581793068761732,0.057488597593728416,-0.011733474428826803,0.0965994963537791
20,0.6928203230275507,0.057239915988866207,-0.01166185706394338,0.09657496382704761
21,0.7274613391789282,0.057239915988866207,-0.01166185706394338,0.09657496382704761
22,0.7621023553303057,0.05675841391039264,-0.013661854113513464,0.09457496379724528
23,0.7967433714816832,0.057877510711077565,-0.01566175058024549,0.09257496376744295
24,0.8313843876330607,0.05857876703095805,-0.017659367765361304,0.09057496388665225
25,0.8660254037844382,0.05945027515244853,-0.019512560362988943,0.08857498710266139
26,0.9006664199358156,0.059404714963857054,-0.019445553864413732,0.0866463149081805
27,0.9353074360871931,0.059404714963857054,-0.019445553864413732,0.0866463149081805
28,0.9699484522385706,0.05949928132769835,-0.019646515115225548,0.08555873145571735
29,1.0045894683899481,0.05944936205585671,-0.019597602225901418,0.08561495606544253
30,1.0392304845413256,0.05945254071830257,-0.019608886711127916,0.08559812583833759
31,1.5734387427921526,0.059390363569937016,-0.0195569488033075,0.08553539021162733
Agent ID,7
Number of,32
0,0.0,0.05662238149652697,-0.029545294846078596,0.17363776112462825
1,0.034641016151377546,0.05462238146672465,-0.03154529487588092,0.17163776109482592
2,0.06928203230275509,0.05262238143692233,-0.03354529401161357,0.1696377610650236
3,0.10392304845413264,0.050622381407120005,-0.035545276607057294,0.16763776103522127
4,0.13856406460551018,0.048622382271387356,-0.03754461249210521,0.16563778231407944
5,0.17320508075688773,0.04664394720206477,-0.039428218657752714,0.16368366072441878
6,0.20784609690826528,0.046623797702886834,-0.03940520023801013,0.1636377728965456
7,0.24248711305964282,0.046623797702886834,-0.03940520023801013,0.1636377728965456
8,0.27712812921102037,0.04462379767308451,-0.04140520026781245,0.16163777286674327
9,0.3117691453623979,0.04262379764328219,-0.04340520029761477,0.15963777283694094
10,0.34641016151377546,0.04062379761347987,-0.04540520032741709,0.1576377748933012
11,0.381051177665153,0.03862381457100131,-0.04740519186355754,0.15563826645280665
12,0.41569219381653055,0.03672444819221713,-0.048810512776157104,0.15381910631920642
13,0.4503332099679081,0.036625023919441474,-0.048892564679166514,0.15386537606384107
14,0.48497422611928565,0.036625023919441474,-0.048892564679166514,0.15386537606384107
15,0.5196152422706632,0.03462502388963915,-0.050892564708968836,0.1558653760936434
16,0.5542562584220407,0.03262502385983683,-0.05289256473877116,0.15786535019542525
17,0.5888972745734182,0.030625023830034508,-0.05489203145601435,0.15984055379893133
18,0.6235382907247957,0.028625027674534096,-0.055847393552443225,0.1599885980181719
19,0.6581793068761732,0.0266838763535998,-0.05571877118073984,0.16011357263218115
20,0.6928203230275507,0.026625668245651497,-0.05582815145947619,0.1600738424297745
21,0.7274613391789282,0.026625668245651497,-0.05582815145947619,0.1600738424297745
22,0.7621023553303057,0.024625668215849175,-0.056657584364196496,0.16207384245957682
23,0.7967433714816832,0.022625668186046853,-0.056391790228566364,0.1640738420423443
24,0.8313843876330607,0.02062566815624453,-0.05602187244095488,0.1660732552644188
25,0.8660254037844382,0.018625670361616387,-0.05588908139490171,0.16705822716023275
26,0.9006664199358156,0.016638670849897636,-0.05599152559055596,0.16703840302790948
27,0.9353074360871931,0.016638670849897636,-0.05599152559055596,0.16703840302790948
28,0.9699484522385706,0.014638670820095314,-0.055645936854319865,0.16903838562335322
29,1.0045894683899481,0.012638670790292992,-0.05577708564339786,0.1710325624283726
30,1.0392304845413256,0.010638706821300758,-0.05580925980922415,0.17200761439766238
31,1.146640561984552,0.009033856814991012,-0.05579762162975083,0.1722229488709484
