Agent ID,0
Number of,12
0,0.0,-0.050612086898812074,0.050894873564757415,0.06090539817693301
1,0.1792,-0.0449259237209755,0.04812476410881531,0.066795285178134
2,0.3264,-0.034670242403305476,0.048794625259443794,0.07188309924956508
3,0.39680000000000004,-0.030190078942422007,0.05141003656354348,0.07146237537704812
4,0.5312000000000001,-0.028936257052881827,0.05193081712372408,0.07141034256653198
5,0.6752000000000001,-0.02810855982809078,0.05227460488814465,0.07137599365842821
6,0.7936000000000001,-0.027313321317997425,0.052604910779450696,0.07134299176632854
7,0.9152000000000001,-0.02665291131510985,0.052879215043973304,0.07131558517147651
8,0.9920000000000001,-0.02624983025710923,0.05304663657404463,0.07129885756407983
9,1.0816000000000001,-0.02603619573585378,0.053135370633149416,0.0712899918673992
10,1.1424,-0.025969197619618807,0.05316319860201403,0.07128721148821132
11,1.2416,-0.025964984228768626,0.05316494865285101,0.07128703663517233
Agent ID,1
Number of,12
0,0.0,-0.023233371733840755,0.003646023725152575,0.07282561452680215
1,0.1792,-0.024348051801634296,0.005319430844308387,0.08109095412463459
2,0.3264,-0.02484809951103304,0.012489471015536727,0.08374603131310815
3,0.39680000000000004,-0.02489249909328705,0.012708730723920153,0.08482138921578948
4,0.5312000000000001,-0.02493310031225024,0.012909232867813097,0.08580475075781424
5,0.6752000000000001,-0.02495990277641147,0.013041592231969441,0.0864539064521678
6,0.7936000000000001,-0.024985654163546766,0.013168761032825537,0.08707760506046827
7,0.9152000000000001,-0.025007039538420508,0.013274369032280598,0.08759555884977903
8,0.9920000000000001,-0.02502009209591079,0.013338826844802438,0.08791169179821703
9,1.0816000000000001,-0.025027010001913187,0.013372989734985324,0.08807924348478756
10,1.1424,-0.025029179532697482,0.013383703590002505,0.0881317895213843
11,1.2416,-0.025029315970580654,0.013384377365046288,0.08813509404697772
Agent ID,2
Number of,12
0,0.0,-0.007912886252855286,-0.026565585616622915,0.12603342113302873
1,0.1792,-0.008760829944336575,-0.014473370630953164,0.11722846501413459
2,0.3264,-0.005157496185208029,-0.010964788317001562,0.11905928293596856
3,0.39680000000000004,-0.0057824751924149395,-0.007943015769140709,0.11665959080248439
4,0.5312000000000001,-0.0034435990353100156,-0.007332342814895315,0.11296977671917623
5,0.6752000000000001,-0.0030249001242015424,-0.005829615995134442,0.11279219662594497
6,0.7936000000000001,-0.003343041088030926,-0.0048666952228874445,0.11340920504124437
7,0.9152000000000001,-0.0034381877831901175,-0.0042187136945946654,0.11502978295508531
8,0.9920000000000001,-0.0034962605416013156,-0.0038232183525388416,0.11601890222527698
9,1.0816000000000001,-0.003527039328386035,-0.0036136042901019766,0.11654313926782148
10,1.1424,-0.0035366918916630544,-0.0035478670336085063,0.11670754572284882
11,1.2416,-0.0035372989239809416,-0.003543732935956355,0.11671788494866964
Agent ID,3
Number of,12
0,0.0,-0.00044237722543224306,-0.03856080132895146,0.14178134358992767
1,0.1792,-0.007969440123067759,-0.0408567310751536,0.12729745725457448
2,0.3264,-0.014137672445507211,-0.03574427682759214,0.11722697765008172
3,0.39680000000000004,-0.016986914249310807,-0.034000609627230984,0.11298471764701203
4,0.5312000000000001,-0.019806613234544575,-0.034680391218562534,0.1028663804487789
5,0.6752000000000001,-0.020349739491591884,-0.034925523470883714,0.09084640797186354
6,0.7936000000000001,-0.021304724021659657,-0.03561018953682944,0.08367264742307572
7,0.9152000000000001,-0.02007716584424707,-0.03692840245138366,0.08086405904759793
8,0.9920000000000001,-0.018745053894646025,-0.03532607326164628,0.07428006557422208
9,1.0816000000000001,-0.01872038002518982,-0.035336904001669854,0.0740005843116685
10,1.1424,-0.018712642030580717,-0.035340300639885185,0.07391293593909265
11,1.2416,-0.01871215540203775,-0.035340514248344376,0.07390742389081731
Agent ID,4
Number of,12
0,0.0,0.013919660957085855,0.04062101803632279,0.13017263465165366
1,0.1792,0.02542836757647067,0.05310333593462718,0.12574742979022968
2,0.3264,0.028990884611273117,0.05547371320793791,0.1261886986497219
3,0.39680000000000004,0.03436446384744687,0.05722279768596397,0.1288488983187338
4,0.5312000000000001,0.035506372847701306,0.057229456249890585,0.12871689832619634
5,0.6752000000000001,0.03626019196536014,0.057233851830258996,0.12862975993085715
6,0.7936000000000001,0.036984449548993145,0.05723807503492669,0.128546038727492
7,0.9152000000000001,0.03758591306821113,0.05724158221745292,0.12847651201386542
8,0.9920000000000001,0.037953016156618516,0.05724372282531333,0.128434076403918
9,1.0816000000000001,0.03814758221470203,0.05724485735576664,0.12841158536635777
10,1.1424,0.038208600252883564,0.057245213156892495,0.12840453193164203
11,1.2416,0.038212437567396534,0.05724523553258441,0.1284040883538377
Agent ID,5
Number of,12
0,0.0,0.02405152928921614,-0.05149794927578465,0.17776922615979363
1,0.1792,0.014263323788545095,-0.05896741414882038,0.16924885369246503
2,0.3264,0.007875426163601226,-0.05570982756993489,0.16281561495335553
3,0.39680000000000004,0.0032486777531635547,-0.05670376124335478,0.15869466678543703
4,0.5312000000000001,0.0016469850578213975,-0.05659071695920841,0.15822918447204917
5,0.6752000000000001,0.0005896446094192896,-0.05651609197375633,0.1579219012588635
6,0.7936000000000001,-0.00042623150767293234,-0.05644439345832197,0.15762666836776354
7,0.9152000000000001,-0.0012698711716317796,-0.05638485104911511,0.15738149066071191
8,0.9920000000000001,-0.001784786401311765,-0.05634850935653917,0.15723184651673405
9,1.0816000000000001,-0.0020576934665196243,-0.056329248118778256,0.15715253454108338
10,1.1424,-0.00214328009909516,-0.05632320758451089,0.157127661440368
11,1.2416,-0.0021486624882555774,-0.056322827706191285,0.15712609721586648
Agent ID,6
Number of,12
0,0.0,0.03587038198004229,-0.056362932629339765,0.12648910202158747
1,0.1792,0.038331193991847416,-0.05443099560242047,0.1213983741959649
2,0.3264,0.04632926852419089,-0.057924856044251856,0.11629632140862009
3,0.39680000000000004,0.047103069324855314,-0.058101174677432615,0.11584201410651877
4,0.5312000000000001,0.04781067183250793,-0.058262409334824364,0.11542657257953176
5,0.6752000000000001,0.04827778812448305,-0.0583688466841613,0.11515232326085366
6,0.7936000000000001,0.048726586130498364,-0.058471110019798746,0.11488882881741783
7,0.9152000000000001,0.04909929279483447,-0.05855603514468448,0.11467000847114223
8,0.9920000000000001,0.049326774201729595,-0.058607869170577635,0.11453645153484028
9,1.0816000000000001,0.04944734022807083,-0.05863534140497474,0.11446566584153893
10,1.1424,0.04948515104909044,-0.05864395699735445,0.11444346667597474
11,1.2416,0.049487528903517916,-0.058644498816440446,0.11444207061043848
Agent ID,7
Number of,12
0,0.0,0.044473338370276214,-0.011884394718404481,0.1775027859803677
1,0.1792,0.031863350609808466,-0.005176913202485815,0.1672117697480865
2,0.3264,0.020041829097148217,-0.0030264848041785357,0.15912857661717236
3,0.39680000000000004,0.017078637056201485,-0.002732658571114342,0.15281402100343688
4,0.5312000000000001,0.004634745109533028,-0.005257890698845401,0.14938227218970196
5,0.6752000000000001,-0.007318075054228181,-0.013012962106975095,0.14842987573552263
6,0.7936000000000001,-0.01678350565448191,-0.017712817026626096,0.15314291626199303
7,0.9152000000000001,-0.024957135550162428,-0.023202674461368873,0.16003203021271598
8,0.9920000000000001,-0.031848224745745196,-0.020392797996222317,0.16040961358571568
9,1.0816000000000001,-0.037930052319626754,-0.019363212339276188,0.16686881777976506
10,1.1424,-0.04359307055710679,-0.021250577607665543,0.16732008716533148
11,1.2416,-0.05141903552940759,-0.0211528344913477,0.17325314948094106
