Agent ID,0
Number of,9
0,0.0,-0.05943067462807797,0.04447827823143005,0.16067425303188898
1,0.16640000000000002,-0.05019614942437313,0.03517571146469116,0.15107426647869684
2,0.33280000000000004,-0.04471180303460262,0.02588402659873962,0.14147459749905206
3,0.48640000000000005,-0.04316852201586864,0.023703817677307126,0.13188563303677178
4,0.6048,-0.04272729210621021,0.024357579079079626,0.12278773526875116
5,0.7296,-0.04254669548636577,0.024069568526554105,0.12132552911368943
6,0.8448,-0.042555357106219,0.024062053192728382,0.12134993798406608
7,0.9568,-0.042563560962400354,0.02408360581504665,0.12134719580078777
8,0.992,-0.04244505618556281,0.023932391230009703,0.12152273243137793
Agent ID,1
Number of,9
0,0.0,-0.020194843657918286,-0.007040336621312024,0.17386250870599024
1,0.16640000000000002,-0.028689620622105907,-0.016640336764363172,0.17663497816695445
2,0.33280000000000004,-0.030950049587197614,-0.02624033690741432,0.1772360505677628
3,0.48640000000000005,-0.03092021107361467,-0.03584023619940651,0.17795739764644378
4,0.6048,-0.030759822037674498,-0.04534222127249611,0.17892741782142393
5,0.7296,-0.030659518361695122,-0.047794063580540544,0.1791846503160762
6,0.8448,-0.030617404514595877,-0.04788153606033099,0.17918903397529928
7,0.9568,-0.03061011248375104,-0.047880653416852305,0.1792031296528278
8,0.992,-0.030496859561091834,-0.047856048629299215,0.17945310445060086
Agent ID,2
Number of,9
0,0.0,-0.015225952577728824,-0.04374510034836074,0.09207393185960215
1,0.16640000000000002,-0.013625741851467685,-0.05015945014274856,0.08442676441537303
2,0.33280000000000004,-0.01368943329616268,-0.05077307148195048,0.08381289403306406
3,0.48640000000000005,-0.013720608323764101,-0.050789412485539816,0.08374150595607323
4,0.6048,-0.013737353587940381,-0.050777002232719116,0.08371775322107684
5,0.7296,-0.013743317962342919,-0.05076180620688191,0.08369914429241877
6,0.8448,-0.013736974217414901,-0.05075687151505789,0.08368512557612819
7,0.9568,-0.01373065736582321,-0.05075473175592432,0.08367090658823115
8,0.992,-0.0132184835163228,-0.05007363275724242,0.08428148939740947
Agent ID,3
Number of,9
0,0.0,0.0015158018869465134,0.01341546591251716,0.06197215163394865
1,0.16640000000000002,0.01111216423931773,0.02224007733791694,0.07149458157703337
2,0.33280000000000004,0.020176167468458964,0.02489887370794639,0.08056492769405302
3,0.48640000000000005,0.021373340259224726,0.025703763595517726,0.08406376671478208
4,0.6048,0.021438511450693563,0.02573028846617416,0.0842519718675321
5,0.7296,0.021464552221738355,0.025736483831858267,0.08425019202505062
6,0.8448,0.021479966631077783,0.025742532999688764,0.08425221076294837
7,0.9568,0.021494036792696077,0.025747559065433225,0.08425593037881479
8,0.992,0.02141489419379787,0.025725279353491656,0.08421204176863781
Agent ID,4
Number of,9
0,0.0,0.012453183107743848,0.021329630477403272,0.1626802477184498
1,0.16640000000000002,0.0028531829646927,0.011814436061357129,0.15308024757539865
2,0.33280000000000004,-0.006746817178358448,0.002612437827561962,0.1434802474323475
3,0.48640000000000005,-0.016346817321409596,-0.004193723337675465,0.13388026087915536
4,0.6048,-0.025914088792433156,-0.0032422215807689555,0.12853223293459054
5,0.7296,-0.027540658838381183,-0.0020908986497177014,0.12838391900246973
6,0.8448,-0.027614255725671662,-0.002014569451983107,0.1283645001221263
7,0.9568,-0.02761710038714589,-0.002017155959745424,0.12836731193544587
8,0.992,-0.027867430319983524,-0.0022063650372143584,0.12832837379670545
Agent ID,5
Number of,9
0,0.0,0.032498425166038764,-0.045219045223193574,0.14243832259206207
1,0.16640000000000002,0.04097529498758723,-0.05434997350116293,0.13286379914311797
2,0.33280000000000004,0.04150127094510009,-0.05794161194701712,0.12451059203175932
3,0.48640000000000005,0.041149087200788755,-0.05798167490446042,0.12386022956995398
4,0.6048,0.041198180493814844,-0.05797423138259012,0.12388359644543484
5,0.7296,0.04124294430474748,-0.05797408289549469,0.12388533403404395
6,0.8448,0.04128233350525608,-0.057965524147437573,0.12389379674085754
7,0.9568,0.04131925425483843,-0.0579543979197607,0.12390378380013968
8,0.992,0.04083952625505892,-0.058085414714157124,0.12375404117626171
Agent ID,6
Number of,9
0,0.0,0.03314593100649703,0.0018939812339843418,0.12614372872517798
1,0.16640000000000002,0.04240436720949996,-0.007611722453683505,0.11654731487439368
2,0.33280000000000004,0.04481647223336089,-0.01551417897567142,0.1107538131396601
3,0.48640000000000005,0.044938740451907995,-0.015759971871226918,0.11068526211896333
4,0.6048,0.0449620867819472,-0.015765027942089255,0.11073855778531524
5,0.7296,0.04499572926861632,-0.015762764944357223,0.1107537700468989
6,0.8448,0.04501373123293209,-0.01576934136253538,0.11076635446449164
7,0.9568,0.04502919376138064,-0.015780249365966195,0.11078009015604276
8,0.992,0.0449657870531633,-0.01647959740026149,0.1111343630943797
Agent ID,7
Number of,9
0,0.0,0.05903089880233453,-0.034441802367967,0.06489038620928131
1,0.16640000000000002,0.04954175614600824,-0.03143256984690987,0.07287317453363738
2,0.33280000000000004,0.04055124544387506,-0.03476644764880501,0.07988586221674285
3,0.48640000000000005,0.03242807888274835,-0.03506549296567999,0.08663553820589384
4,0.6048,0.022890653603131042,-0.036329838820200785,0.0930770863149484
5,0.7296,0.01329446505790399,-0.03898431397269331,0.10024456535318693
6,0.8448,0.0037015166211669306,-0.039495015331011636,0.10639306388834319
7,0.9568,-0.005516280896609559,-0.038103467144471034,0.11233661268690429
8,0.992,-0.008235808701925251,-0.03774025970905385,0.1142171879877067
